State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2148.0,2737.0,3720.0,4561.0,4561.0,9821.0,9821.0
Alaska,354.0,371.0,371.0,374.0,464.5,469.0,469.0
American Samoa,0.0,0.0,0.0,18.0,29.0,36.0,36.0
Arizona,1821.5,2001.0,2136.0,2223.0,2838.0,6067.0,10198.249999999998
Arkansas,1736.0,1736.0,2346.0,3464.0,5525.0,8993.300000000001,12379.0
California,34023.25,34753.0,38469.0,45269.0,46538.0,47860.2,71369.0
Colorado,1475.0,1736.0,2346.0,2838.0,6737.0,6737.0,7398.0
Connecticut,2878.0,3314.0,3494.0,5525.0,10507.0,13190.0,25438.0
Delaware,368.125,896.0,941.0,1125.0,1585.0,1826.0,1826.0
District of Columbia,21.85,150.0,217.0,234.0,371.0,469.0,1219.0
Florida,0.0,0.0,0.0,12846.499999999998,22916.249999999996,29560.0,36762.824999999895
Georgia,6265.85,8281.0,10188.0,11436.0,12851.0,23334.0,42553.0
Guam,55.0,150.0,196.0,196.0,226.0,226.0,436.0
Hawaii,423.0,775.0,1026.0,1254.4999999999998,1426.0,1919.0,2221.0
Idaho,425.6,986.0,1104.0,1290.0,1294.25,1826.0,1936.85
Illinois,9870.0,13006.9,17929.0,17929.0,22624.0,42982.0,42982.0
Indiana,0.0,16.900000000000006,46.0,193.0,217.0,304.0,1219.0
Iowa,1475.0,1669.0,2081.75,3493.0,3493.0,4973.0,4973.0
Kansas,1916.0,1950.0,1950.0,2058.4999999999995,2223.0,4973.0,6186.949999999997
Kentucky,5030.0,5030.0,5721.0,6353.0,7136.0,8925.0,18290.0
Louisiana,5942.35,6403.0,8925.0,11387.0,14950.0,16680.3,18290.0
Maine,340.575,511.0,630.0,1109.0,1263.0,2229.0,2767.6499999999974
Maryland,3314.0,3494.0,5595.0,9151.0,10867.0,13190.0,13190.0
Massachusetts,8083.8,9151.0,9151.0,9919.0,14323.0,16847.5,23334.0
Michigan,0.0,9151.0,10927.0,11192.0,18102.0,19047.300000000007,23334.0
Minnesota,3314.0,3494.0,3532.0,4594.0,5879.0,7569.0,9812.15
Mississippi,0.0,0.0,2582.0,3532.0,6311.5,8925.0,11489.799999999985
Missouri,4331.0,4331.0,6240.499999999999,7865.499999999998,13190.0,16676.0,18004.0
Montana,423.0,423.0,624.0,785.0,1026.0,1189.2,1263.0
Nebraska,1669.0,1669.0,1669.0,2105.0,2353.0,3107.0,3493.0
Nevada,1669.0,1669.0,2012.0,2287.9999999999995,3014.0,3804.100000000001,5768.0
New Hampshire,0.0,896.0,941.0,1318.0,1826.0,1826.0,1826.0
New Jersey,0.0,0.0,10742.249999999998,18571.0,22624.0,23334.0,42982.0
New Mexico,0.0,0.0,1502.7499999999998,2226.0,3107.0,3107.0,3107.0
New York,33363.0,34753.0,34753.0,39090.5,45269.0,55209.0,55209.0
North Carolina,0.0,0.0,6507.0,9824.0,22624.0,31198.300000000014,42982.0
North Dakota,0.0,234.0,325.74999999999994,1195.9999999999998,1502.0,1502.0,1502.0
Northern Mariana Islands,45.0,45.0,46.75,56.0,193.0,201.0,217.0
Ohio,0.0,0.0,9919.0,15719.0,19869.0,23334.0,42778.225
Oklahoma,3911.525,4718.0,4718.0,5637.0,5744.0,6321.2,8162.0
Oregon,1414.0,1414.0,1736.0,3464.0,5579.0,6478.0,6478.0
Pennsylvania,4973.0,4973.0,9151.0,11949.0,18004.0,23334.0,23334.0
Puerto Rico,4537.0,4537.0,6015.0,6836.0,7136.0,9018.000000000002,18290.0
Rhode Island,340.575,923.0,1109.0,1366.4999999999998,2229.0,3255.0,3255.0
South Carolina,5575.0,6496.6,7516.999999999999,8884.5,11436.0,14950.0,24206.74999999997
South Dakota,0.0,139.60000000000008,234.0,304.0,362.0,469.0,1219.0
Tennessee,5865.7,7465.0,9151.0,9919.0,14323.0,18102.0,23334.0
Texas,33363.0,34753.0,35434.0,38492.5,39665.0,53816.0,55209.0
Utah,1565.5,1576.0,2012.0,2353.0,3024.0,3107.0,4247.099999999998
Vermont,226.0,234.0,371.0,371.0,442.0,469.0,469.0
Virgin Islands,3.325,45.0,49.24999999999999,55.0,193.0,201.0,302.12499999999966
Virginia,4973.0,5420.3,6187.0,7872.999999999998,15958.249999999998,18102.0,20848.79999999999
Washington,2878.0,3532.0,5510.0,7569.0,8786.0,12460.1,13190.0
West Virginia,1414.0,2148.0,3464.0,4724.0,6465.0,6478.0,6478.0
Wisconsin,3314.0,3494.0,5595.0,9857.0,10867.0,13190.0,13784.824999999997
Wyoming,0.0,218.40000000000003,234.0,234.0,436.0,469.0,469.0
