State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3.0,15.0,19.0,22.0,30.0,40.0,42.0
Alaska,0.0,0.0,0.0,1.0,1.0,1.0,2.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,34.0,34.0,40.0,54.0,91.0,97.0,97.0
Arkansas,17.0,21.0,22.0,23.0,39.0,39.0,39.0
California,48.0,167.0,243.0,297.0,327.0,327.0,338.0
Colorado,4.0,4.0,4.0,30.0,47.0,52.0,62.0
Connecticut,0.0,0.0,0.0,0.0,0.0,4.0,15.0
Delaware,0.0,0.0,1.0,4.0,4.0,5.0,7.0
District of Columbia,0.0,0.0,0.0,0.0,0.0,2.0,14.0
Florida,99.0,99.0,127.0,150.0,201.0,201.0,217.0
Georgia,25.0,43.0,51.0,61.0,73.0,87.0,124.0
Guam,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Hawaii,2.0,2.0,5.0,5.0,5.0,10.0,10.0
Idaho,1.0,6.0,8.0,12.0,13.0,15.0,20.0
Illinois,9.0,16.0,27.0,33.0,45.0,66.0,86.0
Indiana,21.0,22.0,22.0,32.0,45.0,51.0,84.0
Iowa,3.0,8.0,15.0,22.0,26.0,27.0,38.0
Kansas,11.0,11.0,17.0,19.0,28.0,34.0,37.0
Kentucky,4.0,7.0,14.0,21.0,31.0,34.0,34.0
Louisiana,21.0,24.0,25.0,35.0,60.0,60.0,62.0
Maine,0.0,0.0,0.0,0.0,4.0,4.0,6.0
Maryland,4.0,9.0,12.0,13.0,18.0,21.0,29.0
Massachusetts,0.0,7.0,8.0,20.0,22.0,22.0,62.0
Michigan,15.0,21.0,24.0,39.0,70.0,75.0,75.0
Minnesota,12.0,18.0,20.0,27.0,34.0,43.0,46.0
Mississippi,-8.0,15.0,15.0,22.0,29.0,39.0,39.0
Missouri,28.0,28.0,37.0,43.0,57.0,57.0,88.0
Montana,2.0,4.0,6.0,9.0,11.0,14.0,14.0
Nebraska,0.0,0.0,0.0,0.0,1.0,3.0,8.0
Nevada,14.0,14.0,19.0,22.0,29.0,29.0,41.0
New Hampshire,0.0,0.0,0.0,0.0,4.0,4.0,7.0
New Jersey,11.0,20.0,37.0,62.0,67.0,74.0,74.0
New Mexico,5.0,7.0,8.0,9.0,13.0,16.0,19.0
New York,0.0,14.0,40.0,42.0,52.0,63.0,81.0
North Carolina,16.0,22.0,26.0,51.0,75.0,80.0,80.0
North Dakota,0.0,0.0,0.0,0.0,1.0,2.0,5.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,0.0,0.0,0.0,12.0,30.0,34.0,105.0
Oklahoma,4.0,14.0,24.0,33.0,48.0,48.0,62.0
Oregon,6.0,9.0,14.0,18.0,28.0,32.0,34.0
Pennsylvania,27.0,30.0,32.0,46.0,53.0,59.0,76.0
Puerto Rico,0.0,2.0,2.0,3.0,5.0,8.0,9.0
Rhode Island,0.0,0.0,0.0,0.0,1.0,2.0,7.0
South Carolina,6.0,7.0,11.0,19.0,29.0,37.0,38.0
South Dakota,0.0,1.0,2.0,6.0,7.0,8.0,8.0
Tennessee,10.0,15.0,20.0,23.0,33.0,36.0,42.0
Texas,30.0,62.0,132.0,168.0,221.0,370.0,370.0
Utah,3.0,12.0,21.0,24.0,31.0,39.0,44.0
Vermont,0.0,0.0,0.0,0.0,0.0,2.0,12.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Virginia,13.0,17.0,20.0,52.0,61.0,71.0,71.0
Washington,11.0,19.0,24.0,36.0,39.0,55.0,58.0
West Virginia,2.0,4.0,8.0,10.0,12.0,14.0,19.0
Wisconsin,14.0,19.0,21.0,33.0,43.0,44.0,51.0
Wyoming,3.0,3.0,3.0,4.0,4.0,7.0,9.0
