State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,25.0,49.5,75.0,105.0,141.0,162.0,206.0
Alaska,0.0,1.0,2.0,4.499999999999992,7.0,14.0,29.0
American Samoa,0.0,0.0,0.0,1.0,5.0,10.0,42.649999999999935
Arizona,42.0,94.0,123.0,167.0,179.0,210.20000000000005,310.0
Arkansas,25.0,28.5,49.0,63.0,90.5,107.5,125.7875
California,639.0,639.0,752.0,807.0,867.0,1051.95,1236.0
Colorado,8.0,15.700000000000003,22.0,30.0,39.24999999999997,54.400000000000006,66.39999999999996
Connecticut,3.0,5.0,6.5,8.0,12.0,22.0,26.0
Delaware,2.0,3.0,6.0,7.0,10.0,15.0,20.0
District of Columbia,2.0,2.0,3.0,5.0,7.0,13.0,16.5
Florida,639.0,639.0,789.0,807.0,867.0,1043.0,1262.2499999999995
Georgia,84.875,119.5,200.0,264.0,310.0,423.0,484.0
Guam,0.0,0.0,0.0,1.5,5.0,10.0,36.82499999999997
Hawaii,5.0,6.0,7.0,9.249999999999998,12.0,16.0,24.0
Idaho,12.5,18.5,25.875,37.5,57.0,67.25,75.81249999999997
Illinois,34.375,52.0,97.5,139.0,162.625,204.15,217.5
Indiana,35.45,40.0,51.875,79.5,105.0,128.1,170.8624999999999
Iowa,24.95,36.0,43.0,54.0,68.0,88.1,115.24999999999991
Kansas,7.7375,13.0,20.0,30.499999999999996,38.0,46.0,62.787499999999994
Kentucky,22.0,29.15,38.625,51.0,64.0,83.5,94.0
Louisiana,39.4,108.0,116.0,158.5,178.0,217.0,257.0
Maine,0.0,2.0,2.0,3.0,7.0,13.0,22.0
Maryland,23.7125,37.900000000000006,49.0,56.5,75.5,100.15,135.74999999999994
Massachusetts,24.5,30.85,48.0,63.249999999999986,96.75,108.75,135.0
Michigan,16.0,33.0,52.0,69.0,98.0,107.30000000000003,128.0
Minnesota,28.1875,37.5,41.5,55.5,74.0,96.0,108.8125
Mississippi,31.0,62.0,105.75,141.0,158.0,178.0,255.1
Missouri,32.65,43.0,54.0,66.0,98.0,110.0,124.19999999999993
Montana,2.0,3.0,6.0,8.0,9.874999999999996,13.5,26.0
Nebraska,5.5,10.0,13.0,22.5,30.5,37.5,49.38749999999999
Nevada,25.0,37.0,61.0,93.49999999999999,128.0,142.0,178.0
New Hampshire,0.47500000000000003,1.0,2.0,4.499999999999992,6.5,10.0,29.0
New Jersey,16.0,24.85,36.5,52.0,61.5,87.0,99.0
New Mexico,8.0,16.3,24.375,29.0,47.125,56.0,66.0
New York,16.0,32.5,41.5,58.0,79.5,101.05,127.02499999999999
North Carolina,42.0,115.0,123.0,144.0,167.0,206.0,253.0
North Dakota,6.0,6.0,7.0,12.0,16.0,22.0,34.67499999999998
Northern Mariana Islands,0.0,0.0,0.0,1.0,5.0,10.0,42.649999999999935
Ohio,31.0,48.5,80.0,137.0,161.625,206.0,220.5
Oklahoma,24.0,31.0,47.0,59.0,77.0,98.0,120.0
Oregon,13.0,20.6,26.0,36.5,48.0,63.0,66.7875
Pennsylvania,25.0,42.0,56.0,96.0,125.0,159.0,214.92499999999987
Puerto Rico,20.95,31.35,43.75,53.5,73.0,95.0,100.0
Rhode Island,2.0,3.0,6.0,7.0,10.0,13.5,17.074999999999992
South Carolina,40.0,75.0,115.0,158.0,190.0,202.0,233.0
South Dakota,2.0,2.5,5.5,7.0,12.0,14.0,32.5
Tennessee,37.0,92.30000000000001,119.5,155.75,173.0,217.5,358.262499999999
Texas,670.825,706.0,752.0,831.0,929.0,1060.9,1236.0
Utah,5.0,12.0,13.0,21.5,30.125,46.0,58.24999999999997
Vermont,0.0,0.0,0.0,1.0,5.0,10.0,42.649999999999935
Virgin Islands,0.0,0.0,0.0,2.0,5.0,10.0,42.649999999999935
Virginia,25.0,37.0,53.0,68.99999999999997,94.5,120.0,141.0
Washington,26.0,37.0,46.5,64.99999999999999,105.0,111.0,141.0
West Virginia,5.425,7.5,11.374999999999996,19.999999999999986,27.499999999999993,44.5,54.0
Wisconsin,17.0,25.85,36.625,51.75,66.0,74.0,97.0
Wyoming,0.0,2.0,2.0,3.0,7.0,12.0,25.5
