State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,18.0,31.0,107.0,463.0,988.0,1931.0,4395.0
Alaska,0.0,1.0,10.0,21.0,25.0,72.0,137.0
American Samoa,0.0,0.0,0.0,0.0,2.0,7.0,16.0
Arizona,18.0,34.0,123.0,387.0,922.0,1542.0,3295.0
Arkansas,11.0,20.0,51.0,200.0,384.0,1020.0,2249.0
California,18.0,79.0,231.0,1000.0,4088.0,8270.0,15483.0
Colorado,1.0,4.0,36.0,119.0,286.0,622.0,738.0
Connecticut,1.0,9.0,25.0,88.0,353.0,470.0,959.0
Delaware,1.0,2.0,10.0,27.0,58.0,115.0,206.0
District of Columbia,0.0,0.0,0.0,0.0,0.0,4.0,71.0
Florida,82.0,208.0,464.0,1161.0,2141.0,4565.0,10486.0
Georgia,37.0,50.0,146.0,548.0,1061.0,2250.0,3374.0
Guam,0.0,1.0,1.0,4.0,16.0,34.0,39.0
Hawaii,1.0,1.0,11.0,29.0,81.0,152.0,209.0
Idaho,2.0,4.0,18.0,52.0,144.0,250.0,595.0
Illinois,3.0,10.0,67.0,159.0,567.0,1378.0,1737.0
Indiana,5.0,29.0,70.0,175.0,613.0,997.0,1812.0
Iowa,5.0,13.0,39.0,119.0,313.0,646.0,1201.0
Kansas,1.0,2.0,20.0,55.0,166.0,336.0,402.0
Kentucky,9.0,24.0,46.0,85.0,275.0,560.0,1300.0
Louisiana,7.0,20.0,58.0,159.0,544.0,958.0,1932.0
Maine,1.0,3.0,14.0,83.0,152.0,224.0,464.0
Maryland,1.0,17.0,60.0,127.0,336.0,671.0,835.0
Massachusetts,9.0,29.0,71.0,170.0,507.0,1125.0,1712.0
Michigan,32.0,58.0,171.0,491.0,1145.0,2459.0,3923.0
Minnesota,4.0,8.0,58.0,72.0,268.0,590.0,790.0
Mississippi,5.0,12.0,42.0,110.0,293.0,503.0,1085.0
Missouri,15.0,27.0,108.0,284.0,730.0,1362.0,2114.0
Montana,2.0,5.0,11.0,29.0,105.0,153.0,310.0
Nebraska,1.0,7.0,21.0,41.0,114.0,221.0,341.0
Nevada,10.0,15.0,29.0,79.0,317.0,614.0,1165.0
New Hampshire,1.0,2.0,12.0,25.0,99.0,174.0,188.0
New Jersey,7.0,7.0,55.0,112.0,409.0,899.0,1225.0
New Mexico,5.0,9.0,39.0,78.0,251.0,523.0,786.0
New York,4.0,15.0,136.0,410.0,1549.0,2179.0,2526.0
North Carolina,6.0,14.0,81.0,214.0,496.0,1049.0,1463.0
North Dakota,-415.0,0.0,3.0,16.0,68.0,106.0,206.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,8.0,15.0
Ohio,16.0,44.0,148.0,295.0,554.0,1488.0,2021.0
Oklahoma,12.0,17.0,42.0,230.0,497.0,1400.0,8575.0
Oregon,12.0,19.0,52.0,162.0,443.0,867.0,1632.0
Pennsylvania,10.0,20.0,81.0,382.0,1254.0,1764.0,3712.0
Puerto Rico,1.0,1.0,4.0,58.0,85.0,283.0,390.0
Rhode Island,0.0,1.0,1.0,3.0,19.0,53.0,123.0
South Carolina,21.0,32.0,74.0,192.0,648.0,1793.0,2471.0
South Dakota,2.0,3.0,9.0,27.0,97.0,175.0,346.0
Tennessee,19.0,44.0,189.0,464.0,1347.0,2337.0,2756.0
Texas,22.0,108.0,366.0,878.0,3500.0,6114.0,11294.0
Utah,2.0,13.0,23.0,97.0,393.0,572.0,727.0
Vermont,0.0,1.0,5.0,6.0,37.0,66.0,86.0
Virgin Islands,0.0,0.0,0.0,0.0,2.0,6.0,19.0
Virginia,17.0,54.0,116.0,440.0,969.0,1805.0,2942.0
Washington,5.0,22.0,49.0,112.0,366.0,949.0,1290.0
West Virginia,7.0,11.0,34.0,74.0,170.0,443.0,1230.0
Wisconsin,16.0,23.0,80.0,273.0,710.0,1094.0,2114.0
Wyoming,1.0,1.0,3.0,7.0,27.0,80.0,145.0
