location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,699.346308446608,2287.18180543811,3740.67997067492,5349.08981542023,6932.19061962713,8318.30350015387,9770.96165593707
Alaska,0.0,228.876261578601,477.040577817479,755.457774354221,1033.24224512135,1278.69487949045,1547.78581563578
Arizona,1540.24749409617,2193.9346648545,2777.37015883667,3426.83950570478,4063.92550536759,4579.70453669887,4892.03615475031
Arkansas,6428.52224411547,20629.9391106776,33543.2026269336,47933.8529136921,62317.2720487979,75197.8146038253,89346.0373110419
California,20913.6712280265,27126.4314692384,32775.5975540206,38952.1131089705,44925.5236918742,50128.437330287,54945.7660910664
Colorado,1885.33781039242,2713.38775728528,3487.01662744132,4362.86974888485,5224.21537232509,5939.67867612828,6720.45495933757
Connecticut,515.736017025637,1901.98046861673,3166.30252290463,4566.92044811215,5946.61322822457,7164.4751428975,8415.36146473513
Delaware,0.0,266.220039448302,572.759602155473,912.591927694168,1249.21542968696,1543.64280362197,1854.11178262498
District of Columbia,0.0,125.631654378684,264.392807414811,418.396307919052,569.733321251348,701.489296123888,840.930899907723
Florida,7562.34083802573,9197.24696341874,10929.7285128039,12901.0521200138,14826.8194815654,16216.2280699723,17218.634408994
Georgia,3372.47804082239,4250.4587111265,5104.06598847065,6043.3693993481,6958.53884158456,7690.3464180318,8121.98424281706
Hawaii,88.882828048813,315.166231049642,522.344076152055,751.105671092238,977.562336443111,1176.78591472752,1382.77688864902
Idaho,165.521958309318,565.854928205908,931.521999739204,1335.4098996878,1733.51287831422,2084.76284123987,2449.12083166411
Illinois,6832.94840703765,8806.66239611941,10609.1019844644,12597.4459087517,14563.5992461584,16305.3423455644,17867.6490003035
Indiana,2426.43432489108,3500.54505043217,4484.21716525794,5576.71418114533,6651.90161801014,7592.23201761734,8518.37530246436
Iowa,385.238582327271,1301.87586308163,2137.03594340665,3071.77079359665,3999.59085501872,4803.1598513147,5616.39166343496
Kansas,413.38294459395,1425.47096908104,2350.60309078415,3379.63952120665,4405.15076519845,5311.57228200011,6198.51618819707
Kentucky,980.973085087622,3344.89629441873,5491.79686669671,7888.12373782608,10263.615853256,12362.474471495,14527.3602218307
Louisiana,601.812760836497,2034.52568146288,3332.33091782706,4763.16245117856,6164.75301503433,7384.55219319079,8628.93880796128
Maine,186.601544764725,627.72384040928,1029.4203785438,1474.8315816964,1915.72331506604,2306.97987800193,2730.92818847124
Maryland,2104.05042097189,3080.89518530144,3972.81157136262,4959.69597788715,5941.33779946344,6811.65112971592,7720.07112153147
Massachusetts,3287.66903832445,4765.22924225391,6146.69082564752,7671.20168582422,9169.59001065541,10485.9260344766,11877.571117832
Michigan,5224.04535755148,7537.08743341149,9705.92824827934,12117.9226230144,14490.2360530551,16568.6422775659,18738.2363825148
Minnesota,2202.41712302738,3179.31780667529,4064.86109146691,5044.39799163155,5994.24197532214,6784.0628901107,7636.00023425979
Mississippi,384.249384267136,1244.28510898481,2026.72290020322,2894.34251463246,3755.72526076121,4499.29562160001,5268.08325139975
Missouri,3109.84455323181,4557.62335566959,5884.79658343907,7363.95799784059,8819.70855876638,10083.2928369358,11388.4823677212
Montana,138.068419109735,412.860535949452,684.468512080447,985.719550320323,1285.20799534485,1546.42120072887,1798.57076420213
Nebraska,191.921981197668,615.70838906794,999.601914257221,1428.13078199129,1848.4794094182,2217.54907371937,2611.46178632429
Nevada,107.812222164371,344.343500865898,559.303347948401,798.929353568905,1036.52159778708,1244.11470912336,1464.14992311708
New Hampshire,133.073712670911,438.462931723006,716.954094575112,1026.11966050289,1333.16107563268,1605.0990072995,1886.35425771059
New Jersey,5217.46598500064,7347.02276930955,9455.43589563698,11812.4498195556,14161.3738925627,16256.5449724261,18497.8230497697
New Mexico,125.298216708252,403.012840928184,656.750230746698,937.771065698794,1215.26671422018,1447.31064908049,1648.05870289664
New York,13845.7600083664,17788.566192709,21502.8395493157,25667.5128058838,29771.3992036248,33359.082201857,36816.6329253572
North Carolina,8644.39486811501,11213.6906335866,13576.8665955831,16192.5648211655,18786.1628395092,20993.055536411,23309.5321622239
North Dakota,0.0,206.279246139647,436.882918050821,693.55290494721,949.273803189179,1175.49358941088,1418.6786796085
Ohio,7876.32427662038,10164.9954504746,12285.6759149299,14645.7439245352,16993.0670391063,19004.0147772313,21118.8219485352
Oklahoma,626.14606229118,2228.35786535233,3683.2861314665,5293.52958204145,6882.30554139352,8245.30780187614,9700.00411122151
Oregon,286.277612702746,934.280333560378,1530.40687643086,2195.16192734706,2855.75907581677,3441.89758071308,4065.13361691393
Pennsylvania,7547.32156368685,9785.09827001328,11807.3928210563,14050.7942756495,16274.490841989,18178.510868812,20056.5829751128
Rhode Island,169.800179378801,590.959664859196,972.312387658038,1396.20634240088,1816.3943319217,2183.05878767976,2534.97998633139
South Carolina,3058.378305216,4456.12706278951,5717.88525625725,7123.59126499647,8509.321217295,9714.90240136056,10950.356999028
South Dakota,0.0,304.328841297827,639.616554756605,1013.06357889256,1386.05865605021,1717.18845730867,2070.43011838246
Tennessee,2043.88354363251,2949.7059319752,3774.85646281027,4678.03991071079,5553.97095582005,6266.22513147682,6961.48543238528
Texas,14762.6752558633,18965.7269805452,22777.3529019924,27015.7968148623,31183.4658406848,34743.5380740125,38502.9586350454
Utah,250.752193033105,808.449022455821,1319.57931930425,1892.25146202663,2459.04829403116,2956.93654441552,3489.41473244933
Vermont,0.0,160.259690845252,337.529218815066,533.987890025006,729.181109695718,903.377388459282,1094.50135623036
Virginia,3676.44018364657,5352.03740595007,6893.41156574608,8606.71423898282,10309.5317520769,11802.1860276126,13179.769402674
Washington,2325.2954718901,3327.84317693873,4233.21505210421,5260.77881478615,6251.41850934131,7092.29755070397,7960.70739259438
West Virginia,401.87012502981,1415.8159467416,2348.95886762822,3390.71205865366,4427.08707088354,5346.80716651477,6336.52863994374
Wisconsin,2616.63791006201,3789.84398194467,4865.4819255998,6049.72562065762,7211.50755089414,8211.08281810207,9001.85135695074
Wyoming,0.0,86.2445599797049,180.914507120631,286.699491160246,389.592014538767,477.392367609595,571.743746143753
