State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,12.0,37.0,95.0,337.0,791.0,2249.0,6084.0
Alaska,0.0,1.0,1.0,3.0,7.0,15.0,15.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Arizona,19.0,58.0,122.0,497.0,1534.0,2912.0,8408.0
Arkansas,2.0,5.0,14.0,28.0,153.0,256.0,1041.0
California,82.0,316.0,684.0,2315.0,5439.0,17557.0,51567.0
Colorado,3.0,9.0,23.0,53.0,86.0,223.0,483.0
Connecticut,5.0,17.0,30.0,100.0,296.0,856.0,6945.0
Delaware,1.0,2.0,5.0,17.0,42.0,117.0,1043.0
District of Columbia,1.0,1.0,4.0,15.0,26.0,64.0,1368.0
Florida,49.0,137.0,359.0,1233.0,2501.0,7519.0,39858.0
Georgia,30.0,81.0,228.0,406.0,1188.0,3812.0,12188.0
Guam,0.0,0.0,0.0,0.0,0.0,4.0,9.0
Hawaii,0.0,1.0,1.0,1.0,3.0,14.0,29.0
Idaho,2.0,3.0,8.0,16.0,34.0,59.0,152.0
Illinois,29.0,63.0,114.0,318.0,750.0,1444.0,24162.0
Indiana,12.0,36.0,58.0,175.0,606.0,1424.0,16670.0
Iowa,5.0,15.0,52.0,134.0,320.0,1411.0,6438.0
Kansas,6.0,14.0,33.0,160.0,367.0,996.0,2032.0
Kentucky,7.0,33.0,74.0,245.0,516.0,836.0,4358.0
Louisiana,6.0,14.0,33.0,81.0,339.0,551.0,9070.0
Maine,0.0,1.0,1.0,3.0,12.0,31.0,94.0
Maryland,9.0,25.0,50.0,105.0,299.0,670.0,11724.0
Massachusetts,10.0,33.0,111.0,370.0,698.0,1849.0,7885.0
Michigan,14.0,37.0,65.0,126.0,328.0,830.0,10606.0
Minnesota,2.0,4.0,16.0,43.0,70.0,365.0,471.0
Mississippi,3.0,10.0,26.0,98.0,303.0,616.0,5921.0
Missouri,9.0,24.0,61.0,174.0,515.0,939.0,12518.0
Montana,1.0,2.0,3.0,8.0,14.0,55.0,91.0
Nebraska,1.0,4.0,11.0,19.0,52.0,98.0,161.0
Nevada,4.0,19.0,48.0,141.0,296.0,586.0,4848.0
New Hampshire,1.0,2.0,6.0,13.0,39.0,76.0,114.0
New Jersey,14.0,56.0,146.0,350.0,951.0,1990.0,15056.0
New Mexico,3.0,11.0,23.0,123.0,211.0,400.0,3586.0
New York,39.0,120.0,312.0,753.0,2204.0,4877.0,32334.0
North Carolina,18.0,56.0,173.0,351.0,997.0,1979.0,18860.0
North Dakota,0.0,0.0,1.0,1.0,3.0,8.0,16.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Ohio,8.0,20.0,74.0,174.0,445.0,973.0,980.0
Oklahoma,6.0,18.0,50.0,139.0,406.0,826.0,4353.0
Oregon,2.0,3.0,12.0,27.0,87.0,274.0,353.0
Pennsylvania,22.0,59.0,116.0,365.0,987.0,1795.0,18082.0
Puerto Rico,4.0,11.0,18.0,29.0,64.0,173.0,313.0
Rhode Island,2.0,4.0,9.0,42.0,95.0,239.0,1088.0
South Carolina,10.0,38.0,109.0,270.0,764.0,2086.0,5373.0
South Dakota,1.0,3.0,5.0,12.0,37.0,72.0,1714.0
Tennessee,11.0,32.0,120.0,366.0,842.0,3502.0,8046.0
Texas,47.0,164.0,480.0,1726.0,3485.0,11753.0,56867.0
Utah,4.0,9.0,19.0,37.0,100.0,194.0,360.0
Vermont,0.0,1.0,1.0,2.0,3.0,3.0,14.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,2.0,6.0
Virginia,14.0,54.0,75.0,288.0,746.0,2063.0,5341.0
Washington,9.0,39.0,61.0,88.0,233.0,400.0,852.0
West Virginia,3.0,6.0,15.0,41.0,130.0,252.0,3485.0
Wisconsin,11.0,25.0,44.0,75.0,283.0,1233.0,11196.0
Wyoming,1.0,1.0,2.0,5.0,18.0,32.0,57.0
