location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,527,1049,1911,2242,4141,7073,13138
Alaska,2,108,256,380,594,785,1038
American Samoa,0,0,0,0,112,389,667
Arizona,994,1277,2003,4237,5384,7669,10418
Arkansas,901,2376,3382,4661,6359,8260,10647
California,26428,36697,43337,53832,72910,97253,121787
Colorado,1296,2006,3075,4322,5713,6548,8620
Connecticut,1431,2713,4224,6169,7204,9528,12427
Delaware,205,714,988,1526,2017,2702,3506
District of Columbia,0,34,137,289,481,879,1589
Florida,6271,7666,15703,23653,28972,31775,42453
Georgia,5902,7058,10397,13714,17653,23734,31351
Guam,17,26,72,218,369,657,1402
Hawaii,114,526,731,1133,1618,2160,2931
Idaho,123,485,788,1232,1706,2159,3023
Illinois,6189,8609,11455,16773,21199,26444,38090
Indiana,0,0,0,0,7,5591,6499
Iowa,176,937,1840,2620,4021,5236,6920
Kansas,275,1520,2487,3186,4332,5617,8594
Kentucky,2011,4338,6685,9594,12023,14873,18336
Louisiana,2224,5280,7738,10488,13615,17159,29199
Maine,86,434,644,896,1419,1886,2428
Maryland,3578,4560,5730,7116,8638,11121,14084
Massachusetts,3781,6561,8724,10961,13599,17068,20626
Michigan,3882,6224,9040,12152,15631,18506,22812
Minnesota,2116,3418,4272,5907,9000,13528,16218
Mississippi,944,2967,4507,6327,8451,10295,14273
Missouri,3351,5012,6292,7787,10459,13121,15764
Montana,135,507,763,1051,1487,2010,2797
Nebraska,192,991,1220,2293,3431,4332,5748
Nevada,208,1038,1611,2238,3196,3921,5058
New Hampshire,248,775,1146,1611,2306,3247,4158
New Jersey,9075,13128,15002,18059,22119,27695,39493
New Mexico,135,570,1159,1761,2048,2356,2639
New York,16734,22844,29503,37802,43521,58648,75279
North Carolina,7461,10590,17005,18288,23774,26747,45800
North Dakota,22,237,362,550,798,1299,1745
Northern Mariana Islands,0,0,19,45,71,234,504
Ohio,7241,9834,11331,15713,19921,25093,31889
Oklahoma,2338,3741,5373,7049,8788,11861,16596
Oregon,366,1484,2031,2726,3728,5061,7243
Pennsylvania,4421,6589,8879,13767,17772,22132,30401
Puerto Rico,820,4979,6797,9249,12269,16929,30754
Rhode Island,132,455,737,860,992,2388,3607
South Carolina,6198,8307,10238,12579,15262,18867,24173
South Dakota,0,129,226,407,546,763,1196
Tennessee,3875,5926,8045,10458,13303,16498,22807
Texas,21892,26881,34055,47011,53978,72879,88836
Utah,186,884,1465,2066,2973,3942,5503
Vermont,16,117,243,415,594,777,1013
Virgin Islands,7,11,15,62,123,211,596
Virginia,4165,5297,8068,10496,13259,16623,22209
Washington,2265,3242,4237,5638,8358,11827,14091
West Virginia,826,1561,2447,3237,4172,5072,7183
Wisconsin,2935,3535,5445,6712,8593,11464,15879
Wyoming,0,100,193,320,580,901,1304
