State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,1.0,6.0,12.0,25.749999999999993,54.2,109.67499999999988
Alaska,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
American Samoa,0.0,0.0,0.7499999999999987,4.0,12.749999999999991,48.6,89.82499999999997
Arizona,2.475,12.0,22.0,41.5,48.0,71.30000000000001,106.0
Arkansas,0.0,4.0,12.0,19.499999999999996,38.0,56.50000000000001,109.0
California,4.0,14.8,40.75,68.0,164.0,227.40000000000003,264.0
Colorado,1.0,5.9,15.0,24.0,39.0,56.300000000000004,104.57499999999999
Connecticut,1.9000000000000001,6.0,17.0,30.0,47.0,65.20000000000002,112.52499999999989
Delaware,0.0,0.0,4.0,9.0,19.0,48.6,104.57499999999999
District of Columbia,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
Florida,6.0,16.0,40.0,65.49999999999999,195.0,225.0,264.0
Georgia,3.2125000000000004,14.350000000000001,25.0,43.5,53.0,84.20000000000002,125.17499999999998
Guam,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
Hawaii,0.0,0.0,2.0,6.749999999999998,15.0,39.1,98.81249999999989
Idaho,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
Illinois,4.0,13.8,33.0,49.49999999999999,78.0,135.4,252.0
Indiana,1.6625,9.400000000000004,18.75,38.0,49.875,78.5,136.0
Iowa,0.0,1.9000000000000008,6.0,13.749999999999998,27.749999999999996,56.15,117.1374999999999
Kansas,0.40000000000000013,8.8,19.5,35.25,48.25,83.2,176.6124999999998
Kentucky,3.7375,13.8,28.0,47.5,71.75,108.20000000000002,212.6249999999999
Louisiana,0.0,1.0,6.0,12.0,28.0,56.0,109.67499999999988
Maine,0.0,2.900000000000001,7.0,20.0,40.0,62.80000000000001,143.02499999999995
Maryland,2.475,9.8,22.0,38.0,48.74999999999999,78.0,126.77499999999998
Massachusetts,4.0,13.8,38.75,55.49999999999999,83.0,139.0,260.54999999999995
Michigan,4.0,14.3,31.375,50.5,80.125,107.2,254.77499999999998
Minnesota,2.0,12.0,20.0,38.0,50.25,78.5,121.07499999999995
Mississippi,-1.0,0.0,1.0,4.0,12.749999999999991,39.0,80.62499999999999
Missouri,2.975,13.850000000000001,33.125,48.0,70.125,116.85,180.575
Montana,0.0,0.0,1.0,5.499999999999997,14.249999999999996,46.2,91.12499999999994
Nebraska,0.0,1.0,6.0,12.0,25.0,56.300000000000004,114.34999999999997
Nevada,1.425,6.0,15.0,24.499999999999996,39.0,56.0,106.0
New Hampshire,0.0,0.0,5.0,12.0,25.0,54.0,131.525
New Jersey,4.0,14.9,37.75,54.0,83.0,139.0,249.0
New Mexico,2.475,13.8,25.5,43.5,54.62499999999999,85.9,134.125
New York,4.95,14.8,41.0,71.0,164.0,219.6,264.0
North Carolina,0.0,3.45,11.0,22.5,42.75,56.35000000000001,104.5
North Dakota,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
Northern Mariana Islands,0.0,0.0,0.7499999999999987,4.0,12.749999999999991,48.6,89.82499999999997
Ohio,0.0,2.0,7.0,15.0,29.249999999999996,50.1,119.64999999999993
Oklahoma,0.9500000000000001,8.250000000000002,18.75,38.5,48.62499999999999,75.80000000000001,130.74999999999994
Oregon,2.475,12.0,22.0,39.0,49.49999999999999,83.0,119.64999999999993
Pennsylvania,2.95,14.850000000000001,41.0,62.0,154.125,211.8,259.72499999999997
Puerto Rico,3.475,12.9,24.75,41.75,58.25,89.85,137.87499999999994
Rhode Island,0.0,0.0,2.0,8.0,17.249999999999996,40.0,102.54999999999984
South Carolina,0.0,0.0,4.0,9.0,19.0,48.6,110.82499999999987
South Dakota,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
Tennessee,4.0,12.9,28.375,48.0,77.25,114.45000000000002,243.29999999999995
Texas,4.0,15.0,27.75,44.5,54.0,89.7,159.0
Utah,0.0,0.0,2.0,7.0,16.249999999999996,40.0,89.82499999999997
Vermont,0.0,0.0,2.0,7.0,15.0,39.1,91.0
Virgin Islands,0.0,0.0,0.7499999999999987,4.0,12.749999999999991,48.6,89.82499999999997
Virginia,2.95,12.9,25.0,43.0,59.0,91.5,129.39999999999995
Washington,3.475,14.0,27.75,45.5,71.25,103.0,146.34999999999997
West Virginia,0.9500000000000001,5.95,15.0,25.0,40.0,60.300000000000004,107.57499999999999
Wisconsin,2.475,12.45,24.499999999999996,39.5,51.0,83.0,108.2875
Wyoming,-1.0,0.0,1.0,4.0,12.0,21.300000000000015,43.149999999999984
