State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2862.0,3009.0,3843.0,5044.0,6109.0,15459.0,15459.0
Alaska,1393.0,1893.0,2156.0,2449.0,2645.0,2738.0,3573.0
American Samoa,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Arizona,14132.0,20354.0,21683.0,22735.0,28900.0,31581.0,34831.0
Arkansas,1763.0,1853.0,1965.0,2402.0,3347.0,3434.0,3748.0
California,24728.0,24728.0,24728.0,39185.0,80961.0,108346.0,108346.0
Colorado,10158.0,11285.0,16403.0,16706.0,21898.0,27325.0,27778.0
Connecticut,1418.0,2279.0,5026.0,5555.0,5555.0,5555.0,7044.0
Delaware,801.0,1008.0,1131.0,1689.0,2197.0,2907.0,3291.0
District of Columbia,322.0,322.0,322.0,482.0,657.0,983.0,1077.0
Florida,0.0,0.0,4582.0,8052.0,9891.0,13923.0,17062.0
Georgia,0.0,3298.0,3968.0,6861.0,7184.0,11117.0,28102.0
Guam,94.0,94.0,257.0,518.0,577.0,652.0,867.0
Hawaii,0.0,0.0,325.0,830.0,1171.0,1297.0,5044.0
Idaho,2101.0,2304.0,2304.0,3587.0,6176.0,9552.0,9552.0
Illinois,10950.0,10950.0,16927.0,21548.0,23933.0,31867.0,34642.0
Indiana,4538.0,5876.0,7629.0,10697.0,20000.0,22073.0,23561.0
Iowa,6590.0,8913.0,10369.0,11812.0,13435.0,19537.0,19537.0
Kansas,2285.0,2285.0,2285.0,4511.0,8579.0,9776.0,10568.0
Kentucky,3634.0,4095.0,4848.0,6373.0,10285.0,11471.0,14930.0
Louisiana,1721.0,1721.0,2100.0,3097.0,3157.0,4822.0,7255.0
Maine,1759.0,2626.0,2626.0,3513.0,5211.0,5676.0,6114.0
Maryland,2244.0,2738.0,4013.0,4062.0,6286.0,7009.0,9457.0
Massachusetts,5804.0,5997.0,9270.0,11801.0,13107.0,17452.0,18972.0
Michigan,9304.0,25414.0,28149.0,30485.0,46891.0,46891.0,48373.0
Minnesota,9895.0,13794.0,15862.0,22355.0,27458.0,27458.0,27643.0
Mississippi,1276.0,1406.0,1600.0,2045.0,2734.0,3041.0,6158.0
Missouri,3864.0,3864.0,4796.0,5351.0,8281.0,15579.0,16930.0
Montana,602.0,1139.0,1709.0,3186.0,3937.0,4439.0,4795.0
Nebraska,3163.0,5459.0,7374.0,7519.0,8245.0,8774.0,9069.0
Nevada,2108.0,2108.0,4182.0,4664.0,5836.0,9292.0,11226.0
New Hampshire,1844.0,2301.0,2657.0,3930.0,5054.0,5814.0,6187.0
New Jersey,6375.0,8819.0,13819.0,14978.0,19955.0,20555.0,20555.0
New Mexico,3974.0,4093.0,5949.0,7621.0,10223.0,10223.0,10223.0
New York,16821.0,16821.0,32308.0,39766.0,44748.0,48954.0,53217.0
North Carolina,7545.0,8395.0,11220.0,11708.0,11839.0,12684.0,15967.0
North Dakota,1243.0,1444.0,1444.0,2114.0,2618.0,3443.0,3728.0
Northern Mariana Islands,21.0,22.0,33.0,43.0,54.0,73.0,81.0
Ohio,9169.0,15563.0,21012.0,37496.0,41762.0,42409.0,63910.0
Oklahoma,2567.0,2567.0,2990.0,3155.0,3570.0,5507.0,12504.0
Oregon,3423.0,3423.0,4593.0,6253.0,8768.0,11674.0,14144.0
Pennsylvania,6091.0,23345.0,30522.0,41301.0,46362.0,56978.0,78946.0
Puerto Rico,0.0,0.0,576.0,871.0,880.0,1861.0,3997.0
Rhode Island,767.0,1045.0,1674.0,2010.0,3130.0,3130.0,3525.0
South Carolina,2917.0,3390.0,3794.0,4060.0,4260.0,7176.0,16390.0
South Dakota,1614.0,2677.0,3464.0,3464.0,3799.0,4043.0,4114.0
Tennessee,3114.0,3132.0,3976.0,4610.0,7149.0,7321.0,7776.0
Texas,10878.0,13274.0,18810.0,19695.0,20243.0,30094.0,31880.0
Utah,7227.0,8327.0,9179.0,9578.0,11267.0,13829.0,15773.0
Vermont,381.0,1503.0,1622.0,1872.0,2582.0,2589.0,2766.0
Virgin Islands,46.0,54.0,70.0,84.0,96.0,149.0,327.0
Virginia,4996.0,5252.0,6809.0,8805.0,12509.0,26983.0,26983.0
Washington,6033.0,7855.0,10886.0,15851.0,22780.0,25140.0,25655.0
West Virginia,2161.0,2251.0,2409.0,5888.0,6132.0,7372.0,9331.0
Wisconsin,11820.0,16433.0,17840.0,22634.0,24771.0,27301.0,27442.0
Wyoming,695.0,786.0,1061.0,1701.0,2107.0,2201.0,2584.0
