location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,2,5,9,13,15,15,19,23,27,28,30,33,35,37,38,40,42,43,46,48,53,57,61
Alaska,0,0,0,1,2,2,3,4,4,5,5,6,7,7,7,8,8,9,9,10,12,13,14
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,6,6,7
Arizona,6,6,9,12,13,14,19,22,26,28,29,33,35,37,39,42,44,46,49,52,56,60,64
Arkansas,8,14,21,33,42,50,57,63,68,74,80,85,92,97,102,106,111,117,125,138,153,166,178
California,115,123,131,136,143,147,153,157,161,165,172,178,184,190,196,202,209,216,225,236,254,268,285
Colorado,7,10,13,15,16,17,18,19,20,20,21,22,23,25,26,29,33,35,36,40,43,46,49
Connecticut,2,6,8,10,13,14,15,16,17,18,19,21,23,25,33,34,35,39,43,47,50,53,57
Delaware,0,1,1,2,3,3,4,4,4,5,5,7,7,7,9,9,9,11,11,12,13,14,15
District of Columbia,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,4,4,5,6,6,7,7,8
Florida,95,110,114,125,136,141,147,155,159,163,167,175,181,187,192,197,203,211,220,228,243,258,272
Georgia,28,36,41,48,53,56,59,61,64,66,68,72,75,78,80,83,86,90,94,100,109,118,126
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4,5,6,7,9,11
Hawaii,0,0,1,2,3,4,4,4,5,5,6,7,7,8,8,9,9,10,10,11,12,14,15
Idaho,0,0,2,4,5,6,6,7,7,8,8,10,11,12,13,13,14,15,16,17,19,20,22
Illinois,23,28,33,38,41,44,45,48,51,54,57,61,63,66,68,71,74,77,80,84,90,94,97
Indiana,6,8,10,13,15,16,17,19,20,22,24,27,28,29,30,32,33,34,36,38,41,43,46
Iowa,1,3,4,7,11,12,13,14,15,16,17,19,20,21,23,25,27,29,32,35,38,40,43
Kansas,0,1,3,4,5,6,6,6,7,9,12,19,20,23,25,27,28,30,32,34,36,38,40
Kentucky,21,23,26,31,34,36,36,38,43,44,47,50,53,57,59,60,63,65,71,76,83,89,95
Louisiana,7,9,9,14,17,17,18,19,20,22,22,24,27,29,31,32,33,35,38,41,47,49,51
Maine,2,2,4,5,7,8,10,13,15,18,21,24,26,27,28,29,31,33,35,36,45,49,53
Maryland,8,12,15,20,22,25,26,26,27,31,32,33,34,35,36,38,39,42,47,52,52,56,63
Massachusetts,24,32,41,51,57,63,67,71,73,75,78,81,84,87,90,93,96,99,103,110,121,130,140
Michigan,77,77,85,98,102,105,110,113,117,122,126,131,137,142,147,153,159,165,172,180,190,203,214
Minnesota,16,20,22,26,28,30,31,33,34,36,37,44,46,49,51,54,57,59,59,65,68,75,75
Mississippi,0,1,3,5,6,7,8,9,9,10,11,13,14,15,15,16,17,18,21,23,27,29,33
Missouri,11,16,18,22,24,27,29,29,34,34,36,40,45,48,49,50,52,54,57,61,65,69,75
Montana,0,0,1,2,3,4,5,6,6,7,7,8,9,10,10,11,12,12,13,14,16,17,18
Nebraska,0,0,2,4,5,6,6,7,7,7,8,9,10,12,13,15,18,20,22,24,26,28,31
Nevada,0,2,4,5,7,8,8,9,10,13,14,16,18,20,22,24,25,28,30,34,38,41,45
New Hampshire,1,2,3,4,5,5,6,7,7,8,8,9,10,11,12,12,13,15,16,17,19,21,23
New Jersey,13,18,22,27,30,32,34,37,37,40,41,45,46,49,50,52,53,55,57,60,64,68,76
New Mexico,0,1,5,10,13,16,18,18,19,20,21,23,24,25,26,28,29,31,33,37,41,44,47
New York,85,98,106,118,125,133,139,145,149,154,159,164,172,175,185,192,199,206,216,228,245,260,279
North Carolina,31,33,36,52,64,67,70,75,80,85,89,95,100,105,107,110,114,119,124,131,141,149,158
North Dakota,0,0,0,1,1,2,2,3,3,3,4,5,5,6,6,6,7,7,8,9,10,11,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4
Ohio,22,25,29,33,36,38,40,40,43,46,47,48,52,52,55,60,65,72,76,80,86,91,96
Oklahoma,8,11,14,20,25,27,30,32,35,37,39,42,45,48,51,54,57,62,66,71,77,83,89
Oregon,14,16,18,20,21,22,23,25,27,28,30,33,36,39,41,43,45,47,49,52,55,58,60
Pennsylvania,56,61,67,80,87,93,98,103,107,112,115,120,126,133,136,141,146,148,160,177,186,196,208
Puerto Rico,2,4,7,10,13,14,15,15,17,18,22,24,24,25,27,28,30,31,33,36,39,43,46
Rhode Island,0,0,0,1,2,2,2,3,3,3,4,5,6,7,7,7,8,9,9,10,12,14,16
South Carolina,1,2,2,3,4,5,6,8,10,10,12,16,17,18,20,23,24,26,27,29,31,33,36
South Dakota,0,0,1,1,2,3,3,4,4,5,5,7,7,8,8,9,9,10,11,12,13,14,15
Tennessee,10,18,22,27,32,34,35,37,38,40,41,43,45,47,49,51,53,55,57,60,66,70,75
Texas,33,38,45,51,57,59,62,65,66,73,76,80,83,87,90,93,95,99,103,109,114,123,133
Utah,0,0,1,2,3,3,4,4,5,6,7,7,8,9,9,10,10,11,12,13,13,14,15
Vermont,0,0,0,1,2,2,3,3,3,3,4,5,6,6,6,7,7,7,8,9,14,15,17
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6
Virginia,39,42,46,52,57,60,63,66,69,73,76,78,80,82,84,86,88,91,100,104,111,120,128
Washington,29,33,38,48,51,53,55,57,59,60,63,66,69,72,75,77,80,84,87,93,100,107,115
West Virginia,6,7,8,10,11,13,14,15,17,18,19,22,24,27,29,30,31,35,37,39,43,46,49
Wisconsin,9,13,18,21,23,25,26,28,28,32,36,38,40,42,44,46,48,51,53,55,59,63,67
Wyoming,0,0,0,1,1,2,2,3,3,3,3,5,5,6,6,6,6,7,8,8,9,10,11
