State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1227.0,1542.4,1842.0,2878.0,4269.0,5441.6,5474.0
Alaska,0.47500000000000003,164.0,438.0,603.0,634.0,786.0,1021.25
American Samoa,0.0,0.0,1.0,11.0,41.0,71.0,119.0
Arizona,1102.075,1422.0,1690.0,2680.4999999999995,4269.0,4380.0,5474.0
Arkansas,1028.0,1133.8,1412.5,1676.0,1898.0,2020.0,3286.0
California,0.0,0.0,14208.0,16091.0,31930.0,34788.0,34788.0
Colorado,2042.0,2321.0,2814.5,3537.0,4544.0,4774.0,5492.075
Connecticut,1404.85,2024.7,2084.0,3091.5,3675.0,4770.4,5438.0
Delaware,438.0,565.0,732.0,971.0,1273.0,1636.4,2000.5249999999999
District of Columbia,0.47500000000000003,159.50000000000003,438.0,565.0,634.0,786.0,999.8749999999999
Florida,1279.1750000000002,5987.8,7422.0,9452.999999999998,11399.0,13546.0,17507.0
Georgia,1275.65,1573.9,1869.0,2807.0,3939.0,4741.6,5438.0
Guam,0.0,0.0,3.0,33.0,54.0,88.0,119.0
Hawaii,453.2,783.1,1130.0,1498.0,1852.0,2063.4,12755.0
Idaho,207.57500000000002,616.0,956.0,1271.0,1647.0,1928.6,2775.3749999999973
Illinois,0.0,3992.0,7171.25,8522.0,10340.0,11097.0,11399.0
Indiana,2050.075,2661.3,3186.25,3675.0,4566.25,5119.400000000001,6012.0
Iowa,1075.0,1134.0,1427.75,1682.0,1898.0,2020.0,3286.0
Kansas,1275.65,1573.9,2042.0,2883.0,4269.0,4440.1,5438.0
Kentucky,2711.0,4635.0,5028.75,6361.0,7185.5,8585.0,9825.249999999998
Louisiana,1075.0,1134.0,1427.75,1682.0,1898.0,2020.0,3286.0
Maine,1028.0,1133.8,1412.5,1676.0,1898.0,2020.0,3286.0
Maryland,2042.0,2319.9,2814.5,3511.0,4384.5,4774.0,5277.924999999997
Massachusetts,3319.475,4820.4,5186.0,6862.499999999999,7657.749999999999,9430.0,11097.0
Michigan,6693.0,6693.0,9942.0,11399.0,12548.0,16901.0,17507.0
Minnesota,2310.0,2793.5,3468.0,4148.0,4766.25,6012.0,6401.399999999999
Mississippi,290.70000000000005,1089.4,1269.0,1504.5,1766.75,1923.8,2211.0
Missouri,2050.075,2621.8,3193.0,3959.0,4738.0,5448.3,6012.0
Montana,437.475,615.6,926.7499999999999,1271.0,1654.25,1983.1000000000001,12755.0
Nebraska,438.0,516.2,624.0,813.9999999999999,1026.0,1273.0,1761.9249999999988
Nevada,207.57500000000002,658.3000000000001,956.0,1273.0,1654.25,1928.6,2775.3749999999973
New Hampshire,1050.325,1131.8,1340.0,1623.0,1881.0,2020.0,3157.274999999998
New Jersey,3179.175,6693.0,7404.75,10080.0,11399.0,12294.3,15145.0
New Mexico,1028.0,1133.8,1412.5,1676.0,1898.0,2020.0,3286.0
New York,11165.75,14208.0,22592.0,22592.0,31489.0,31930.0,34788.0
North Carolina,2693.0,2711.0,4635.0,5235.5,7083.0,7903.0,9980.0
North Dakota,437.0,472.0,610.5,708.4999999999999,956.0,1047.0,1273.0
Northern Mariana Islands,0.0,0.0,1.0,11.0,41.0,71.0,119.0
Ohio,2701.55,4207.1,4966.5,5890.999999999999,7114.0,8377.0,9980.0
Oklahoma,1159.075,1542.4,1848.0,2878.0,4269.0,4684.9,5474.0
Oregon,1319.1,1610.2,2042.0,3015.0,3675.0,4434.200000000001,5277.924999999997
Pennsylvania,6693.0,6693.0,10015.0,11518.5,13256.0,16901.0,17507.0
Puerto Rico,1619.125,2042.0,2612.5,3489.5,4364.25,5101.0,5456.9
Rhode Island,1075.0,1134.0,1427.75,1676.0,1898.0,2020.0,3286.0
South Carolina,1275.65,1573.9,1869.0,2849.5,4269.0,5438.0,5474.0
South Dakota,164.0,437.9,520.0,620.0,757.0,956.0,1080.5999999999997
Tennessee,1102.075,1359.0,1679.25,1912.0,3031.25,4377.0,5456.9
Texas,9968.125,10018.6,11590.0,13256.0,15145.0,17386.4,17507.0
Utah,869.45,1098.2,1279.0,1513.5,1788.25,1935.8,2211.0
Vermont,394.475,438.0,565.0,634.0,799.9999999999999,1016.0,1205.0749999999996
Virgin Islands,0.0,0.0,1.0,11.0,41.0,71.0,119.0
Virginia,3319.475,4756.5,5046.0,6667.0,7502.0,8660.2,10267.0
Washington,2178.225,2665.0,3277.75,4070.0,4544.0,4806.700000000001,5541.0
West Virginia,1028.0,1126.9,1280.0,1576.0,1830.0,2020.0,3157.274999999998
Wisconsin,2711.0,4635.0,5046.0,6361.0,7199.0,8528.3,9825.249999999998
Wyoming,0.47500000000000003,164.0,438.0,583.9999999999999,634.0,786.0,1021.25
