State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,21.0,36.0,49.625,69.25,100.0,137.3,201.14999999999964
Alaska,0.0,0.0,0.0,2.0,5.0,8.0,39.0
American Samoa,0.0,0.0,0.0,0.0,4.0,8.0,69.89999999999992
Arizona,30.2,44.650000000000006,54.5,74.5,102.0,141.10000000000002,209.05
Arkansas,8.6625,13.95,22.0,27.0,41.0,66.00000000000004,135.24999999999994
California,363.07500000000005,487.85,578.0,605.0,693.0,822.4000000000001,1298.762499999999
Colorado,12.5,21.8,35.0,40.5,60.0,69.0,96.27499999999998
Connecticut,13.475,22.0,32.249999999999986,40.0,60.49999999999999,75.0,104.0
Delaware,5.0,7.0,10.375,12.749999999999988,19.625,29.0,49.0
District of Columbia,2.0,4.0,5.0,8.0,14.0,22.0,40.0
Florida,119.0,168.75,243.625,314.0,362.0,506.0,522.9625
Georgia,74.95,92.0,107.0,151.0,189.0,278.0,396.0
Guam,0.0,0.0,0.0,0.0,4.0,8.0,69.89999999999992
Hawaii,0.0,1.0,4.0,5.0,8.0,9.0,30.449999999999957
Idaho,8.0,8.0,13.0,19.499999999999996,29.0,39.1,58.0
Illinois,72.0,78.5,103.49999999999997,131.5,142.0,208.2,303.5
Indiana,20.425,31.0,39.875,59.0,70.0,98.0,162.44999999999996
Iowa,16.6875,22.0,36.0,41.75,58.0,78.1,104.0
Kansas,8.0,11.0,13.749999999999998,18.0,28.374999999999996,44.85,58.0
Kentucky,44.0,60.900000000000006,77.25,91.5,120.0,169.80000000000004,212.0
Louisiana,20.0,25.8,38.0,50.0,62.74999999999999,90.0,158.0
Maine,1.5,3.0,5.0,6.0,9.0,10.100000000000007,39.5
Maryland,42.175,58.800000000000004,75.0,92.0,110.0,158.0,208.0
Massachusetts,54.525,74.0,92.0,124.75,145.375,219.15,303.0
Michigan,108.0,164.0,205.75,246.0,304.0,362.0,416.59999999999974
Minnesota,24.0,35.7,44.0,55.999999999999986,69.0,91.0,109.0
Mississippi,13.85,22.0,32.5,42.0,60.124999999999986,107.15,195.5
Missouri,13.0,21.0,31.0,40.5,58.0,102.1,142.0
Montana,7.475,12.0,16.999999999999993,28.0,41.0,51.0,63.574999999999974
Nebraska,4.0,8.4,12.0,18.0,28.0,43.55,49.0
Nevada,17.9,22.0,38.75,50.0,67.0,86.60000000000001,109.0
New Hampshire,4.7375,6.0,8.0,13.749999999999998,18.0,22.0,40.0
New Jersey,81.9,92.0,113.875,166.75,226.0,278.0,348.0624999999999
New Mexico,6.0,10.350000000000001,16.499999999999996,24.499999999999996,40.0,51.0,81.0
New York,119.0,311.0,429.0,488.0,510.0,603.2,634.0
North Carolina,42.5,62.0,81.75,96.0,123.5,171.0,212.0
North Dakota,0.0,0.0,2.0,4.5,5.499999999999995,9.0,35.46249999999998
Northern Mariana Islands,0.0,0.0,0.0,0.0,4.0,8.0,69.89999999999992
Ohio,10.0,20.0,36.0,39.5,64.0,97.2,126.92499999999995
Oklahoma,39.0,59.9,65.0,82.99999999999997,103.0,143.3,196.0
Oregon,8.475,12.3,19.5,33.5,40.5,60.0,83.11249999999997
Pennsylvania,72.0,87.0,118.375,157.74999999999994,225.0,250.0,322.5
Puerto Rico,8.0,9.0,12.0,19.0,31.0,49.0,50.05
Rhode Island,5.0,8.0,11.0,14.0,22.0,31.0,40.0
South Carolina,26.275,44.5,56.0,77.0,92.625,118.4,163.5
South Dakota,1.5,2.0,4.0,6.0,11.0,20.0,22.0
Tennessee,26.0,42.5,54.0,75.0,88.5,111.0,171.0
Texas,199.0,311.0,387.12499999999994,488.0,510.0,612.5,664.9749999999999
Utah,8.0,13.0,18.0,28.0,39.0,49.0,62.0
Vermont,0.0,1.0,3.0,5.0,6.0,9.0,14.0
Virgin Islands,0.0,0.0,0.0,0.0,4.0,8.0,69.89999999999992
Virginia,36.7125,62.900000000000006,84.125,103.75,135.0,175.95000000000002,246.8499999999999
Washington,19.95,35.0,38.0,44.0,61.25,70.0,104.0
West Virginia,18.0,26.700000000000003,38.0,45.0,60.0,82.8,104.0
Wisconsin,18.2375,24.0,36.5,45.5,58.0,67.0,80.57499999999999
Wyoming,0.0,0.0,0.0,1.0,5.0,7.0,9.0
