location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,17,1274,2799,4744,8343,11527,15293
Alaska,1,290,549,838,1127,1763,2354
American Samoa,0,0,3,11,190,374,522
Arizona,18,1361,2489,5143,11015,13554,16390
Arkansas,201,1457,2648,4448,6197,7423,9098
California,18,45,23647,47304,83731,110210,147716
Colorado,220,1879,3843,5148,10374,14633,17034
Connecticut,0,816,2708,4083,7738,11722,12949
Delaware,0,164,698,1550,1988,2647,3385
District of Columbia,31,130,283,511,792,1037,1403
Florida,47,2836,10689,12307,36015,49022,83756
Georgia,80,2087,3434,7084,10874,20313,26183
Guam,0,0,0,55,147,238,329
Hawaii,1,256,422,777,1031,1861,2185
Idaho,0,161,798,1265,1976,3569,3607
Illinois,1291,3356,8877,13753,21745,27551,32822
Indiana,5,952,1442,4792,6597,10210,17448
Iowa,210,821,1815,2851,4743,6728,7765
Kansas,233,1418,2448,3392,4667,5897,8068
Kentucky,14,1220,3764,5843,9905,13605,17388
Louisiana,7,685,2001,4161,5792,8691,12826
Maine,68,356,841,1518,2284,2913,3514
Maryland,67,1052,3436,5405,9403,11800,14341
Massachusetts,236,1663,4595,8122,13291,15455,17836
Michigan,3998,9605,13433,17971,25403,31550,38221
Minnesota,245,1679,3633,5698,7689,9145,11102
Mississippi,1,626,1415,3235,4973,6681,9153
Missouri,1202,2444,4934,7015,9486,14520,17986
Montana,7,443,576,1071,1435,1903,2289
Nebraska,40,414,742,1377,3092,4027,4825
Nevada,0,11,44,372,1122,1819,2803
New Hampshire,6,315,689,1206,1836,2438,3073
New Jersey,2128,5008,8382,13592,17136,22396,26828
New Mexico,0,216,380,1462,2699,4311,4800
New York,4509,10408,17501,24436,31360,36104,44335
North Carolina,3142,7037,13073,17833,24252,33679,38060
North Dakota,0,87,389,774,1220,1701,2039
Northern Mariana Islands,0,0,0,8,31,72,102
Ohio,1757,5270,10451,14185,22590,29025,34404
Oklahoma,8,1124,2903,4846,8329,11946,16060
Oregon,0,458,1329,2205,4592,5565,6289
Pennsylvania,1616,4531,9910,14073,24563,33351,43197
Puerto Rico,0,588,3618,5159,8398,9736,11820
Rhode Island,6,366,1096,1525,2475,3642,4284
South Carolina,1249,2622,5359,8536,10395,14362,18165
South Dakota,7,195,545,986,1686,2092,2616
Tennessee,0,263,1999,4602,6328,11048,15024
Texas,1182,9703,18695,30939,44002,55194,67116
Utah,1,568,954,1630,2363,3005,3787
Vermont,0,105,288,530,804,1041,1307
Virgin Islands,0,23,79,122,177,262,529
Virginia,50,1872,5436,8607,13309,18557,23268
Washington,32,1543,3230,4943,12770,18683,27829
West Virginia,123,1080,2458,3770,5219,7233,9618
Wisconsin,1109,2854,5204,7976,11915,14556,16391
Wyoming,1,86,198,460,898,1226,1663
