location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,9,12,15,20,24,27,30,33,34,36,38,42,46,48,50,52,56,61,63,70,84,89,101
Alaska,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,4,5,7,9,11
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,13,19,27,34,37,41,45,48,52,55,57,61,64,69,73,76,80,84,90,96,104,112,123
Arkansas,3,5,6,8,9,10,10,11,12,13,14,15,17,17,18,19,20,21,23,25,28,32,34
California,102,121,134,145,154,162,167,172,177,184,192,205,215,224,235,243,245,252,269,300,339,364,401
Colorado,11,15,18,22,25,27,29,32,33,34,36,40,43,45,47,48,53,57,59,62,69,76,80
Connecticut,1,2,3,5,5,6,7,8,8,9,10,11,12,13,14,16,18,21,23,27,31,33,37
Delaware,0,1,1,2,3,3,4,5,5,5,6,7,8,8,9,9,10,11,12,14,17,18,19
District of Columbia,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,10
Florida,59,79,111,125,137,151,159,165,170,176,185,194,202,217,223,231,237,244,251,268,309,339,378
Georgia,54,63,76,89,96,99,107,112,114,119,124,127,135,136,141,150,155,165,171,179,191,201,215
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3
Hawaii,0,0,1,1,2,2,2,2,2,2,3,3,4,5,5,6,6,7,7,8,9,10,12
Idaho,0,2,3,4,4,5,5,6,6,7,8,9,11,11,11,12,13,14,16,17,19,20,22
Illinois,67,79,87,100,108,115,120,124,130,137,140,145,148,151,152,157,161,171,177,185,198,208,218
Indiana,21,26,31,36,39,41,47,48,49,49,51,55,57,59,60,62,64,66,69,74,81,90,100
Iowa,3,5,6,7,8,9,10,11,12,12,14,15,16,18,19,20,21,23,25,26,31,38,40
Kansas,0,1,1,2,4,5,5,6,7,8,8,10,12,13,14,15,17,19,21,25,27,30,33
Kentucky,10,25,30,35,39,43,45,46,49,54,56,63,66,67,76,84,84,85,87,97,110,126,149
Louisiana,12,16,19,23,25,27,29,31,32,34,36,38,40,42,44,46,48,50,53,54,60,64,68
Maine,0,1,1,2,3,3,4,4,5,6,6,7,9,10,10,11,12,14,16,18,19,21,23
Maryland,15,22,25,28,30,33,35,35,36,39,41,42,51,52,52,53,56,57,62,73,84,89,100
Massachusetts,6,12,15,18,20,21,23,24,25,26,28,29,32,33,35,38,42,44,48,51,60,65,70
Michigan,54,66,82,96,107,115,120,127,134,147,150,153,156,156,163,171,179,185,193,207,231,257,289
