location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,1,2,3,4,5,9,16,19,21,24,25,30,43,48,51,56,63,74,83,89,96
Alaska,0,0,0,0,0,0,0,0,1,2,3,5,6,7,10,12,14,16,16,17,21,26,30
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4
Arizona,31,35,45,55,59,62,75,76,83,86,93,103,105,111,113,117,123,143,149,157,167,171,175
Arkansas,0,0,4,7,8,9,10,12,13,16,25,25,29,33,38,43,45,47,51,57,70,83,99
California,133,151,158,178,189,200,207,220,243,271,292,303,312,338,384,398,416,436,459,488,531,568,615
Colorado,0,0,1,3,6,9,13,16,21,27,28,33,34,37,42,48,51,54,62,67,73,77,82
Connecticut,4,7,13,23,26,29,31,33,34,38,41,49,56,63,69,74,82,91,103,115,130,133,139
Delaware,0,0,0,1,1,1,2,2,3,4,4,5,6,8,11,13,15,17,19,22,27,30,33
District of Columbia,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,5,5,5,6,6,8,10,11
Florida,79,100,113,128,154,178,201,220,242,257,267,301,339,371,395,422,445,474,499,526,564,595,629
Georgia,37,42,46,51,55,63,70,79,85,90,95,101,109,110,125,149,163,172,184,195,211,224,243
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7,9
Hawaii,0,0,1,2,2,3,4,4,4,5,5,6,7,8,8,9,11,11,12,14,16,18,21
Idaho,0,0,1,3,5,6,8,9,10,12,13,14,15,17,18,19,20,21,23,26,32,35,38
Illinois,27,35,37,40,42,45,47,50,58,61,70,75,84,92,95,114,119,124,139,141,149,158,167
Indiana,1,1,2,3,5,6,9,18,25,26,29,30,47,55,61,68,74,81,94,109,117,124,132
Iowa,0,0,6,13,17,18,20,22,25,27,30,35,42,48,55,60,63,69,72,77,84,94,104
Kansas,0,0,1,3,4,4,4,5,5,6,7,9,15,16,16,16,17,19,21,23,25,27,30
Kentucky,8,9,18,24,29,33,37,40,43,46,49,52,56,59,63,67,72,79,83,91,100,110,120
Louisiana,4,6,11,16,17,18,19,20,22,25,26,31,37,45,53,59,65,71,78,83,91,99,105
Maine,0,0,1,1,2,2,3,3,5,6,7,8,10,11,13,15,17,18,20,23,26,28,32
Maryland,18,24,30,36,37,44,47,51,55,57,62,68,74,77,82,88,91,96,103,110,123,134,145
Massachusetts,47,66,79,88,93,97,108,116,121,127,135,143,156,169,181,195,212,220,237,261,283,311,342
Michigan,44,55,64,68,77,78,81,88,92,95,103,115,136,154,174,188,195,210,222,230,258,280,303
Minnesota,10,16,17,19,21,23,26,29,33,36,40,48,55,60,60,65,68,72,78,84,91,98,104
Mississippi,0,0,4,8,9,11,13,14,16,19,23,29,29,33,37,42,45,47,51,56,63,68,74
Missouri,7,12,14,16,19,20,23,25,30,37,40,49,57,61,64,68,70,73,77,81,86,93,101
Montana,0,0,0,1,1,1,2,2,2,3,4,5,7,8,8,9,10,11,13,15,18,20,22
