State,598,605,612,619
Alabama,31164.94,29218.9,21878.3,17815.22
Alaska,4663.32,4416.14,5028.97,4703.62
American Samoa,13.371233766233765,16.034545454545455,15.508268037518041,19.75440331890332
Arizona,20076.1,19701.46,18373.54,17820.14
Arkansas,14045.93,12775.22,13647.98,6466.46
California,114288.16,97678.65,92306.14,72762.28
Colorado,14123.44,12074.06,13403.3,13119.01
Connecticut,5379.51,6367.66,6020.86,6568.15
Delaware,3554.92,3721.29,2950.74,4183.59
District of Columbia,1557.36,509.2633333333334,1418.184,1341.69
Florida,132210.36,100014.71,98405.98,59086.41
Georgia,75276.89,60726.1,43085.39,33164.07
Guam,1195.78,2541.244714285714,1323.2099444444443,2197.780880952381
Hawaii,6049.42,5761.27,5296.38,6453.94
Idaho,9284.6,11551.01,11990.26,12565.6
Illinois,35057.94,30102.39,31606.0,27483.32
Indiana,34412.81,26848.36,28175.46,23261.58
Iowa,9238.05,10063.91,10650.52,12076.55
Kansas,12101.8,12697.36,12601.45,12006.71
Kentucky,30549.38,26416.57,21701.91,16993.6
Louisiana,14182.24,12524.28,8557.32,7191.09
Maine,3461.61,4692.86,5224.03,5549.39
Maryland,9475.55,9454.92,9127.28,9072.48
Massachusetts,13579.67,13062.12,13877.62,12123.94
Michigan,21694.25,22104.59,20761.69,21786.94
Minnesota,12013.91,11868.45,12681.35,12346.62
Mississippi,19577.6,13637.32,13434.11,9631.27
Missouri,16052.92,14214.51,14082.04,13837.68
Montana,4888.3,5473.75,5962.62,6067.07
Nebraska,5799.36,5442.09,6129.01,5837.86
Nevada,8935.61,9214.57,9102.2,9382.56
New Hampshire,2727.05,2781.91,4366.03,5106.66
New Jersey,14745.53,14297.79,14459.39,12574.11
New Mexico,5559.48,5133.57,5107.74,4581.23
New York,34192.63,31943.64,32476.63,27370.87
North Carolina,50762.91,50456.83,38372.22,34171.44
North Dakota,3327.08,4034.02,3759.98,5120.1
Northern Mariana Islands,13.371233766233765,16.034545454545455,48.334815656565645,44.369736652236654
Ohio,52754.37,55825.55,57567.42,52653.32
Oklahoma,19042.9,15104.42,13745.36,12439.19
Oregon,15108.85,13126.42,13673.79,11958.3
Pennsylvania,28281.74,28193.11,27926.14,23610.04
Puerto Rico,4320.63,4304.18,3523.45,3795.29
Rhode Island,2607.41,2957.59,2811.15,3334.33
South Carolina,35404.14,32901.13,27111.81,21690.31
South Dakota,4601.57,4350.11,4794.4,4481.72
Tennessee,55699.9,51244.07,38083.95,32454.4
Texas,141594.88,120930.93,111767.25,96328.38
Utah,10784.47,11873.27,8946.36,5279.12
Vermont,1179.5,1994.74,1693.53,1953.35
Virgin Islands,277.68,282.47,247.1,200.4975
Virginia,27549.18,29272.45,23007.03,24062.16
Washington,25819.27,20521.51,20291.13,16028.51
West Virginia,12446.33,13340.11,13675.32,12313.41
Wisconsin,14990.71,16369.17,19052.24,16349.93
Wyoming,4611.05,5250.79,5652.61,5637.31
