State,612,619,626,633
Alabama,19256.99,16925.04,14279.32,11345.39
Alaska,6224.48,6769.32,6871.77,5809.37
American Samoa,6.6462345987345985,6.792911116661116,8.804410839160838,2.730774808524809
Arizona,17710.43,15674.07,14045.13,12128.89
Arkansas,11022.43,9559.27,6901.58,5391.36
California,60753.04,49971.24,48705.99,40598.15
Colorado,14129.14,15072.46,11216.83,12051.26
Connecticut,6160.67,6512.85,6100.46,6986.76
Delaware,3984.52,3641.9,3521.07,3450.44
District of Columbia,1569.58,2029.82,1682.58,1810.97
Florida,64367.58,58160.03,38474.4,25022.99
Georgia,35813.85,30508.74,22531.76,12457.22
Guam,1315.04,1155.34,1020.23,1026.8
Hawaii,3895.42,2946.75,2744.39,3428.36
Idaho,10725.19,9663.92,9632.95,9202.06
Illinois,25581.56,23381.69,23570.25,19529.13
Indiana,27678.5,25304.86,21880.52,13998.91
Iowa,13561.96,12533.07,12368.21,11753.71
Kansas,11172.84,9802.54,8734.69,7701.23
Kentucky,28212.53,25534.75,21706.46,16451.69
Louisiana,12883.96,9447.25,7754.44,6021.58
Maine,4188.0,4496.26,3920.56,5223.14
Maryland,8451.53,9904.85,10001.83,9054.67
Massachusetts,14430.22,16271.38,12311.52,12874.33
Michigan,24329.99,25763.09,26060.65,30099.1
Minnesota,15422.03,16709.98,14965.65,15120.96
Mississippi,11604.01,9515.22,7700.26,5515.5
Missouri,15482.87,16109.4,12188.8,12049.38
Montana,6504.2,6317.07,5762.16,8613.15
Nebraska,5151.2,6462.81,7018.63,6548.78
Nevada,9069.1,8499.51,7682.63,7807.45
New Hampshire,3795.45,3367.02,3545.12,4959.05
New Jersey,15293.17,14872.76,13693.15,12513.35
New Mexico,4654.27,5020.06,5388.92,5142.06
New York,34707.57,31396.43,31365.58,27593.72
North Carolina,56359.43,39202.36,29202.71,25643.62
North Dakota,4044.43,3407.4,3292.27,3385.03
Northern Mariana Islands,8.454512987012986,8.483494144744142,7.070167332667333,3.2906625041625053
Ohio,58769.21,43536.46,44187.97,30780.02
Oklahoma,14087.97,14820.92,10506.76,12096.78
Oregon,12705.57,10989.98,9788.02,13256.35
Pennsylvania,35472.01,33575.71,38028.37,31586.91
Puerto Rico,2273.98,2021.03,1303.95,1485.81
Rhode Island,2687.91,2575.61,2716.2,2608.87
South Carolina,33573.45,26299.72,22072.44,13033.02
South Dakota,3900.71,3438.91,3058.56,3349.84
Tennessee,51103.89,40673.4,29621.53,22898.89
Texas,109715.21,80121.65,50815.58,63353.37
Utah,12617.48,11896.73,13486.83,12529.41
Vermont,1426.54,2152.61,2116.65,2216.5
Virgin Islands,241.56,268.70363636363635,324.35,230.65
Virginia,24644.08,24462.57,21298.47,19523.71
Washington,22174.66,19536.93,20720.78,18239.16
West Virginia,13992.35,15249.3,12185.0,11689.11
Wisconsin,17789.09,21057.81,19412.27,19840.75
Wyoming,4336.42,3571.32,3251.9,2950.1
