State,689,696,703,710
Alabama,3812.81,4280.09,4773.94,9712.79
Alaska,1839.5,2277.01,2300.36,7574.22
American Samoa,1.836357142857143,12.728285714285716,1.6724285714285714,7.034714285714285
Arizona,28373.01,33184.53,39304.63,43143.43
Arkansas,6473.84,7643.21,11290.96,10294.06
California,42180.3,39941.81,51382.9,51241.55
Colorado,18838.72,17917.12,15928.92,15822.65
Connecticut,8085.47,7212.11,12207.79,15162.62
Delaware,2808.47,4576.69,4716.02,6335.26
District of Columbia,623.61,855.76,1293.17,3687.57
Florida,12902.72,12821.64,13630.26,65246.16
Georgia,8621.79,9143.97,11887.28,16142.2
Guam,56.7,86.46,92.56,222.46
Hawaii,749.74,751.54,1388.83,1815.87
Idaho,2430.33,3022.48,3172.67,3173.08
Illinois,41154.46,47602.64,52777.45,59211.8
Indiana,27277.59,25820.35,36628.89,40125.93
Iowa,15964.23,15192.93,16771.16,14174.94
Kansas,10372.28,11981.07,12101.94,15066.83
Kentucky,15793.58,16428.12,22732.35,28045.89
Louisiana,3450.94,3192.56,4235.06,7328.59
Maine,4418.38,5032.28,3412.9,4397.87
Maryland,9648.53,8864.41,17781.25,22416.83
Massachusetts,29033.99,29715.8,42607.26,37741.2
Michigan,56578.38,51936.37,49856.92,54023.61
Minnesota,33807.85,35131.46,33320.82,40654.28
Mississippi,3635.85,4673.95,4774.82,6055.23
Missouri,20088.28,26283.73,29911.05,38719.64
Montana,2380.88,1978.46,2140.77,15801.56
Nebraska,7069.28,7797.6,7554.89,7263.46
Nevada,5100.57,5890.33,4556.06,6485.8
New Hampshire,8071.01,10132.61,6748.97,5274.83
New Jersey,23227.29,24781.08,37126.9,44291.94
New Mexico,11191.38,9234.38,9945.94,11732.74
New York,54381.84,63427.84,92350.31,125780.46
North Carolina,19958.72,25865.35,26039.95,36682.32
North Dakota,3216.5,2965.18,2529.58,1971.97
Northern Mariana Islands,1.836357142857143,12.728285714285716,1.6724285714285714,7.034714285714285
Ohio,45334.12,47223.03,62652.18,85308.97
Oklahoma,4981.89,6857.15,6503.37,6120.14
Oregon,4776.64,6733.91,6379.47,6577.32
Pennsylvania,56968.8,56022.35,51745.32,54406.95
Puerto Rico,681.9,941.71,1732.47,7677.63
Rhode Island,4310.46,4363.85,2551.69,2470.31
South Carolina,5678.75,8652.22,11927.24,13783.83
South Dakota,3048.46,3419.89,3167.0,8391.05
Tennessee,9818.1,9790.63,16889.75,22115.83
Texas,24184.01,26783.61,32017.68,35737.4
Utah,10599.08,8760.77,9176.74,11137.39
Vermont,3019.94,3112.88,3783.84,4543.01
Virgin Islands,37.516,151.93,129.77,224.45
Virginia,11616.54,14894.9,15808.27,9670.29
Washington,10101.62,11243.11,12517.48,16340.14
West Virginia,6951.02,9996.12,7641.34,8227.22
Wisconsin,28534.02,31713.45,35080.63,32878.5
Wyoming,2715.29,968.79,1608.19,1151.26
