State,612,619,626,633
Alabama,20254.71,16813.16,12361.16,10164.04
Alaska,5584.53,5234.32,5486.15,4825.52
American Samoa,7.025884115884116,9.265123154623156,8.885009185259184,2.8065667943167956
Arizona,18749.1,15655.5,12689.08,10979.33
Arkansas,10720.75,8675.59,7108.39,5800.58
California,56189.34,47275.26,41496.0,32328.26
Colorado,14127.62,13481.83,12936.84,10669.63
Connecticut,5563.42,5423.16,5283.63,5199.1
Delaware,3659.87,3528.06,4173.26,3368.66
District of Columbia,2475.72,2090.08,2975.37,3097.99
Florida,66140.44,44932.82,38619.93,27342.89
Georgia,38760.72,25116.96,22669.34,19174.06
Guam,1268.57,1256.47,1081.67,1359.51
Hawaii,3940.83,3252.74,2551.93,3120.98
Idaho,10796.58,10527.95,10216.72,11307.59
Illinois,24354.72,20595.73,18569.52,20248.68
Indiana,24925.47,21143.43,16593.88,18353.0
Iowa,13520.19,13689.41,12478.35,11291.44
Kansas,10880.13,9066.07,7687.07,6621.38
Kentucky,28107.49,21427.81,16367.43,18108.56
Louisiana,12268.49,8905.29,7527.03,6752.68
Maine,3827.83,3744.78,4559.3,4598.81
Maryland,9870.03,10837.34,10972.21,11280.64
Massachusetts,14219.0,12929.85,13131.95,12719.83
Michigan,22511.72,23552.06,26853.26,26402.11
Minnesota,14938.53,15225.09,17013.45,16229.32
Mississippi,11218.11,8920.41,6971.93,5918.61
Missouri,14599.69,13064.41,13120.57,12028.03
Montana,5726.65,6254.6,7905.16,7767.58
Nebraska,5135.51,5377.3,4673.32,3920.02
Nevada,9538.19,9038.96,7856.1,7771.45
New Hampshire,3684.64,3980.93,4130.99,4306.76
New Jersey,17145.81,18149.78,17212.5,15928.15
New Mexico,4571.26,3099.47,3215.65,3715.57
New York,33766.35,30405.86,29423.82,26612.57
North Carolina,49202.82,46576.56,36662.89,25383.35
North Dakota,3913.41,3744.03,4130.11,3978.48
Northern Mariana Islands,15.222054612054615,13.832263347763348,10.534873015873016,12.457591630591633
Ohio,48981.4,41110.61,35784.56,32692.42
Oklahoma,14539.36,12258.03,9325.01,7075.92
Oregon,12664.17,11718.79,9816.86,9277.17
Pennsylvania,34585.57,29332.94,31434.26,30100.06
Puerto Rico,2956.36,1621.44,1053.59,1269.91
Rhode Island,3079.22,2431.55,2772.85,2366.72
South Carolina,33092.3,25282.31,18094.47,19687.67
South Dakota,3493.65,3325.28,3310.01,2389.99
Tennessee,47016.83,48022.45,36085.55,29658.28
Texas,108640.38,71792.86,56887.59,45090.49
Utah,12781.11,13211.99,12517.51,11364.58
Vermont,1697.15,1718.47,2225.96,2292.97
Virgin Islands,331.11,478.77,424.05,647.4344444444445
Virginia,23901.0,22254.54,22770.17,21489.77
Washington,22326.02,20410.89,15771.79,19447.39
West Virginia,14039.24,12686.54,12159.94,10075.31
Wisconsin,16070.04,17966.14,20069.61,18592.1
Wyoming,3580.96,3335.64,2847.73,3788.76
