location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,4,4,6,8,11,12,14,14,16,22,26,27,30,34,40,46,54,61,67,89,103
Alaska,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,5,6,8,9,11,13,15,18
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,6,8,13,22,25,28,31,34,37,42,46,52,58,60,63,69,75,80,81,91,100,113,128
Arkansas,0,0,0,2,2,4,5,7,8,9,11,14,16,19,21,22,24,26,28,31,34,43,47
California,21,31,41,61,90,105,111,125,133,144,154,172,190,197,202,208,213,224,236,252,268,296,329
Colorado,3,3,9,13,15,18,20,22,24,26,28,34,39,39,43,46,48,51,54,59,75,83,88
Connecticut,0,1,1,2,3,4,5,6,7,9,10,11,13,16,18,19,24,27,30,35,44,55,59
Delaware,0,0,0,0,0,0,1,1,1,1,1,2,4,4,5,6,7,8,9,11,13,17,18
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,4,5,7,8,9,11,14,16
Florida,46,56,66,93,101,106,110,117,119,129,140,152,166,180,196,214,235,257,290,353,388,414,456
Georgia,2,12,26,39,45,49,54,56,64,71,78,86,93,100,107,115,122,123,139,154,183,198,219
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5
Hawaii,0,0,0,0,0,0,0,1,1,1,2,2,4,4,4,5,5,5,6,7,8,9,11
Idaho,0,0,1,2,2,3,3,4,5,6,7,7,9,10,11,11,14,15,17,20,24,29,31
Illinois,31,37,43,47,55,59,63,64,70,75,80,85,92,102,107,123,130,138,152,175,176,186,198
Indiana,4,6,10,16,18,20,22,23,25,28,31,33,39,41,46,46,50,53,56,59,63,82,90
Iowa,0,0,0,1,2,3,4,4,5,6,7,8,11,13,15,18,22,25,27,30,37,41,46
Kansas,0,0,1,2,3,4,6,7,8,9,10,12,14,15,17,18,22,25,29,36,41,50,56
Kentucky,0,3,10,18,21,26,28,30,32,33,35,38,44,49,53,57,59,62,66,72,81,94,107
Louisiana,6,9,12,17,20,23,27,29,32,35,37,39,43,45,48,52,55,58,62,69,81,96,103
Maine,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,12,14,16,18,20,22
Maryland,1,3,8,13,15,17,21,21,23,25,26,28,31,35,38,42,45,49,55,68,84,98,110
Massachusetts,0,0,2,6,8,8,10,12,14,16,19,21,27,29,29,30,33,35,35,41,49,57,64
Michigan,18,22,28,35,45,47,50,55,56,63,69,73,77,83,90,101,116,131,149,178,193,209,269
Minnesota,0,0,7,9,11,12,12,15,17,20,24,27,32,34,35,37,41,47,51,55,63,76,106
Mississippi,1,1,2,4,6,8,9,9,11,13,15,17,21,23,26,28,31,32,35,37,41,47,53
Missouri,3,6,12,20,20,22,28,33,34,38,41,48,62,65,65,66,70,72,76,91,103,118,133
Montana,0,0,0,0,1,2,2,3,3,3,4,5,6,7,8,8,10,11,12,13,15,18,19
Nebraska,0,0,0,0,0,0,0,0,0,1,2,2,4,5,7,9,11,13,16,18,20,32,38
Nevada,0,0,2,5,8,9,9,11,13,16,17,20,21,23,25,25,29,32,34,36,44,52,58
New Hampshire,0,0,0,0,0,1,1,2,2,3,3,5,6,7,7,8,9,9,10,12,13,15,17
New Jersey,4,4,10,13,15,17,20,22,24,26,29,32,35,41,53,60,71,82,96,113,140,169,189
New Mexico,0,0,3,7,8,10,10,12,13,14,15,16,18,19,20,21,24,25,27,30,37,45,49
New York,5,8,13,19,23,27,31,33,34,39,47,54,68,73,81,87,95,102,111,123,143,158,173
North Carolina,10,12,19,21,28,34,39,44,48,52,56,61,66,72,77,87,94,104,112,125,146,186,191
North Dakota,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4,5,6,6,6,7,9,10,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
