State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3702.0,5060.900000000001,5545.0,6443.0,8064.0,10994.0,12082.974999999997
Alaska,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
American Samoa,0.0,56.6,647.0,798.0,1050.5,1344.0,2352.0
Arizona,5933.5125,7645.0,8938.875,12213.5,14903.125,19709.200000000004,25996.0
Arkansas,2131.4,2817.0,3849.0,5280.999999999999,5937.75,7316.3,9777.974999999997
California,25714.0,31544.0,39736.5,46797.0,57770.0,85386.0,120130.0
Colorado,2033.7,2793.0,3619.4999999999995,4960.0,5791.249999999999,7313.0,9054.525
Connecticut,2082.0,2814.6,3805.5,5138.0,5924.0,7313.0,9054.525
Delaware,3.8000000000000003,279.8000000000002,667.0,924.0,1128.0,1986.4,2352.0
District of Columbia,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Florida,16230.0,18468.0,20440.0,25720.0,38240.0,39975.0,43700.0
Georgia,8008.0,10045.5,12502.0,16140.0,19463.25,25346.0,34322.524999999994
Guam,0.0,56.6,647.0,798.0,1050.5,1344.0,2352.0
Hawaii,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Idaho,3.8000000000000003,279.8000000000002,667.0,924.0,1128.0,1986.4,2352.0
Illinois,5586.3,6097.0,6588.0,9349.0,12623.0,15076.0,24643.799999999996
Indiana,2668.0,3850.0,5127.75,5924.0,7346.0,10541.0,12058.562499999998
Iowa,1062.0,1718.3,1936.0,2378.5,3358.0,4100.0,4843.15
Kansas,1788.125,1978.45,2281.0,2861.25,4100.0,5592.5,7189.024999999998
Kentucky,2668.0,3899.0,5535.0,6282.0,7929.0,10541.0,12082.974999999997
Louisiana,2668.0,3850.0,5127.75,5951.5,7346.0,10541.0,12034.15
Maine,3.8000000000000003,279.8000000000002,661.0,889.0,1126.0,1623.4000000000003,2352.0
Maryland,2082.0,2814.6,3805.5,5152.5,5924.0,7313.0,9416.249999999998
Massachusetts,5586.3,6097.0,6588.0,9349.0,12623.0,15076.0,24643.799999999996
Michigan,2082.0,2814.6,3805.5,5167.0,5924.0,7313.0,9777.974999999997
Minnesota,1788.125,1969.0,2281.0,2837.5,4100.0,5592.5,7189.024999999998
Mississippi,1949.0,2082.0,2324.0,3143.0,4703.0,5633.0,7189.024999999998
Missouri,1958.25,2186.0,2549.5,3588.75,4746.0,5642.5,7321.6625
Montana,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Nebraska,620.75,805.2,1107.0,1897.0,2352.0,2628.7000000000003,3917.599999999999
Nevada,1096.9125,1852.25,1985.25,2478.0,3485.75,4362.8,5491.275
New Hampshire,309.925,699.5,975.5,1459.2499999999998,2103.0,2494.7,3662.7
New Jersey,7480.375,8719.35,10970.75,13007.499999999998,16440.0,18976.9,25996.0
New Mexico,1052.025,1126.0,1859.0,2005.0,2570.0,3638.4,4703.0
New York,16230.0,19440.2,25298.0,26876.75,38894.0,39975.0,43700.0
North Carolina,10159.6,13028.0,15283.0,18448.0,23955.0,33566.0,35007.0
North Dakota,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Northern Mariana Islands,0.0,56.6,647.0,798.0,1050.5,1344.0,2352.0
Ohio,5737.025,6208.75,8024.5,10225.999999999998,12623.0,16548.0,25661.6
Oklahoma,2668.0,3894.1,5535.0,6282.0,7929.0,10821.650000000001,12082.974999999997
Oregon,1062.0,1522.0,1887.5,2043.4999999999998,2604.0,3660.0,4703.0
Pennsylvania,7480.375,8890.1,11821.0,13395.0,16469.0,22728.300000000003,29970.24999999998
Puerto Rico,3.8000000000000003,279.8000000000002,667.0,923.0,1128.0,1986.4,2352.0
Rhode Island,1052.025,1124.1,1859.0,2001.25,2570.0,3636.0,4416.574999999999
South Carolina,5661.325,6130.0,7009.0,9358.0,12623.0,15279.000000000002,24961.962499999998
South Dakota,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Tennessee,4583.225,5535.5,6130.0,6864.5,9197.0,11167.0,12082.974999999997
Texas,30531.0,38740.0,50605.0,56532.0,73675.0,120130.0,127594.0
Utah,1949.0,2175.6,2324.0,3143.0,4705.75,5633.0,7313.0
Vermont,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
Virgin Islands,0.0,56.6,647.0,798.0,1050.5,1344.0,2352.0
Virginia,5661.325,6130.0,8008.0,10225.999999999998,12623.0,16548.0,25661.6
Washington,2033.7,2793.0,3413.0,4960.0,5728.0,7313.0,9054.525
West Virginia,1062.0,1504.2,1859.0,2005.0,2604.0,3660.0,4703.0
Wisconsin,2033.7,2793.0,3516.25,4960.0,5762.0,7313.0,9054.525
Wyoming,0.0,66.0,647.0,802.0,1050.5,1344.0,2352.0
