State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,18.0,26.0,27.0,39.0,47.0,93.0,287.0
Alaska,1.0,2.0,3.0,5.0,8.0,13.0,13.0
American Samoa,-2.0,1.0,1.0,1.0,1.0,2.0,4.0
Arizona,0.0,14.0,14.0,14.0,102.0,545.0,545.0
Arkansas,4.0,10.0,13.0,20.0,31.0,87.0,170.0
California,75.0,114.0,150.0,244.0,249.0,341.0,485.0
Colorado,10.0,11.0,23.0,29.0,36.0,46.0,72.0
Connecticut,7.0,11.0,13.0,14.0,18.0,18.0,18.0
Delaware,2.0,2.0,4.0,7.0,13.0,56.0,58.0
District of Columbia,0.0,0.0,0.0,2.0,2.0,2.0,2.0
Florida,63.0,63.0,85.0,127.0,135.0,188.0,268.0
Georgia,0.0,0.0,40.0,58.0,100.0,109.0,128.0
Guam,0.0,1.0,1.0,1.0,2.0,2.0,4.0
Hawaii,5.0,5.0,5.0,6.0,8.0,8.0,13.0
Idaho,4.0,5.0,9.0,10.0,12.0,16.0,21.0
Illinois,34.0,43.0,75.0,79.0,79.0,79.0,121.0
Indiana,14.0,14.0,15.0,18.0,27.0,28.0,33.0
Iowa,6.0,7.0,9.0,19.0,190.0,287.0,287.0
Kansas,4.0,6.0,8.0,11.0,19.0,32.0,36.0
Kentucky,54.0,55.0,60.0,60.0,115.0,239.0,239.0
Louisiana,11.0,13.0,16.0,28.0,31.0,45.0,45.0
Maine,0.0,2.0,3.0,9.0,13.0,14.0,35.0
Maryland,13.0,20.0,21.0,22.0,40.0,40.0,40.0
Massachusetts,14.0,20.0,24.0,43.0,85.0,625.0,625.0
Michigan,29.0,29.0,29.0,47.0,56.0,128.0,177.0
Minnesota,9.0,11.0,12.0,33.0,340.0,357.0,513.0
Mississippi,6.0,7.0,8.0,16.0,17.0,17.0,29.0
Missouri,13.0,14.0,14.0,19.0,26.0,27.0,59.0
Montana,2.0,2.0,4.0,5.0,8.0,13.0,14.0
Nebraska,5.0,6.0,9.0,11.0,16.0,24.0,34.0
Nevada,0.0,0.0,0.0,9.0,23.0,43.0,43.0
New Hampshire,5.0,5.0,5.0,5.0,5.0,9.0,9.0
New Jersey,16.0,31.0,52.0,109.0,806.0,806.0,806.0
New Mexico,0.0,0.0,3.0,19.0,29.0,41.0,245.0
New York,52.0,67.0,115.0,122.0,122.0,122.0,698.0
North Carolina,20.0,48.0,50.0,64.0,637.0,637.0,961.0
North Dakota,2.0,2.0,3.0,4.0,5.0,6.0,8.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ohio,37.0,43.0,70.0,70.0,74.0,74.0,78.0
Oklahoma,13.0,53.0,54.0,102.0,147.0,463.0,463.0
Oregon,32.0,57.0,57.0,57.0,101.0,109.0,163.0
Pennsylvania,25.0,38.0,45.0,76.0,768.0,1159.0,1159.0
Puerto Rico,5.0,8.0,8.0,18.0,21.0,257.0,257.0
Rhode Island,3.0,3.0,4.0,7.0,7.0,10.0,10.0
South Carolina,0.0,0.0,20.0,31.0,53.0,93.0,93.0
South Dakota,2.0,2.0,3.0,4.0,5.0,5.0,7.0
Tennessee,25.0,25.0,38.0,66.0,70.0,131.0,170.0
Texas,61.0,66.0,80.0,95.0,131.0,147.0,236.0
Utah,7.0,7.0,11.0,14.0,18.0,18.0,19.0
Vermont,0.0,0.0,2.0,3.0,4.0,8.0,8.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Virginia,43.0,48.0,52.0,74.0,87.0,163.0,175.0
Washington,22.0,22.0,29.0,46.0,62.0,95.0,137.0
West Virginia,0.0,3.0,6.0,13.0,25.0,131.0,131.0
Wisconsin,0.0,0.0,10.0,25.0,56.0,59.0,59.0
Wyoming,1.0,2.0,2.0,2.0,4.0,4.0,5.0
