location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,2,4,8,9,11,14,17,20,22,23,24,27,30,32,35,37,40,41,44,47,49,53,56
Alaska,0,0,0,1,2,2,3,4,4,5,5,5,7,7,8,8,8,9,9,10,11,12,12
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,7,8
Arizona,5,6,7,9,13,15,15,20,25,27,27,32,34,36,38,41,43,46,49,52,56,59,63
Arkansas,4,5,12,26,36,43,49,56,62,68,74,79,85,87,93,100,104,114,118,128,142,154,167
California,106,115,118,128,134,138,144,148,151,155,160,164,171,176,182,188,195,202,210,221,239,254,270
Colorado,6,9,11,13,14,15,16,18,19,20,22,23,24,26,26,29,33,35,40,43,47,50,53
Connecticut,0,3,8,10,12,13,14,16,17,19,21,23,25,26,32,35,36,39,44,48,50,54,58
Delaware,0,0,1,3,3,4,4,4,5,5,6,7,7,8,9,10,10,11,11,12,13,14,15
District of Columbia,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,4,5,5,6,6,7,8,8
Florida,76,90,91,110,117,126,134,141,147,152,156,163,167,173,176,183,189,199,204,218,237,252,272
Georgia,23,28,37,43,46,49,51,54,56,58,61,65,67,72,76,77,79,86,89,97,106,114,120
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,8,9,10
Hawaii,0,0,1,2,3,3,4,4,4,5,5,6,7,8,8,9,9,10,10,11,12,13,15
Idaho,0,0,1,3,4,5,6,6,7,7,7,9,11,12,13,14,15,15,16,17,19,21,22
Illinois,20,24,29,34,37,40,42,45,48,50,52,56,62,63,65,68,70,75,77,80,88,91,96
Indiana,4,6,8,10,12,13,14,16,18,19,21,24,26,27,28,29,31,32,34,36,39,41,44
Iowa,1,5,6,7,9,10,11,12,14,15,15,17,19,20,22,24,26,29,31,34,37,40,42
Kansas,0,0,3,3,5,5,5,6,7,9,12,19,20,23,25,26,28,30,32,34,38,40,44
Kentucky,16,19,22,27,30,33,33,35,39,39,42,44,47,50,52,55,59,62,64,67,72,80,85
Louisiana,4,5,6,11,14,15,16,16,17,18,20,22,23,25,28,30,31,33,34,37,40,47,49
Maine,1,2,4,5,7,8,10,13,15,19,21,25,26,27,29,30,30,31,32,37,55,59,62
Maryland,7,12,15,19,20,22,23,26,29,31,33,35,36,39,41,41,43,44,45,48,51,59,61
Massachusetts,22,31,41,54,63,67,71,74,77,80,83,86,90,94,97,100,103,107,114,121,134,146,156
Michigan,67,67,85,90,98,101,104,109,114,119,123,129,137,141,147,153,158,165,172,179,193,211,230
Minnesota,12,17,22,27,31,33,35,36,38,39,41,44,45,49,51,54,57,59,65,68,72,76,85
Mississippi,0,1,3,4,5,6,7,8,8,9,9,11,13,14,15,15,16,17,19,20,21,23,26
Missouri,9,13,17,20,21,27,29,29,34,34,35,40,42,44,46,48,50,52,56,60,64,70,74
Montana,0,0,1,2,3,4,5,6,7,8,9,10,11,12,12,13,13,14,15,15,17,18,19
Nebraska,0,0,2,3,4,4,5,6,6,7,7,8,9,10,11,14,17,19,21,22,25,27,30
Nevada,0,1,3,5,7,7,7,8,10,12,15,17,19,19,20,21,24,27,31,34,38,41,45
New Hampshire,1,2,3,3,4,6,7,7,8,9,9,11,12,13,13,15,16,17,18,19,23,24,27
New Jersey,11,17,21,26,29,32,35,37,37,38,40,43,45,46,48,49,51,54,56,60,64,72,78
New Mexico,1,3,5,8,10,13,15,17,19,19,21,23,24,25,26,27,29,31,35,37,41,44,48
New York,81,91,102,113,123,130,139,143,147,150,156,159,182,184,188,195,202,211,221,234,252,269,288
North Carolina,27,33,39,48,57,63,63,69,75,80,85,92,97,98,102,106,110,115,120,127,137,145,155
North Dakota,0,0,0,0,1,2,2,2,2,3,3,4,5,5,6,6,7,7,8,9,10,11,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4
Ohio,20,23,25,30,33,35,37,37,46,47,48,51,53,58,59,63,64,68,75,79,82,92,94
Oklahoma,6,8,13,15,18,22,26,28,31,33,35,38,41,44,47,51,55,57,62,66,71,78,85
Oregon,14,17,19,21,22,22,25,26,28,30,32,35,37,40,42,44,46,48,51,54,59,65,69
Pennsylvania,50,54,63,74,84,92,99,103,108,114,119,124,128,135,143,151,153,154,168,187,200,213,226
Puerto Rico,2,3,4,9,11,11,13,14,15,16,19,20,22,23,25,26,27,29,30,33,36,39,42
Rhode Island,0,0,0,1,2,2,2,3,3,3,4,5,6,6,6,7,7,8,8,10,11,13,15
South Carolina,1,1,2,3,4,6,6,7,9,10,11,15,15,17,19,22,24,25,26,27,30,32,34
South Dakota,0,0,0,1,2,2,3,3,4,4,4,6,7,7,8,8,9,9,10,11,12,13,14
Tennessee,9,14,18,21,24,27,28,30,32,34,35,37,39,40,42,44,46,49,52,55,59,63,69
Texas,29,33,38,44,49,52,54,58,61,67,67,74,76,80,83,86,88,94,97,104,113,119,129
Utah,0,0,1,2,3,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,15
Vermont,0,0,0,1,2,2,2,3,3,3,3,6,7,7,9,9,9,10,11,11,15,18,20
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,7
Virginia,35,42,46,54,58,62,67,71,73,75,77,79,81,83,85,86,89,91,94,104,110,116,135
Washington,34,37,40,43,46,48,50,56,57,61,64,68,71,74,77,80,83,86,91,96,104,111,118
West Virginia,2,4,6,8,9,10,12,13,15,15,16,20,21,23,25,28,29,30,31,32,41,43,45
Wisconsin,8,12,16,19,22,23,26,27,28,31,36,38,40,42,44,47,48,50,53,56,60,64,68
Wyoming,0,0,0,1,1,2,2,3,3,3,4,5,6,6,6,7,7,8,8,9,10,11,12
