location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,5,12,21,27,35,38,42,46,49,52,54,57,61,64,67,71,75,80,85,92,98,105,113
Alaska,0,0,0,1,2,3,5,7,8,9,12,13,14,15,15,16,17,18,19,20,22,23,26
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5
Arizona,11,16,19,23,26,31,34,36,38,42,45,48,50,55,60,65,69,73,78,82,91,94,99
Arkansas,0,1,5,10,13,16,18,20,21,23,25,27,30,32,33,35,37,39,42,46,51,55,60
California,120,134,147,163,172,181,182,194,209,213,217,229,244,257,263,270,277,285,294,308,344,364,388
Colorado,6,8,10,12,13,14,15,16,19,22,26,29,32,32,34,35,37,38,40,43,47,51,56
Connecticut,0,1,6,11,15,18,21,22,23,24,26,32,33,36,39,41,44,47,50,54,59,63,67
Delaware,0,0,0,2,3,3,4,5,5,6,6,7,9,10,10,11,11,12,12,13,15,16,18
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,3,4,4,5,5,6,7,8
Florida,134,153,168,190,201,210,219,229,243,253,262,271,281,290,299,309,320,345,364,380,403,422,448
Georgia,47,53,59,64,68,73,76,82,87,88,93,99,104,109,114,119,124,130,138,144,160,164,177
Guam,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4,4,5,6,8,10,12,13
Hawaii,0,0,1,3,3,4,5,5,6,6,6,7,8,9,11,11,11,12,12,13,14,15,16
Idaho,0,1,4,5,6,6,9,13,14,14,18,19,21,22,22,24,25,26,27,29,32,34,37
Illinois,33,39,45,49,52,56,59,62,65,68,73,81,84,88,91,94,97,103,106,110,118,124,132
Indiana,8,13,15,20,24,26,26,30,32,38,39,44,47,50,54,57,58,62,65,69,74,78,84
Iowa,0,1,4,8,11,14,16,18,19,21,23,25,27,28,30,31,34,36,39,42,47,51,56
Kansas,0,0,3,5,9,12,15,18,19,22,23,25,31,33,34,36,38,41,43,47,52,56,61
Kentucky,25,29,32,36,40,44,47,51,54,58,63,67,71,75,79,83,86,89,93,97,103,106,115
Louisiana,0,3,9,16,21,24,26,28,30,32,34,38,40,42,44,46,49,53,58,61,67,71,77
Maine,0,1,5,7,7,9,11,14,17,19,20,21,23,24,26,29,31,34,37,41,45,48,52
Maryland,11,15,19,23,26,30,33,36,38,41,43,45,47,49,51,54,56,59,62,67,73,78,84
Massachusetts,15,21,27,32,37,42,45,47,51,53,56,59,62,64,69,74,79,85,92,95,103,110,120
Michigan,63,83,85,97,104,110,115,122,127,132,139,143,150,157,165,171,178,185,193,204,221,236,253
Minnesota,10,15,20,25,28,31,33,35,37,39,41,44,46,48,50,52,54,57,61,65,68,72,77
Mississippi,0,1,4,8,12,13,14,15,16,18,18,22,23,26,28,29,30,34,36,39,43,46,50
Missouri,13,19,25,31,35,37,39,39,40,42,44,47,52,56,58,59,60,63,68,71,78,90,97
Montana,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,8,9,10,11,12,14,16,17
