location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,1,3,6,9,11,12,16,18,20,22,23,24,26,27,29,31,35,39,41,46,53,60,69
Alaska,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,3,4,5,5,6
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,13,17,22,28,33,37,40,45,50,52,55,59,61,64,67,70,73,77,81,90,104,113,128
Arkansas,5,6,8,9,10,11,12,13,14,15,15,16,17,18,20,21,22,25,27,28,31,35,39
California,45,58,67,80,98,111,122,133,141,148,163,173,179,186,197,203,215,224,235,249,295,320,339
Colorado,5,9,10,15,16,21,23,25,28,30,31,35,38,40,42,43,47,50,55,59,66,73,81
Connecticut,0,0,0,0,0,0,1,2,2,3,3,3,4,5,5,7,9,11,13,16,21,23,26
Delaware,0,0,0,0,0,1,2,2,2,3,4,5,6,6,7,7,7,8,9,11,12,14,15
District of Columbia,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,4,5,6,7
Florida,66,76,90,101,111,118,127,133,148,155,161,169,177,184,193,200,218,235,246,270,293,317,368
Georgia,1,11,24,33,38,43,46,51,57,62,65,68,72,76,80,83,87,95,99,107,117,133,154
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4
Hawaii,0,0,0,0,1,1,2,2,2,2,2,3,4,4,5,5,5,5,6,6,7,8,10
Idaho,1,2,3,4,4,6,6,7,8,9,10,11,12,13,14,15,16,17,18,19,24,26,29
Illinois,0,0,9,14,17,24,25,26,27,28,32,37,41,45,49,53,59,62,65,70,82,90,98
Indiana,0,4,6,8,10,12,13,14,17,18,21,23,25,27,28,30,33,37,40,44,51,57,69
Iowa,0,0,1,3,5,6,7,8,9,9,11,12,14,15,16,17,18,20,22,24,28,31,31
Kansas,0,0,2,4,5,6,7,8,9,10,11,13,14,15,17,19,21,23,25,27,30,32,35
Kentucky,0,0,4,6,8,9,10,11,12,13,14,15,17,18,21,23,26,27,29,30,36,38,45
Louisiana,6,8,11,14,17,19,20,21,22,25,27,29,33,34,35,37,39,43,46,50,55,61,71
Maine,0,0,0,0,0,0,1,1,2,2,2,3,4,5,5,6,6,7,8,8,11,12,14
Maryland,0,1,2,5,6,7,7,8,11,12,13,14,15,16,17,18,19,20,23,26,30,34,40
Massachusetts,0,1,2,3,4,5,5,6,9,10,10,11,13,16,19,22,25,29,30,30,34,43,53
