State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6.475,12.0,28.0,39.5,49.49999999999999,66.3,155.0999999999998
Alaska,0.0,0.0,1.0,6.0,15.0,28.300000000000004,48.0
American Samoa,0.0,0.0,1.0,6.0,15.0,40.50000000000001,68.19999999999997
Arizona,6.475,15.600000000000003,31.249999999999996,42.0,56.0,75.3,132.0
Arkansas,3.95,8.9,26.0,39.0,48.25,66.3,138.9499999999997
California,8.375,38.400000000000006,108.75,169.0,206.5,227.4,314.0
Colorado,6.975,16.900000000000002,33.0,43.5,62.0,75.3,135.8125
Connecticut,0.0,1.0,4.749999999999998,10.0,26.249999999999996,46.2,88.19999999999987
Delaware,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
District of Columbia,0.0,0.0,1.0,6.0,15.0,28.300000000000004,48.0
Florida,1.2375,15.750000000000002,44.625,153.49999999999997,198.0,225.0,314.0
Georgia,3.0,16.400000000000002,36.75,60.25,89.0,121.0,188.17499999999993
Guam,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
Hawaii,0.0,1.0,5.0,11.249999999999998,28.499999999999993,46.2,75.12499999999994
Idaho,0.0,1.0,4.0,10.0,21.0,46.0,87.72499999999988
Illinois,3.0,14.700000000000003,43.375,72.0,110.99999999999997,149.90000000000003,210.44999999999996
Indiana,6.475,12.0,28.0,40.0,52.0,69.1,142.77499999999998
Iowa,3.0,11.8,27.75,39.0,48.0,62.1,135.62499999999972
Kansas,0.0,0.0,2.0,6.0,15.499999999999995,32.300000000000004,48.0
Kentucky,6.475,15.600000000000003,27.875,40.25,52.74999999999999,70.0,154.6249999999998
Louisiana,0.47500000000000003,2.900000000000001,11.499999999999996,25.499999999999996,40.25,60.2,91.9999999999999
Maine,0.0,0.0,1.0,6.0,15.0,28.300000000000004,48.0
Maryland,6.475,15.600000000000003,28.0,40.0,51.25,69.1,142.77499999999998
Massachusetts,4.425,21.700000000000003,44.0,71.5,91.0,137.0,188.17499999999993
Michigan,4.425,17.3,44.0,72.0,91.0,137.0,188.17499999999993
Minnesota,6.475,12.0,28.0,40.0,51.25,69.1,142.77499999999998
Mississippi,0.0,2.0,6.0,18.499999999999996,32.25,49.2,91.9999999999999
Missouri,5.475,15.600000000000003,32.0,43.0,61.0,75.3,150.37499999999991
Montana,0.0,0.0,1.0,6.0,15.0,28.300000000000004,48.0
Nebraska,0.0,0.0,2.0,6.0,18.0,36.400000000000006,56.39999999999996
Nevada,6.475,12.0,28.0,39.5,51.0,69.0,142.77499999999998
New Hampshire,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
New Jersey,4.425,23.8,44.0,71.5,91.0,135.2,188.17499999999993
New Mexico,0.7125,4.95,11.375,29.25,44.75,61.0,128.82499999999982
New York,3.0,16.0,48.0,90.74999999999997,151.0,190.20000000000002,272.3624999999999
North Carolina,3.0,11.8,26.75,39.0,48.25,63.2,135.62499999999972
North Dakota,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
Northern Mariana Islands,0.0,0.0,1.0,6.0,15.0,40.50000000000001,68.19999999999997
Ohio,1.0,4.9,12.0,26.0,45.0,56.60000000000001,122.02499999999995
Oklahoma,0.0,1.0,4.374999999999999,10.499999999999996,22.99999999999999,46.1,87.96249999999988
Oregon,5.6625,12.0,31.999999999999996,41.25,55.0,70.15,139.8875
Pennsylvania,3.0,18.6,44.75,72.0,93.24999999999997,148.0,210.44999999999996
Puerto Rico,5.2375,12.0,27.375,40.25,53.125,69.55,142.77499999999998
Rhode Island,0.0,0.0,1.7499999999999987,6.0,15.0,28.300000000000004,48.0
South Carolina,0.0,2.0,9.0,21.0,36.74999999999999,56.0,92.47499999999991
South Dakota,0.0,0.0,1.7499999999999987,6.0,15.0,28.300000000000004,47.05
Tennessee,6.475,16.0,32.75,42.0,55.0,70.5,142.77499999999998
Texas,3.0,16.900000000000002,37.0,61.5,89.0,117.4,137.0
Utah,0.0,1.0,4.0,9.0,26.249999999999996,46.2,91.9999999999999
Vermont,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
Virgin Islands,0.0,0.0,1.0,5.499999999999997,12.749999999999991,28.300000000000004,48.0
Virginia,7.475,16.0,32.875,45.0,66.0,90.10000000000001,145.3875
Washington,6.475,22.0,39.0,64.49999999999999,91.0,132.0,188.17499999999993
West Virginia,2.0,7.9,26.0,36.99999999999999,49.49999999999999,63.2,142.77499999999998
Wisconsin,3.0,9.9,26.0,39.5,49.49999999999999,66.3,142.77499999999998
Wyoming,0.0,0.0,1.0,6.0,15.0,28.300000000000004,47.05
