location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,80.1075094022454,99.1270801498966,122.857397605729,145.734854712954,166.730091059294,182.780521801611,193.971046391006,208.88434746203,220.186163974579,232.634182886328,246.034633279509,258.578356357543,271.269538780672,287.670568700526,300.681720206785,314.744935496686,333.385143029478,358.682009935701,383.902986165452,414.982812320354,476.71174155897,525.322606434711,587.090656607828
Alaska,3.28877020153106,4.26671867138898,5.45171699783862,8.58468717370251,10.8973113542647,12.860178529883,13.7141348934292,14.5610910632605,15.34360485458,16.3833448346235,17.2363682650351,21.8261559465947,27.5106105532631,28.3454461213529,29.6052092242096,30.9221168286881,32.2618282619263,34.3188799059009,36.4558551724614,40.1500270267593,48.677063686619,57.7756361546037,64.8519097778396
Arizona,158.643397602617,178.828360653575,200.744554761226,230.325177633018,250.922754124372,266.227489179414,282.553642397231,292.977084977329,305.67157086131,322.261012225132,334.460464282694,348.917814074572,363.444982371226,376.729189633691,390.941475832965,410.407013027081,431.33393778443,449.494755598319,474.220429164756,508.856680440936,551.613106828584,588.83488028591,661.107325374444
Arkansas,17.2262025580828,19.5538622464773,24.2321787624721,28.5246153399386,31.5947377129034,38.6190314227532,44.4070326028001,46.4777371836424,48.9924629575084,51.2723285185493,53.4631532630011,61.001457890866,67.987383460826,70.4413012527964,73.7640576168212,77.9108927593442,83.8163167328122,89.4919688844822,98.9520545633985,111.340487249783,154.606138262216,196.043196439006,226.437401831055
California,239.468947000749,264.634847096449,304.689394432301,348.31622822897,384.817507542501,424.996166565883,465.600358431675,493.581676699987,518.306529429884,547.954688402805,583.119787584432,611.29526591736,642.851969071074,677.952492310803,720.083441452369,762.637713565196,810.851221272558,864.909718009377,934.340524368452,1069.61619652285,1201.64511652706,1306.29920015826,1448.29223294465
Colorado,100.403715702539,111.638271628151,123.796899954218,140.441763371531,150.27458894797,162.254197438647,169.644042614692,179.84263946418,189.449349301314,196.545673701683,203.490940139483,213.308503804083,223.417280284017,234.138200908416,243.749742685528,257.551698567537,269.624410788886,286.867292306429,304.562535653656,326.59915615643,372.384162019442,400.071600130409,450.03384459878
Connecticut,1.22555844621705,1.72185811160646,2.35666929409828,3.66354999575081,5.93448777371451,8.9028242643103,10.0719323572806,10.4395162678731,11.1840171038619,12.0087392147652,12.7545722391049,17.6884217549882,23.3147446714273,24.1297315850962,25.0600041912212,26.0042364365185,27.0685244756067,28.6820799406988,31.1761468937257,38.1752699085545,52.3007265339807,67.8148052179183,80.7372309786967
Delaware,3.84101655228213,4.80017819171306,5.40220415672875,6.30334125283378,7.6443997285197,8.06630018915064,8.83766400937685,9.55264288365172,10.4160509775851,10.9271767957902,11.6372916962151,14.3988630952467,20.0729250061821,20.4072112037514,21.2913007506598,22.3333815851049,23.2229791215105,24.2745447352108,25.7211985347697,27.4504014440904,30.8924148538174,32.7996749848307,36.7738668102319
District of Columbia,4.53159691420193e-07,4.53159691420193e-07,4.53159691420193e-07,0.215541115724781,0.272409912114445,0.393456762284048,0.474467774507036,0.566927887451002,0.581419134793658,0.673173500239878,0.750900166968558,4.29413168080274,9.14956115329489,9.31276630321251,9.33024043431723,9.48768051079855,9.65659674041741,10.1571136978993,10.3835931200025,10.7299763357665,11.8718296713829,13.0198573909045,14.4961415454625
