location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,0.0,273.371591215911,6398.0,12540.0102476025,24395.1374393744,63792.0340888403
Alaska,0.0,51.1262082620819,1865.38429884299,2727.0,3589.20699206992,5418.49698096981,8264.94046965468
American Samoa,0.0,6.43027330273303,19.4149766497665,27.0,34.6521390213902,47.4329473294733,58.3970739707397
Arizona,0.0,0.0,7368.75192251922,13970.0,20477.4431569316,36646.8332133322,65837.9900216502
Arkansas,0.0,0.0,2144.83967339673,5006.0,7908.9682396824,12917.2206492065,26627.9662711627
California,0.0,0.0,40974.6802093021,71898.0,102547.763607636,185047.347254472,363034.840419654
Colorado,0.0,0.0,5259.0086100861,9450.0,13670.0372078721,23563.5632226322,42406.2516195162
Connecticut,0.0,0.0,276.620508705086,3050.0,5855.7743502435,10774.5999589996,27185.2756132561
Delaware,0.0,0.0,615.089030890309,1501.0,2396.13802638026,4331.31872918729,7931.53725812257
District of Columbia,0.0,0.0,169.331120811208,629.0,1081.23270482705,2027.06706567065,6745.19584420844
Florida,0.0,0.0,4648.95889708897,25523.0,46024.9160516605,88790.3961869618,158100.246289463
Georgia,0.0,0.0,885.685116851168,10755.0,20600.0252152521,39070.9015580155,82000.4916359163
Guam,619.006418564186,1173.80118501185,1747.96430714307,1941.0,2134.0476404764,2714.101800018,3264.78978414784
Hawaii,0.0,0.0,982.044997949979,1765.0,2539.91728167282,6620.64879048791,9986.78410209088
Idaho,3726.80516705167,6288.55305553055,7832.39578645786,9125.0,10415.3972514725,11982.9570555706,14526.7587295873
Illinois,0.0,0.0,3859.10216102161,13028.0,22182.9588445885,40479.3901929019,78693.6641218906
Indiana,0.0,0.0,126.474887248873,6062.0,11985.0568880689,22023.278392784,39888.3139913899
Iowa,0.0,0.0,0.0,3319.0,6942.51006260063,11615.8165141652,18077.1199414494
Kansas,0.0,0.0,188.86992119921,3311.0,6447.46934219342,12645.1687616876,24214.1460482104
Kentucky,0.0,5408.54026240262,11917.2756252562,16234.0,20559.2203772038,27116.4937269373,44703.6591020909
Louisiana,0.0,0.0,0.0,5420.0,11139.3137281373,19386.0293852938,34797.6232617325
Maine,2231.1276497765,10594.7460634606,11585.1722817228,12350.0,13127.2688876889,14126.5177141771,22532.4988429884
Maryland,0.0,0.0,1627.40344403444,4462.0,7358.36531365313,14865.1259942599,34784.1183374332
Massachusetts,0.0,0.0,3396.10603856039,8388.0,13359.1981894819,22835.1209682097,52259.7241844918
Michigan,0.0,0.0,4466.51307513075,14793.0,25183.860098601,40964.1593605936,65569.4824265744
Minnesota,0.0,0.0,2009.67117671176,7835.0,13716.4923124231,21921.3002050021,37062.5853116032
Mississippi,0.0,0.0,545.230184801849,3528.0,6523.87027370274,11280.3588685886,20298.8517377674
Missouri,0.0,0.0,1770.50317753178,7200.0,12575.0751332513,20420.8731447314,35430.6809963099
Montana,0.0,1616.32022720227,3105.38962639626,4075.0,5056.63487634876,6546.21756217562,9506.49443694437
Nebraska,0.0,0.0,0.0,968.0,3107.58148831488,6049.1307093071,11558.129704797
Nevada,0.0,0.0,1652.19249692497,4042.0,6427.84286592866,11636.6317343174,26861.5056375563
New Hampshire,0.0,454.610086100862,3027.14421894219,4032.0,5037.38714637146,7600.50270602706,11078.8428249282
New Jersey,0.0,0.0,3419.94977449774,10084.0,16845.6862443624,38021.5610496105,80586.2904469042
New Mexico,0.0,0.0,1462.45312453125,3460.0,5456.28718787188,9985.0168291683,15477.3681154312
New York,0.0,0.0,534.569495694955,15738.0,31093.4827798278,78517.7361623618,189846.268860189
North Carolina,0.0,0.0,15989.9746822468,23611.0,31293.4146166462,50423.0019270191,87693.5767425174
North Dakota,0.0,0.0,244.491854918549,1151.0,2053.44661946619,3956.88954289543,6039.41877193773
Northern Mariana Islands,756.039310393104,1024.60488504885,1210.7835603356,1223.0,1235.0,1423.7179801798,1692.30470779708
Ohio,0.0,0.0,0.0,8705.0,18246.3478534786,36629.9275842759,61824.746504465
Oklahoma,0.0,0.0,2611.213099631,6202.0,9798.06918819188,16400.6482574826,38062.6558630587
Oregon,0.0,0.0,4178.47207722077,6308.0,8431.68524435244,12960.0773197732,23233.0776505265
Pennsylvania,0.0,0.0,5166.10649856496,12978.0,20749.5547355474,33957.2367363677,66452.4926711767
Puerto Rico,0.0,0.0,308.884476344764,1892.0,3475.28842288422,12294.1402124021,29831.3131378814
Rhode Island,0.0,0.0,153.066523165232,1464.0,2783.93460434604,5534.01861418616,12966.737187372
South Carolina,0.0,0.0,4028.78761787617,9433.0,14802.889401394,26032.0281672817,46104.1008917589
South Dakota,0.0,0.0,0.0,826.0,1781.83187581876,3256.65563655637,5680.59219667198
Tennessee,0.0,0.0,5424.8765887659,13167.0,20928.3668511685,33046.0571955719,55851.2658261582
Texas,0.0,0.0,11967.4047765478,36814.0,61789.9196391964,96629.0178351784,170292.040108651
Utah,0.0,0.0,973.699671996719,3734.0,6509.7676301763,11791.9379663797,30898.5456949569
Vermont,0.0,0.0,982.441171911719,1344.0,1703.47804478045,2774.77638376383,5385.16267287672
Virgin Islands,0.0,0.0,44.110356103561,112.0,179.516980169802,302.502784027841,1263.51386988867
Virginia,0.0,0.0,8828.63538385384,13825.0,18812.0090250903,32986.6135551355,47492.4592575926
Washington,0.0,0.0,3627.73207482074,8245.0,12866.542200422,29074.3142201422,55175.6961107111
West Virginia,0.0,2179.11193111931,4806.58043830438,6541.0,8272.788700387,10918.853901539,15906.5000405004
Wisconsin,0.0,0.0,392.788565385657,6079.0,11755.4121491215,24091.4192921929,51788.4499404993
Wyoming,0.0,0.0,181.235359853598,827.0,1474.23775487755,2472.5869688697,3956.70651856518
