location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,89,93,96,109,127,132,134,142,151,159,167,179,186,195,199,204,218,234,248,262,288,309,334
Alaska,0,0,0,0,0,0,0,1,1,2,2,4,5,6,7,8,8,9,11,11,13,14,15
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Arizona,110,150,152,154,156,158,161,162,166,166,171,176,185,193,215,253,267,294,306,339,391,434,454
Arkansas,77,80,101,111,121,131,139,149,155,158,163,172,175,179,182,184,186,187,191,199,208,216,224
California,387,404,422,458,479,494,500,508,518,538,558,584,609,631,655,679,706,736,777,824,909,914,1012
Colorado,0,0,0,8,14,19,23,26,29,31,35,38,42,46,47,48,49,51,56,61,69,79,89
Connecticut,0,0,10,21,23,29,30,32,34,36,41,45,50,54,58,63,69,75,82,90,103,116,127
Delaware,2,12,13,13,14,14,15,18,22,22,22,24,27,27,28,28,29,29,30,30,32,34,36
District of Columbia,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4,5,6,7,8,9
Florida,425,434,451,479,506,524,543,554,564,581,608,636,664,690,718,767,793,829,881,937,970,974,1008
Georgia,136,151,167,194,213,227,232,239,247,254,267,271,274,281,289,296,320,328,334,340,358,379,390
Guam,0,0,1,2,2,2,3,3,4,4,4,4,5,5,5,6,6,7,7,8,9,11,12
Hawaii,0,2,3,4,5,6,6,7,7,8,8,10,11,11,12,12,13,13,14,15,16,17,18
Idaho,0,0,3,6,7,9,11,13,14,15,17,19,20,22,23,24,26,28,30,33,39,44,46
Illinois,33,40,48,58,66,75,86,89,96,101,105,118,122,122,125,130,134,138,143,150,163,175,188
Indiana,29,42,51,63,68,71,73,77,82,87,92,101,105,106,107,109,110,113,122,125,132,142,155
Iowa,22,27,34,45,49,53,56,58,60,63,70,77,80,82,85,90,92,97,104,110,118,126,135
Kansas,17,18,26,34,35,36,37,39,46,48,50,51,53,55,60,66,73,80,89,89,95,100,108
Kentucky,63,81,85,96,99,103,114,115,116,119,121,124,135,137,142,146,151,161,173,182,194,204,217
