State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,8.0,19.0,24.0,32.0,41.0,61.0,264.0
Alaska,0.0,0.0,2.0,3.0,13.0,13.0,13.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,30.0,38.0,38.0,46.0,69.0,78.0,114.0
Arkansas,14.0,15.0,16.0,23.0,32.0,35.0,53.0
California,346.0,397.0,465.0,480.0,693.0,800.0,820.0
Colorado,17.0,19.0,49.0,73.0,101.0,172.0,280.0
Connecticut,11.0,11.0,27.0,28.0,42.0,48.0,68.0
Delaware,8.0,8.0,10.0,12.0,14.0,20.0,21.0
District of Columbia,3.0,5.0,6.0,8.0,10.0,11.0,13.0
Florida,205.0,241.0,362.0,427.0,437.0,444.0,537.0
Georgia,116.0,120.0,137.0,192.0,239.0,242.0,352.0
Guam,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Hawaii,0.0,0.0,3.0,4.0,5.0,25.0,25.0
Idaho,3.0,6.0,12.0,14.0,16.0,37.0,69.0
Illinois,202.0,239.0,311.0,469.0,600.0,600.0,611.0
Indiana,29.0,37.0,73.0,116.0,251.0,251.0,322.0
Iowa,23.0,25.0,35.0,42.0,46.0,46.0,64.0
Kansas,-11.0,0.0,0.0,27.0,30.0,37.0,37.0
Kentucky,32.0,50.0,56.0,61.0,80.0,91.0,131.0
Louisiana,30.0,35.0,44.0,61.0,125.0,125.0,125.0
Maine,0.0,0.0,0.0,5.0,8.0,16.0,23.0
Maryland,63.0,68.0,93.0,119.0,122.0,124.0,150.0
Massachusetts,52.0,59.0,72.0,83.0,135.0,141.0,154.0
Michigan,-356.0,236.0,255.0,309.0,484.0,484.0,484.0
Minnesota,94.0,140.0,140.0,211.0,270.0,275.0,275.0
Mississippi,5.0,11.0,14.0,19.0,25.0,32.0,159.0
Missouri,-22.0,0.0,46.0,61.0,77.0,88.0,121.0
Montana,8.0,9.0,13.0,21.0,22.0,23.0,27.0
Nebraska,8.0,14.0,15.0,23.0,27.0,33.0,39.0
Nevada,9.0,34.0,41.0,55.0,62.0,67.0,117.0
New Hampshire,3.0,7.0,8.0,19.0,23.0,25.0,56.0
New Jersey,67.0,76.0,118.0,148.0,191.0,231.0,231.0
New Mexico,4.0,10.0,15.0,17.0,28.0,42.0,113.0
New York,145.0,235.0,359.0,411.0,490.0,507.0,592.0
North Carolina,44.0,69.0,76.0,86.0,105.0,213.0,284.0
North Dakota,0.0,0.0,0.0,4.0,5.0,8.0,8.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,0.0,0.0,33.0,122.0,208.0,208.0,208.0
Oklahoma,36.0,41.0,46.0,57.0,63.0,67.0,82.0
Oregon,7.0,36.0,69.0,73.0,96.0,158.0,202.0
Pennsylvania,149.0,235.0,257.0,316.0,609.0,609.0,621.0
Puerto Rico,7.0,14.0,28.0,48.0,105.0,135.0,137.0
Rhode Island,6.0,8.0,9.0,13.0,14.0,18.0,22.0
South Carolina,38.0,40.0,40.0,59.0,83.0,83.0,99.0
South Dakota,0.0,1.0,5.0,8.0,9.0,9.0,14.0
Tennessee,26.0,45.0,52.0,64.0,83.0,126.0,140.0
Texas,192.0,321.0,321.0,379.0,494.0,533.0,597.0
Utah,-12.0,-12.0,-12.0,23.0,34.0,38.0,46.0
Vermont,0.0,2.0,3.0,5.0,6.0,8.0,10.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Virginia,25.0,87.0,143.0,143.0,161.0,165.0,269.0
Washington,12.0,22.0,54.0,80.0,125.0,132.0,133.0
West Virginia,14.0,22.0,33.0,38.0,45.0,46.0,49.0
Wisconsin,19.0,28.0,51.0,95.0,103.0,217.0,278.0
Wyoming,0.0,0.0,0.0,0.0,6.0,10.0,10.0
