location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,777,840,1972,3610,5109,6739,8352
Alaska,1049,1092,2116,2857,3139,4423,5455
American Samoa,0,0,0,0,1,1,1
Arizona,3657,5172,8883,13962,19642,24801,30906
Arkansas,626,675,1185,2027,2820,3434,4588
California,14023,18620,23729,39192,59521,80180,107815
Colorado,5842,6965,9822,14807,18297,22092,26305
Connecticut,726,1367,2544,3417,5129,7176,9182
Delaware,476,724,979,1411,1750,2142,2539
District of Columbia,0,65,291,573,817,1055,1208
Florida,1938,2352,3345,9025,13433,19221,25122
Georgia,1457,1704,2420,4744,6608,8500,11143
Guam,321,433,464,482,567,644,727
Hawaii,132,204,367,555,780,930,1145
Idaho,1698,2013,3677,6166,8014,8948,10027
Illinois,4489,6010,8977,13097,16454,21313,29071
Indiana,1326,3177,4503,6481,7175,10300,13507
Iowa,1620,1632,3533,5536,7917,10447,14293
Kansas,1257,1925,3188,4430,5567,6909,8283
Kentucky,1525,2544,3457,4876,5877,7307,9151
Louisiana,363,526,989,1666,2545,2803,3254
Maine,869,1257,1984,3244,3617,4355,5045
Maryland,1440,2012,2868,3931,4649,6617,8436
Massachusetts,2243,4067,6293,9396,11596,15516,21319
Michigan,7129,11222,14046,21678,25007,32803,37510
Minnesota,2613,3871,6796,10032,12474,15634,19094
Mississippi,189,258,901,1654,2637,3943,5412
Missouri,1229,1589,2668,3919,5055,6695,8075
Montana,1150,1232,2488,3981,4878,5653,6648
Nebraska,687,752,1353,2169,2790,3461,4248
Nevada,626,1207,2176,3257,4511,6329,8414
New Hampshire,1239,1641,2479,3640,4051,4727,5930
New Jersey,1726,2351,3910,6103,7860,10885,15484
New Mexico,1391,2252,3140,5143,6215,7510,9269
New York,7712,11355,15625,22511,29100,40898,60081
North Carolina,3050,6219,6924,8533,10684,13458,17061
North Dakota,633,786,1376,1985,2632,3121,4033
Northern Mariana Islands,1,3,5,8,10,15,20
Ohio,5328,7222,9751,12951,16323,22396,26694
Oklahoma,1712,2118,3396,5119,6039,7523,9157
Oregon,3203,4022,5182,7722,9595,11536,13480
Pennsylvania,7385,9999,13327,19367,24317,30585,38281
Puerto Rico,48,115,223,553,796,1385,2260
Rhode Island,172,461,924,1592,2051,2328,2619
South Carolina,746,1072,1643,2411,3510,5157,6198
South Dakota,236,385,1138,1948,2736,3530,4437
Tennessee,832,1038,2031,3756,6380,7030,9160
Texas,4442,5538,10566,17107,22751,34206,61655
Utah,2049,2696,4417,6822,9366,11800,14917
Vermont,635,819,1005,1491,1758,2233,2792
Virgin Islands,8,9,10,29,65,83,106
Virginia,2902,3865,5457,8105,9291,12893,16845
Washington,3879,6831,9221,12232,14282,19134,28335
West Virginia,1196,1322,2013,2917,4005,4981,6857
Wisconsin,1570,3670,5771,8712,10931,12512,14851
Wyoming,284,406,1504,1980,2660,3012,3822
