State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1619.6875,1807.5,2208.0,2529.25,2833.0,3484.45,4502.2249999999985
Alaska,610.0,672.0,935.25,1060.0,1107.0,1281.0,1354.0
American Samoa,0.0,0.0,0.0,0.0,2.0,403.8,2258.0
Arizona,3608.75,4029.0,4228.5,5056.5,5495.0,6320.4,9835.824999999995
Arkansas,930.0,1094.9,1265.0,1280.0,1473.0,1634.0,1998.0
California,7520.925,8709.0,10366.5,10631.0,13709.0,14028.0,14448.65
Colorado,8974.1125,10628.75,10837.0,11143.0,12434.0,13335.55,14274.4875
Connecticut,2400.0,2922.05,3407.4999999999995,4667.999999999999,7523.5,10600.0,19196.1875
Delaware,1285.5625,1452.0,1694.0,2183.5,2952.5,3528.5,4504.0
District of Columbia,394.0,397.5,446.0,1280.0,1707.0,2318.4,3835.3999999999996
Florida,23410.0,26707.0,27633.0,33138.5,35220.0,37970.0,41724.3125
Georgia,5989.0,7143.35,7616.25,9020.0,10503.0,11196.5,13243.0
Guam,24.0,24.0,40.0,57.0,57.0,60.0,1968.299999999992
Hawaii,553.0,579.1,656.4999999999999,778.9999999999998,1056.0,1139.0,1282.0
Idaho,930.0,1057.3000000000002,1281.0,1353.0,1579.2499999999998,1817.0,2788.0
Illinois,2615.0,13279.350000000004,18468.0,18793.0,18870.0,23045.0,23562.0
Indiana,5704.0,5989.0,6499.0,7424.25,8317.25,10281.5,11371.8875
Iowa,1607.15,1961.45,2287.0,2551.75,3369.0,3598.0,6899.0499999999965
Kansas,960.1875,1250.0,1343.625,1500.0,1906.5,2792.5,3514.0
Kentucky,1988.5,2404.95,2942.0,3985.0,4467.375,5026.0,6614.449999999999
Louisiana,1862.0,2175.0,2400.0,2942.0,3243.0,4228.5,4706.7125
Maine,1320.0,1616.0,1753.0,2258.0,2641.0,3194.0,3767.0
Maryland,4029.0,4465.8,5256.5,6692.0,7674.25,10345.5,13247.0
Massachusetts,5704.0,5989.0,7476.0,8519.249999999998,9959.499999999998,13247.0,18700.0
Michigan,19112.4625,22603.0,23410.0,23410.0,25601.0,30456.9,31253.0
Minnesota,7217.5125,8498.0,9615.125,10837.0,13033.5,14019.0,14996.9875
Mississippi,939.2125,1134.6,1338.375,1423.5,1700.5,2598.35,3037.024999999997
Missouri,1830.0,2632.3,3594.0,4435.5,4562.5,6311.0,6499.0
Montana,574.15,610.0,672.0,940.0,1107.0,1240.15,1282.0
Nebraska,1083.0,1216.0,1347.0,1521.75,2175.0,3369.0,4521.324999999993
Nevada,1593.5625,1754.9,2162.5,2435.0,2605.0,2842.0,3565.6874999999995
New Hampshire,1299.0,1414.0,1612.25,1726.0,2528.375,2810.1000000000004,3543.0
New Jersey,7630.0,8709.0,10320.0,10320.0,13589.0,15676.0,23045.0
New Mexico,930.0,1212.15,1280.5,1353.0,1506.0,1707.0,2453.5
New York,2615.0,2615.0,18870.0,22103.0,24260.0,25601.0,56279.0
North Carolina,8909.2125,9250.0,10419.75,10734.0,13247.0,14287.0,20285.012499999986
North Dakota,610.0,654.4000000000001,855.5,980.5,1104.0,1449.45,1698.9125
Northern Mariana Islands,0.0,0.0,0.0,2.0,4.0,4.0,30.0
Ohio,6848.0,7630.0,9020.0,9612.0,10600.0,13247.0,14287.0
Oklahoma,938.075,1225.5,1414.0,1616.0,2249.5,2788.0,3543.0
Oregon,4032.8,4492.3,5112.0,5667.0,6311.0,7288.0,10941.999999999995
Pennsylvania,2615.0,14028.0,20493.0,22103.0,23770.0,24260.0,24260.0
Puerto Rico,-436.29999999999995,2956.0,3821.5,4297.5,4950.5,6311.0,7019.324999999999
Rhode Island,1338.4875,1462.5,1723.5,2331.5,2803.0,3452.0,4251.425
South Carolina,3068.5,3821.5,4453.125,5148.0,5968.0,7166.4,10935.812499999996
South Dakota,478.0,582.0,779.0,1251.5,1433.0,2406.5,3040.0
Tennessee,4453.6125,5320.9,5968.0,6790.5,7674.25,9823.5,12202.675
Texas,2615.0,14298.0,19423.0,22374.0,23666.0,23770.0,25601.0
Utah,1606.6875,1755.0,2175.0,2514.75,2763.0,2998.0,3574.0
Vermont,407.65,515.5,553.0,675.5,938.0,1238.0,1733.4999999999995
Virgin Islands,24.0,24.0,26.249999999999996,52.0,57.5,60.0,60.0
Virginia,5327.825,5978.5,6692.0,7605.5,9325.5,11089.0,13247.0
Washington,6744.725,7227.0,8498.0,9528.5,10503.0,11491.0,13408.0
West Virginia,1492.1375,1693.3,1972.5,2551.0,2763.0,3004.3,3902.0
Wisconsin,3029.15,3614.0,4317.0,5130.0,5495.0,6843.45,9044.049999999994
Wyoming,394.0,394.0,401.0,446.0,738.375,1057.65,1574.5874999999996
