State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,41.0,59.75,71.0,91.0,111.5,157.0,182.99999999999994
Alaska,9.0,15.0,22.0,31.0,46.74999999999997,60.0,75.29999999999997
American Samoa,0.0,0.0,0.0,0.0,2.0,406.0,681.0
Arizona,133.0,170.0,224.5,285.0,313.0,337.0,387.0
Arkansas,25.1875,31.700000000000003,47.5,63.25,81.0,98.0,114.43749999999997
California,172.7375,313.0,418.0,509.4999999999998,608.0,643.0,643.0
Colorado,152.8375,211.8,236.5,275.25,290.0,335.2,388.525
Connecticut,11.95,15.5,22.624999999999996,37.5,48.0,60.0,90.0
Delaware,10.0,13.95,16.999999999999996,24.0,36.0,53.0,60.0
District of Columbia,0.0,0.0,1.0,1.0,2.0,2.5500000000000007,3.0
Florida,119.0,134.35,180.0,216.5,283.49999999999994,363.6,555.525
Georgia,94.025,137.4,172.875,215.0,274.49999999999994,335.2,543.5
Guam,1.0,3.0,3.0,9.0,16.0,26.0,32.27499999999992
Hawaii,13.7375,15.0,16.0,24.499999999999996,40.0,48.5,60.0
Idaho,39.0,50.0,68.0,85.0,98.0,113.0,162.0
Illinois,68.475,96.5,131.0,183.0,269.0,283.0,406.0
Indiana,72.2125,100.10000000000001,159.0,240.0,278.0,283.2,328.8875
Iowa,35.275,77.0,84.875,98.0,127.0,163.0,237.0
Kansas,17.0,39.0,49.0,62.49999999999999,84.0,97.0,119.02499999999995
Kentucky,127.0,165.0,194.0,243.0,278.625,328.6,511.13749999999976
Louisiana,25.0,33.0,49.0,61.999999999999964,78.0,94.0,108.0
Maine,12.4375,15.0,24.0,32.0,48.0,69.0,87.86249999999998
Maryland,28.0,42.0,59.0,77.0,94.0,98.0,123.0
Massachusetts,37.925,64.0,81.0,98.0,133.0,272.0,681.0
Michigan,201.0,292.5,340.0,458.0,602.75,614.0,772.0
Minnesota,81.0,108.0,147.0,243.0,269.75,278.0,326.0
Mississippi,13.0,16.900000000000002,28.0,34.0,56.0,78.3,90.0
Missouri,69.0,91.5,104.0,179.5,258.0,326.0,394.7749999999997
Montana,27.0,39.5,55.5,69.5,84.0,97.55,110.0
Nebraska,15.0,25.700000000000003,42.5,59.24999999999999,69.0,97.0,123.0
Nevada,39.0,54.0,71.5,91.0,108.0,141.0,166.0
New Hampshire,10.5875,17.4,29.5,41.749999999999986,55.0,70.45000000000002,90.0
New Jersey,40.0,47.45,64.0,91.0,112.74999999999997,145.85000000000002,189.825
New Mexico,33.962500000000006,48.0,64.0,82.0,97.625,122.10000000000001,164.0
New York,129.7375,190.0,224.5,280.5,321.0,337.0,415.8749999999999
North Carolina,72.6875,92.0,116.0,163.5,229.0,278.6,349.6999999999998
North Dakota,13.0,14.850000000000001,22.0,25.0,40.125,52.5,60.69999999999998
Northern Mariana Islands,0.0,0.0,0.0,0.0,2.0,406.0,681.0
Ohio,79.0,139.0,179.49999999999997,243.0,278.0,326.0,457.0
Oklahoma,81.0,132.20000000000002,171.0,207.99999999999997,324.0,389.0,643.0
Oregon,84.9125,92.0,108.0,156.5,203.37499999999994,272.0,348.5249999999997
Pennsylvania,178.0,320.75,439.25,471.5,608.0,643.0,643.0
Puerto Rico,3.0,3.45,9.0,10.5,16.0,26.0,26.0
Rhode Island,2.0,4.0,9.0,11.499999999999991,37.0,53.0,60.0
South Carolina,40.2375,56.35,73.0,92.0,116.5,176.0,203.5
South Dakota,10.95,14.0,15.0,24.5,39.0,47.0,60.0
Tennessee,53.4125,70.0,85.5,127.0,186.375,270.5,457.0
Texas,100.67500000000001,295.50000000000006,400.24999999999994,543.5,608.75,614.0,643.0
Utah,40.475,58.75,64.0,81.0,97.5,129.0,129.0
Vermont,3.0,4.0,10.0,14.499999999999995,23.0,38.5,47.0
Virgin Islands,0.0,0.0,1.0,1.0,2.0,2.0,22.424999999999912
Virginia,75.0,91.95,101.0,144.5,205.0,269.15,457.525
Washington,76.6625,92.0,108.0,154.0,195.5,260.3,415.3499999999999
West Virginia,40.0,60.95,70.5,94.75,116.625,157.0,221.87499999999972
Wisconsin,75.425,90.95,126.0,185.5,263.0,272.0,336.11249999999984
Wyoming,13.475,22.050000000000004,32.0,53.74999999999999,76.0,81.0,105.66249999999997
