State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,69.2125,77.75,85.875,98.0,109.375,151.25,160.8125
Alaska,16.0,17.900000000000002,23.0,27.0,41.0,69.0,90.0
American Samoa,0.0,0.0,0.0,0.0,0.0,84.0,511.4999999999998
Arizona,164.375,204.0,229.625,245.0,288.0,340.0,353.0
Arkansas,27.0,39.0,56.5,64.0,80.5,98.15,114.29999999999998
California,298.5,364.0,521.9999999999998,563.0,602.375,745.0,960.0
Colorado,149.85,204.25,234.375,253.5,284.625,326.5,368.3875
Connecticut,11.375,17.450000000000003,25.0,35.25,45.0,60.0,83.36249999999995
Delaware,6.775,13.0,17.5,25.0,34.5,42.5,60.0
District of Columbia,0.0,0.0,1.0,2.0,3.0,4.0,4.0
Florida,178.5,201.5,227.0,285.0,309.5,378.0,478.0625
Georgia,156.5875,181.45,217.0,240.75,286.5,326.5,383.0
Guam,3.0,3.0,3.0,12.0,13.0,16.0,21.0
Hawaii,7.6875,13.0,19.0,25.5,30.5,42.5,67.39999999999986
Idaho,50.0,64.0,72.0,92.0,113.74999999999999,136.0,162.0
Illinois,85.875,125.85,138.125,168.0,214.0,239.0,310.1874999999999
Indiana,92.0,133.0,159.0,167.5,239.5,269.95000000000005,369.0
Iowa,37.6875,70.85,86.0,102.0,130.75,159.5,189.0
Kansas,26.8,56.0,61.0,78.0,94.0,98.0,119.0
Kentucky,159.0,187.0,224.0,253.0,278.0,340.0,480.5
Louisiana,38.425,48.00000000000001,57.0,64.0,80.0,94.0,109.39999999999996
Maine,14.7125,18.0,25.0,36.999999999999986,45.5,64.5,85.5
Maryland,40.0,56.0,61.0,69.0,81.0,96.8,119.0
Massachusetts,47.0,69.0,81.0,100.5,126.5,162.0,202.46249999999964
Michigan,232.7,307.5,433.6249999999999,541.25,556.0,599.15,812.0
Minnesota,92.0,132.3,156.5,206.0,240.0,272.0,351.0
Mississippi,18.375,23.0,26.0,42.0,68.0,69.0,93.67499999999994
Missouri,71.7375,92.0,136.5,160.5,199.375,243.35000000000016,275.4124999999999
Montana,46.5375,55.85,62.0,68.0,81.375,103.0,113.0
Nebraska,22.450000000000003,25.0,34.0,56.0,77.87499999999999,101.5,156.8624999999999
Nevada,45.1125,68.15,72.0,89.0,108.0,132.60000000000002,171.84999999999997
New Hampshire,16.0,22.0,26.0,40.0,60.0,69.60000000000001,122.04999999999998
New Jersey,49.0,60.5,70.875,88.5,105.99999999999999,145.0,183.59999999999994
New Mexico,37.5,61.0,71.5,85.5,102.0,119.85000000000002,171.0
New York,159.0,206.0,236.0,254.0,288.0,317.5,375.5
North Carolina,97.0,124.9,136.375,168.0,216.25,270.5,351.27499999999986
North Dakota,17.0,21.0,24.5,28.0,40.0,45.0,69.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,84.0,511.4999999999998
Ohio,130.45,159.0,186.0,253.0,285.0,340.0,389.0
Oklahoma,97.0,147.0,170.0,254.0,351.0,411.20000000000005,533.0
Oregon,95.6875,121.5,129.875,165.0,186.125,239.7,345.48749999999984
Pennsylvania,244.6625,378.65000000000003,451.0,555.75,602.0,620.5500000000001,867.0
Puerto Rico,3.0,3.5,6.0,10.499999999999996,12.5,16.0,22.5
Rhode Island,4.95,9.0,11.0,23.0,31.0,41.0,53.0
South Carolina,68.0,76.0,87.0,100.0,118.99999999999997,154.15,185.67499999999998
South Dakota,2.7125,12.0,19.0,26.0,32.24999999999999,42.650000000000006,58.79999999999997
Tennessee,74.0,86.5,108.0,134.5,169.5,198.0,259.8499999999999
Texas,219.65,364.0,458.0,577.0,605.0,753.9000000000001,960.0
Utah,56.0,61.0,63.75,78.0,95.5,104.45,119.0
Vermont,6.0,6.0,9.5,12.5,23.5,26.5,38.574999999999996
Virgin Islands,0.0,0.0,1.0,2.0,2.0,3.0,3.0
Virginia,95.6875,130.65,141.5,168.5,203.74999999999994,272.0,388.525
Washington,92.0,107.80000000000001,127.0,159.0,192.5,257.5,351.0
West Virginia,50.0,69.9,82.5,94.0,110.375,137.4,190.0
Wisconsin,90.0,120.9,124.5,159.0,190.0,235.0,277.0
Wyoming,21.7125,25.0,39.0,55.0,69.0,95.5,120.05
