location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1417,1651,2737,3837,5313,6942,8348
Alaska,1457,1475,2248,2774,3094,3921,4844
American Samoa,0,0,0,0,1,2,3
Arizona,9858,14583,18102,25813,30339,34523,38460
Arkansas,950,1139,1575,2402,3258,3919,4776
California,23508,28162,34518,51544,67975,81878,99495
Colorado,10058,12598,16542,21453,25164,28840,32084
Connecticut,1207,1454,1655,2144,2649,3373,4089
Delaware,336,427,836,1335,1668,2176,2697
District of Columbia,0,121,323,568,665,812,981
Florida,3383,4696,6613,9052,11523,16154,22677
Georgia,1629,2372,3419,5989,7090,8622,10408
Guam,247,270,317,350,356,388,449
Hawaii,193,348,514,749,933,1238,1952
Idaho,1225,1581,2379,3023,3692,4406,5386
Illinois,6625,9055,13242,18629,24794,30642,38780
Indiana,2756,4943,7846,9892,12937,17909,21827
Iowa,2929,4375,6188,8406,10889,13801,17851
Kansas,2032,2328,3605,5425,6070,7388,8312
Kentucky,1776,2121,4059,5374,6689,9051,13326
Louisiana,1477,1667,2477,3239,4223,5561,6829
Maine,1241,1885,2780,3602,4469,5524,6570
Maryland,975,1547,2642,4277,5931,8352,9818
Massachusetts,4681,6514,8191,9684,12503,17083,23652
Michigan,12759,20876,28021,32543,39285,50021,58135
Minnesota,11858,13299,20256,27716,35786,49655,61938
Mississippi,304,513,895,1859,2816,3389,4375
Missouri,2445,4143,5303,7526,9383,11979,14870
Montana,1549,1914,2611,3337,3921,4785,5562
Nebraska,1657,2247,3920,5214,6818,9936,13685
Nevada,2185,2699,3659,5339,7087,8914,11203
New Hampshire,2930,4195,4775,5780,5978,6689,8422
New Jersey,1677,3580,5960,9456,13625,17458,21445
New Mexico,3821,4907,6823,8564,10429,12050,14049
New York,11698,16200,20800,25956,32107,45089,56831
North Carolina,3423,4685,6396,8815,9798,11369,13152
North Dakota,859,1772,2363,2903,3649,4613,5597
Northern Mariana Islands,35,51,54,60,68,79,83
Ohio,9388,12518,17174,20964,22956,30839,37834
Oklahoma,1232,1318,1793,2706,3603,4484,5518
Oregon,2911,3459,4029,5633,6859,8855,11111
Pennsylvania,10488,14073,17490,27322,30613,35532,43544
Puerto Rico,74,219,449,769,1100,1695,2722
Rhode Island,493,807,1151,1669,2086,2910,3612
South Carolina,1067,1527,2156,3349,4194,5371,7335
South Dakota,939,1274,1755,2603,3413,4156,4849
Tennessee,911,1559,2828,5118,5693,7039,10159
Texas,6079,8518,11229,17073,25254,32366,39770
Utah,4202,5308,7234,9602,11668,13629,15806
Vermont,1076,1256,1590,2156,2666,3253,3929
Virgin Islands,35,50,53,59,78,111,119
Virginia,1827,2617,3938,6637,8190,12113,14919
Washington,4514,5635,8077,10895,11922,13649,17058
West Virginia,1524,2081,2764,3460,4343,5759,8094
Wisconsin,6025,9522,13371,17314,21389,30704,35453
Wyoming,640,839,1421,2012,2601,3099,3644
