location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,86.7519597650754,116.279363274266,199.71501391823,308.457351778467,564.118304680171,820.755466537356,1165.49495236072
Alaska,60.3940430722594,71.1397727281875,120.391910087047,188.14868185623,466.640297146094,726.362498525744,1025.24064513325
Arizona,316.296034865767,551.712559771308,820.794378497099,1181.1603571859,2510.53758967305,3788.10815021397,5304.48787218479
Arkansas,142.651545052415,315.842969661819,1005.92712949425,1803.06926811746,2832.13332686176,3790.88247252475,4894.89972052926
California,4034.24815866269,6466.10572916448,8794.47293534031,11644.7492738272,16246.3453152619,20689.7607884998,26032.9084251833
Colorado,316.367815161239,473.611032463228,658.454078822754,920.19653805986,1609.64093020256,2280.38449612162,3075.10802548853
Connecticut,70.7221112463496,89.3764733477275,136.581858590274,200.478849166605,403.121994406282,593.430029290367,825.177434346211
Delaware,34.4047058350865,41.4983590798335,81.8998286989221,136.87835655644,253.752619510505,368.063624801478,507.389272712344
District of Columbia,24.0951187582955,28.8997686019048,64.0153023153777,110.076627997793,385.415476405184,640.799487817903,945.255356643741
Florida,928.258166730299,1510.2142240233,2073.93110703615,2759.13184640899,4628.19208958523,6435.51033615856,8734.48432264293
Georgia,485.791488036443,696.424682597617,914.834125724894,1219.87636109562,1924.91967210279,2637.76946689868,3542.65790981021
Hawaii,44.0874745232393,64.8310675558196,131.453835512993,213.999198138172,423.443896936494,619.864503248216,848.026330926883
Idaho,162.01269964258,190.104841044215,243.05643954208,329.210462933846,657.515598242837,965.744134173041,1322.66238116721
Illinois,700.77583042017,1013.30870668685,1336.46078188951,1777.41774277961,2744.4773851935,3701.98169958118,4865.47084564193
Indiana,90.3759446923066,161.957126552667,245.070252717341,359.007376192539,590.362546346553,828.151610081241,1177.51599704376
Iowa,57.3852634338693,74.2130744660392,111.57600883712,164.544401350455,298.698566989596,431.114803855003,606.624957335074
Kansas,13.9679364761318,43.1209155283385,158.480290493035,290.386556663731,505.063577762303,714.844487445766,1021.24903504069
Kentucky,374.18012161799,492.452958332959,808.380521795296,1219.64619101086,2766.66136275797,4230.1413195667,5914.60483129461
Louisiana,53.1543145083219,89.780853306559,220.581175751579,376.862527529792,620.903668506039,854.836797852204,1165.24294468718
Maine,14.7445485690513,20.2983939723504,31.8649945005111,56.5138198451914,157.997765624183,255.875295213654,386.316587128003
Maryland,99.3841336987011,293.885267404555,504.289782785602,783.553284824378,1168.80615962735,1539.8038323378,1974.55238220151
Massachusetts,246.278709690576,400.988460283088,580.020518524265,822.994524681127,1432.06778228118,2031.56533695952,2745.56477972236
Michigan,319.321864399788,1063.70565106821,1867.22522231034,2831.3747101627,4329.02601266949,5755.38087515374,7462.13581336925
Minnesota,142.591724322529,203.120135712492,277.19581622331,386.434773385943,685.063338567438,990.4857057921,1377.90248735829
Mississippi,36.1298104108972,68.8447509929758,194.42488018471,341.858282659513,549.688320312249,751.317550186775,1008.26434556019
Missouri,115.09478932557,142.873869285241,180.599752082571,248.392857384159,466.92362342035,709.569230452901,1099.85805774173
Montana,12.6264149941333,15.9997627889328,23.6355044766637,34.6613471200563,69.4591082434776,104.36528642227,151.242723761097
Nebraska,115.513316805755,154.587681438605,241.891363699615,359.897938075391,525.773356452946,707.576048157572,952.169857460886
Nevada,1156.22992609682,1389.87436246983,1745.81531929888,2308.26447169064,4824.80343343949,7188.02263118879,9821.93728894499
New Hampshire,47.1732140509921,60.9620452275722,93.9995441491745,139.138793757511,236.572142203217,334.558807163916,451.726662368375
New Jersey,308.298969616289,453.212289620953,622.812097115296,875.635807117095,1564.46455475117,2259.86988841116,3107.32645832744
New Mexico,51.9468980822126,62.45515916982,79.939867603701,110.448491459219,226.969564865803,347.778021136633,509.669104274656
New York,986.254637900083,1354.27853010942,1756.01625634628,2340.20682524003,3843.20546785789,5366.61592361999,7300.22648984418
North Carolina,575.311470719677,799.968979866898,1041.05087666121,1385.85405150359,2391.83720559835,3388.10759890693,4653.47112695098
North Dakota,18.128662015902,21.7642697967593,60.1272012050376,109.944466535327,183.573509833764,256.715335229646,354.082165688869
Ohio,195.701521104203,256.152489109516,331.024604510067,446.581356177153,866.864653419898,1306.50774254671,1969.89794513192
Oklahoma,130.178499151608,213.075972190501,504.788424288417,853.892900676998,1629.75555035869,2356.28602398836,3210.5234369242
Oregon,87.5017768201184,106.337391293023,139.953576687573,202.565935058424,360.25226821901,526.956756634538,778.65406893789
Pennsylvania,344.849163100882,472.641673963567,612.100194210808,825.064991037007,1352.29056135182,1896.10162450107,2651.35641960936
Rhode Island,66.1789278629211,79.8763341649359,100.407203664884,133.982588232311,254.499092709406,379.731179888743,531.971126610488
South Carolina,74.1963120786595,241.408987058267,423.465417129946,641.233585476905,970.769823254031,1287.55525780851,1687.17108952496
South Dakota,13.3967190997128,16.4055504116739,55.4127539102276,105.0259536794,174.059526810601,242.375212133974,332.039758772055
Tennessee,114.334880153489,164.683827607768,229.542868908517,322.042615784026,616.905374884853,936.838144016144,1427.98733042908
Texas,2098.87469940588,3164.4797687174,4226.85462813652,5594.26739225254,8624.87685257959,11572.7243301067,15119.4817185116
Utah,41.9078042481207,53.3097998867516,80.1211622515382,117.956520584304,229.738583931639,343.316329336396,505.754808564385
Vermont,44.8048608129735,53.591705485315,108.104323028794,181.593646979852,317.252874151484,446.025837917078,593.32873138041
Virginia,319.302104275957,462.946917372798,634.65945605434,911.428786679071,1582.12300045256,2243.81973582945,3066.12441283548
Washington,397.019519291923,742.843382473007,1128.80597064464,1633.68514905589,2797.28470506957,3918.74542316164,5226.51021963274
West Virginia,83.2870655253632,100.458627485377,126.824115352896,173.728645855289,345.862811469296,531.990067369832,804.816839314242
