State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,34.0,69.0,142.0,475.0,884.0,1483.0,3570.0
Alaska,1.0,3.0,3.0,9.0,30.0,31.0,55.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,58.0,104.0,144.0,674.0,2152.0,2295.0,5227.0
Arkansas,19.0,27.0,59.0,202.0,746.0,1212.0,3165.0
California,275.0,373.0,849.0,4415.0,8319.0,11860.0,41115.0
Colorado,16.0,24.0,63.0,168.0,649.0,3353.0,3942.0
Connecticut,23.0,40.0,92.0,306.0,808.0,2163.0,5057.0
Delaware,4.0,7.0,21.0,54.0,110.0,240.0,568.0
District of Columbia,1.0,3.0,9.0,42.0,113.0,285.0,484.0
Florida,85.0,227.0,442.0,886.0,3621.0,6733.0,37741.0
Georgia,66.0,122.0,306.0,1147.0,2501.0,6513.0,12972.0
Guam,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Hawaii,1.0,1.0,1.0,1.0,4.0,33.0,59.0
Idaho,5.0,9.0,24.0,74.0,203.0,444.0,1170.0
Illinois,25.0,106.0,254.0,567.0,1635.0,2896.0,43589.0
Indiana,30.0,85.0,186.0,369.0,920.0,1694.0,11633.0
Iowa,11.0,28.0,66.0,189.0,539.0,866.0,5002.0
Kansas,13.0,26.0,49.0,194.0,523.0,770.0,2169.0
Kentucky,28.0,74.0,128.0,298.0,800.0,2778.0,7245.0
Louisiana,32.0,52.0,123.0,350.0,911.0,2509.0,6604.0
Maine,3.0,10.0,30.0,72.0,164.0,756.0,1598.0
Maryland,23.0,66.0,159.0,275.0,787.0,1540.0,10491.0
Massachusetts,41.0,72.0,143.0,428.0,1218.0,1912.0,7774.0
Michigan,34.0,103.0,188.0,350.0,1156.0,2534.0,28589.0
Minnesota,19.0,42.0,71.0,276.0,1049.0,3329.0,5421.0
Mississippi,20.0,36.0,72.0,333.0,586.0,903.0,2089.0
Missouri,15.0,38.0,112.0,330.0,989.0,1872.0,10682.0
Montana,3.0,7.0,14.0,31.0,98.0,208.0,783.0
Nebraska,7.0,14.0,30.0,79.0,210.0,439.0,1241.0
Nevada,18.0,32.0,83.0,289.0,620.0,973.0,3801.0
New Hampshire,5.0,15.0,34.0,81.0,253.0,360.0,1949.0
New Jersey,83.0,181.0,257.0,675.0,1605.0,2754.0,14044.0
New Mexico,11.0,20.0,41.0,232.0,485.0,580.0,1568.0
New York,133.0,220.0,493.0,1974.0,4448.0,12233.0,27490.0
North Carolina,47.0,121.0,285.0,639.0,1915.0,3281.0,16761.0
North Dakota,1.0,2.0,6.0,22.0,48.0,142.0,452.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,46.0,75.0,300.0,640.0,1593.0,3088.0,20306.0
Oklahoma,25.0,45.0,106.0,290.0,689.0,1608.0,5659.0
Oregon,8.0,28.0,45.0,167.0,321.0,786.0,2864.0
Pennsylvania,62.0,114.0,215.0,1143.0,2624.0,3721.0,6597.0
Puerto Rico,8.0,12.0,26.0,76.0,169.0,315.0,1578.0
Rhode Island,6.0,10.0,21.0,130.0,203.0,475.0,1104.0
South Carolina,38.0,59.0,138.0,579.0,1200.0,1618.0,6216.0
South Dakota,3.0,8.0,14.0,30.0,113.0,206.0,1123.0
Tennessee,36.0,70.0,171.0,460.0,1216.0,2071.0,9791.0
Texas,211.0,422.0,836.0,4192.0,6739.0,20244.0,41741.0
Utah,9.0,16.0,28.0,133.0,272.0,892.0,2074.0
Vermont,1.0,2.0,2.0,3.0,11.0,27.0,44.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Virginia,34.0,72.0,242.0,645.0,1864.0,4960.0,10256.0
Washington,19.0,39.0,70.0,316.0,568.0,2356.0,4928.0
West Virginia,10.0,17.0,38.0,191.0,356.0,552.0,2363.0
Wisconsin,12.0,36.0,110.0,286.0,937.0,3432.0,26373.0
Wyoming,2.0,3.0,7.0,17.0,54.0,106.0,680.0
