State,416,423,430,437
Alabama,3391.811320754717,5999.5,6430.96875,6800.5
Alaska,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
American Samoa,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Arizona,6769.307692307692,7284.944444444444,6793.362903225807,9090.042105263157
Arkansas,2604.4927536231885,3236.027777777778,5042.0,6070.476190476191
California,26001.190476190477,21398.0,17492.571428571428,17896.796296296296
Colorado,6769.307692307692,6931.556701030928,7439.260869565217,10002.556962025317
Connecticut,3749.0,4701.6,6426.369047619048,6070.476190476191
Delaware,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
District of Columbia,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Florida,26001.190476190477,23783.625,17677.85714285714,16966.571428571428
Georgia,14392.32,13339.333333333334,13628.887096774193,15398.485294117647
Guam,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Hawaii,2501.576923076923,2794.4,5042.0,6070.476190476191
Idaho,2501.576923076923,2794.4,5042.0,6070.476190476191
Illinois,9512.035714285714,7284.944444444444,8387.0,10376.219512195123
Indiana,3391.811320754717,5999.5,6111.354838709677,6800.5
Iowa,2501.576923076923,3236.027777777778,5042.0,6070.476190476191
Kansas,2501.576923076923,3441.818181818182,5042.0,6070.476190476191
Kentucky,3749.0,5999.5,6426.369047619048,7894.833333333333
Louisiana,2775.0697674418607,3595.222222222222,5188.88679245283,6070.476190476191
Maine,2501.576923076923,2794.4,5042.0,6070.476190476191
Maryland,3749.0,3866.4210526315787,6110.3442622950815,8327.595238095239
Massachusetts,8760.070175438597,7425.588235294118,7439.260869565217,11074.58041958042
Michigan,8760.070175438597,7425.588235294118,11249.537878787878,10538.75
Minnesota,3749.0,4072.818181818182,6426.369047619048,8327.595238095239
Mississippi,2501.576923076923,3441.818181818182,5042.0,6070.476190476191
Missouri,2501.576923076923,3441.818181818182,5042.0,6070.476190476191
Montana,2501.576923076923,2794.4,5042.0,6070.476190476191
Nebraska,2501.576923076923,2794.4,5042.0,6070.476190476191
Nevada,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
New Hampshire,2501.576923076923,2794.4,5042.0,6070.476190476191
New Jersey,20598.954545454544,17494.619047619046,17492.571428571428,17659.515463917527
New Mexico,2501.576923076923,2794.4,5042.0,6070.476190476191
New York,44953.954545454544,47067.37209302326,33556.055555555555,38771.450980392154
North Carolina,9512.035714285714,9190.561403508771,13830.10909090909,10538.75
North Dakota,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Northern Mariana Islands,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Ohio,9512.035714285714,7425.588235294118,8905.173913043478,10538.75
Oklahoma,2775.0697674418607,3595.222222222222,5188.88679245283,6070.476190476191
Oregon,2501.576923076923,2794.4,5042.0,6070.476190476191
Pennsylvania,14392.32,15536.5,11529.448979591836,14529.253731343284
Puerto Rico,2501.576923076923,2794.4,5042.0,6070.476190476191
Rhode Island,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
South Carolina,7114.0,7284.944444444444,7877.3,10538.75
South Dakota,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Tennessee,6769.307692307692,6992.367816091954,6793.362903225807,9090.042105263157
Texas,38264.333333333336,31642.2,30796.5,32002.238095238095
Utah,2501.576923076923,3441.818181818182,5042.0,6800.5
Vermont,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Virgin Islands,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
Virginia,7505.348484848485,7795.071428571428,7439.260869565217,10376.219512195123
Washington,3391.811320754717,4072.818181818182,5332.802325581395,6070.476190476191
West Virginia,2501.576923076923,3236.027777777778,5042.0,6070.476190476191
Wisconsin,2775.0697674418607,3494.255319148936,5188.88679245283,6070.476190476191
Wyoming,2501.576923076923,2794.4,5188.88679245283,6070.476190476191
