State,213,220,227,234
Alabama,6452.261904761905,5798.0,5748.142857142857,6020.086956521739
Alaska,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
American Samoa,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Arizona,6375.722222222223,5678.05,5576.333333333333,5117.128571428571
Arkansas,3936.5975609756097,3398.2727272727275,4410.214285714285,2468.2954545454545
California,64098.026666666665,60917.40697674418,52795.76811594203,40958.09756097561
Colorado,1762.3636363636363,2792.7241379310344,3552.276923076923,2468.2954545454545
Connecticut,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Delaware,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
District of Columbia,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Florida,70949.98214285714,26378.0,22132.7,25634.01785714286
Georgia,22248.0,12875.724137931034,11379.3,17499.533333333333
Guam,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Hawaii,1531.2,2237.875,1858.4736842105262,2211.766990291262
Idaho,1762.3636363636363,2818.7843137254904,2303.4,2405.9545454545455
Illinois,12544.272727272728,11809.214285714286,9099.57142857143,8841.637931034482
Indiana,6452.261904761905,6144.80303030303,6924.0,6816.615384615385
Iowa,1531.2,2792.7241379310344,3598.8571428571427,2468.2954545454545
Kansas,1531.2,2409.470588235294,3598.8571428571427,2468.2954545454545
Kentucky,5789.64705882353,5595.718309859155,5576.333333333333,5655.403846153846
Louisiana,6603.333333333333,5892.176470588235,5748.142857142857,6816.615384615385
Maine,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Maryland,6375.722222222223,5595.718309859155,5542.379310344828,5420.169014084507
Massachusetts,1531.2,2237.875,1858.4736842105262,2331.685185185185
Michigan,6375.722222222223,6144.80303030303,6924.0,6941.323529411765
Minnesota,5789.64705882353,5185.0,4619.301204819277,3781.614457831325
Mississippi,6375.722222222223,5595.718309859155,5576.333333333333,5117.128571428571
Missouri,6603.333333333333,7066.322580645161,8364.71875,7375.227272727273
Montana,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Nebraska,1356.2285714285715,2150.3333333333335,1642.1363636363637,2211.766990291262
Nevada,6375.722222222223,5595.718309859155,5542.379310344828,2331.685185185185
New Hampshire,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
New Jersey,1762.3636363636363,2845.3,4829.166666666667,3420.4025974025976
New Mexico,1356.2285714285715,2150.3333333333335,1642.1363636363637,2211.766990291262
New York,6375.722222222223,5595.718309859155,5125.298701298701,5420.169014084507
North Carolina,6603.333333333333,6620.0,8364.71875,6941.323529411765
North Dakota,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Northern Mariana Islands,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Ohio,6603.333333333333,7726.6,8364.71875,6941.323529411765
Oklahoma,6375.722222222223,5595.718309859155,5125.298701298701,5420.169014084507
Oregon,1356.2285714285715,2168.125,1642.1363636363637,2331.685185185185
Pennsylvania,6375.722222222223,5798.0,6801.428571428572,5741.237623762377
Puerto Rico,2842.3076923076924,4493.0,4248.085365853659,3385.815789473684
Rhode Island,1356.2285714285715,2150.3333333333335,1858.4736842105262,2132.2272727272725
South Carolina,6375.722222222223,5595.718309859155,5125.298701298701,5433.333333333333
South Dakota,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Tennessee,9765.5,8005.090909090909,8364.71875,7375.227272727273
Texas,76480.30769230769,67054.12121212122,39452.23333333333,30408.941176470587
Utah,1531.2,2168.125,1858.4736842105262,2331.685185185185
Vermont,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Virgin Islands,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Virginia,6452.261904761905,6144.80303030303,5748.142857142857,5741.237623762377
Washington,6375.722222222223,5346.666666666667,4910.135135135135,5420.169014084507
West Virginia,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
Wisconsin,6375.722222222223,5595.718309859155,5380.263157894737,5130.2692307692305
Wyoming,1356.2285714285715,2150.3333333333335,1642.1363636363637,2132.2272727272725
