State,388,395,402,409
Alabama,9765.183333333332,10306.431034482759,6615.538461538462,8934.114285714286
Alaska,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
American Samoa,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Arizona,26869.736263736264,14703.977272727272,13553.244897959185,10137.612244897959
Arkansas,6460.869918699187,3243.048951048951,5525.211382113821,4611.333333333333
California,81256.41463414633,49786.52173913043,47113.083333333336,39029.04
Colorado,6460.869918699187,3243.048951048951,5525.211382113821,4611.333333333333
Connecticut,6460.869918699187,3243.048951048951,4835.1,4611.333333333333
Delaware,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
District of Columbia,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Florida,57400.44,46310.46666666667,39661.970588235294,26862.14285714286
Georgia,31854.766666666666,25294.402985074626,15249.244444444445,10137.612244897959
Guam,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Hawaii,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Idaho,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Illinois,17527.035087719298,13619.338235294117,12529.333333333334,9168.608695652174
Indiana,7138.974358974359,3243.048951048951,4462.918367346939,4611.333333333333
Iowa,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Kansas,6460.869918699187,3243.048951048951,5525.211382113821,4050.6296296296296
Kentucky,9765.183333333332,4483.262773722628,6615.538461538462,4752.75
Louisiana,6460.869918699187,3243.048951048951,4835.1,4752.75
Maine,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Maryland,6460.869918699187,3243.048951048951,5525.211382113821,4050.6296296296296
Massachusetts,17527.035087719298,13619.338235294117,12529.333333333334,9168.608695652174
Michigan,6460.869918699187,3243.048951048951,4835.1,4050.6296296296296
Minnesota,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Mississippi,6460.869918699187,3243.048951048951,4835.1,4050.6296296296296
Missouri,6460.869918699187,3243.048951048951,5525.211382113821,4611.333333333333
Montana,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Nebraska,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Nevada,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
New Hampshire,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
New Jersey,27675.515151515152,14703.977272727272,13553.244897959185,10137.612244897959
New Mexico,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
New York,57400.44,46310.46666666667,29830.045112781954,19745.342857142856
North Carolina,33310.4,27909.91304347826,20966.483333333334,13795.078947368422
North Dakota,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Northern Mariana Islands,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Ohio,17527.035087719298,14703.977272727272,13193.72340425532,9448.375
Oklahoma,10942.267857142857,10306.431034482759,6615.538461538462,4752.75
Oregon,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Pennsylvania,27675.515151515152,14703.977272727272,15249.244444444445,10593.75
Puerto Rico,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Rhode Island,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
South Carolina,17527.035087719298,14703.977272727272,13193.72340425532,9448.375
South Dakota,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Tennessee,10942.267857142857,13619.338235294117,12529.333333333334,9047.64
Texas,104744.6551724138,89085.75,48057.891719745225,66008.16393442624
Utah,6460.869918699187,3243.048951048951,4835.1,4050.6296296296296
Vermont,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Virgin Islands,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Virginia,17527.035087719298,14564.807692307691,13553.244897959185,9448.375
Washington,6460.869918699187,3243.048951048951,5525.211382113821,4050.6296296296296
West Virginia,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
Wisconsin,6460.869918699187,3243.048951048951,5525.211382113821,4611.333333333333
Wyoming,6460.869918699187,3243.048951048951,4462.918367346939,4050.6296296296296
