State,444,451,458,465
Alabama,2337.782608695652,2645.9565217391305,3875.840425531915,4797.631578947368
Alaska,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
American Samoa,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
Arizona,4136.921568627451,3591.0,3875.840425531915,4797.631578947368
Arkansas,1893.7878787878788,2398.7586206896553,2235.133333333333,3293.84
California,14521.714285714286,15739.0,18151.670588235294,19068.942857142858
Colorado,11814.857142857143,11244.3,16059.602739726028,16786.460674157304
Connecticut,10903.584905660377,10700.727272727272,13789.44,14652.5
Delaware,2337.782608695652,2645.9565217391305,2449.05,3335.0666666666666
District of Columbia,1893.7878787878788,2395.6875,2235.133333333333,1981.59375
Florida,38143.75,48054.0,44068.03703703704,34261.291666666664
Georgia,10763.605263157895,10926.8,9779.058823529413,10554.875
Guam,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
Hawaii,1893.7878787878788,2395.6875,2295.5263157894738,1695.4166666666667
Idaho,1893.7878787878788,2645.9565217391305,2449.05,3335.0666666666666
Illinois,22918.277777777777,29314.964705882354,43942.529411764706,40141.55263157895
Indiana,6626.625,9401.0,10195.75,9291.692307692309
Iowa,4303.0,3141.8947368421054,2467.6190476190477,4797.631578947368
Kansas,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
Kentucky,4303.0,3591.0,2909.2903225806454,3805.6190476190477
Louisiana,2337.782608695652,2932.9473684210525,2909.2903225806454,3355.010101010101
Maine,1893.7878787878788,2645.9565217391305,2909.2903225806454,3190.58
Maryland,11835.92,13955.875,26480.602564102563,28750.19230769231
Massachusetts,16834.81081081081,26074.54464285714,25997.39175257732,24905.785714285714
Michigan,49348.666666666664,47925.0,49941.06896551724,42739.22857142857
Minnesota,13479.263157894737,17821.344827586207,27382.166666666668,31567.6
Mississippi,1893.7878787878788,2417.831683168317,2235.133333333333,3805.6190476190477
Missouri,4303.0,3745.4,2449.05,5479.555555555556
Montana,1893.7878787878788,2395.6875,2235.133333333333,1981.59375
Nebraska,2557.2,3994.818181818182,3756.304347826087,3293.84
Nevada,1893.7878787878788,2645.9565217391305,2449.05,3190.58
New Hampshire,2557.2,3138.1666666666665,2909.2903225806454,3335.0666666666666
New Jersey,32766.35714285714,30844.076923076922,37141.13636363636,30750.908045977012
New Mexico,1893.7878787878788,2395.6875,2002.9,1981.59375
New York,49348.666666666664,47189.5,35583.0,31495.72857142857
North Carolina,11814.857142857143,10423.58,16059.602739726028,19901.020979020977
North Dakota,1893.7878787878788,2395.6875,2235.133333333333,1981.59375
Northern Mariana Islands,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
Ohio,13479.263157894737,17821.344827586207,26480.602564102563,24905.785714285714
Oklahoma,1893.7878787878788,2645.9565217391305,2449.05,3335.0666666666666
Oregon,2557.2,3138.1666666666665,3875.840425531915,3335.0666666666666
Pennsylvania,32766.35714285714,32077.55,44931.0,34261.291666666664
Puerto Rico,4136.921568627451,3141.8947368421054,3076.7012987012986,3505.866666666667
Rhode Island,2337.782608695652,2645.9565217391305,2449.05,3335.0666666666666
South Carolina,6626.625,8757.310344827587,9171.6,8391.62962962963
South Dakota,1893.7878787878788,2395.6875,2002.9,1981.59375
Tennessee,6626.625,7338.5161290322585,9171.6,9011.508771929824
Texas,23657.80487804878,27840.798657718122,31141.918032786885,31495.72857142857
Utah,2557.2,3138.1666666666665,2449.05,3355.010101010101
Vermont,1893.7878787878788,2417.831683168317,2909.2903225806454,3190.58
Virgin Islands,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
Virginia,11835.92,11386.904761904761,15514.677419354839,17785.936170212764
Washington,7729.035714285715,10528.470588235294,11489.97619047619,9658.42857142857
West Virginia,2557.2,3221.714285714286,3076.7012987012986,3190.58
Wisconsin,5025.428571428572,5678.53125,4374.038461538462,7686.666666666667
Wyoming,1893.7878787878788,2395.6875,2235.133333333333,1695.4166666666667
