State,661,668,675,682
Alabama,4854.327586206897,4822.125,4616.9,5059.043010752688
Alaska,4641.981818181818,3483.235294117647,4616.9,3873.5283018867926
American Samoa,2361.8125,2373.4186046511627,3304.8333333333335,3338.6521739130435
Arizona,22207.26153846154,29346.090909090908,26771.409090909092,31343.372093023256
Arkansas,2540.0,2469.181818181818,4039.5555555555557,3873.5283018867926
California,42870.166666666664,33955.57971014493,28427.133333333335,28015.384615384617
Colorado,20920.11111111111,19445.75,20805.106382978724,23433.296296296296
Connecticut,2540.0,2469.181818181818,4039.5555555555557,3873.5283018867926
Delaware,2666.056603773585,2469.181818181818,3861.2916666666665,3338.6521739130435
District of Columbia,2361.8125,2373.4186046511627,3861.2916666666665,3338.6521739130435
Florida,9181.78947368421,10470.65,11170.270833333334,11040.8
Georgia,7794.792207792208,7235.061728395061,9922.666666666666,8251.333333333334
Guam,2361.8125,2373.4186046511627,3304.8333333333335,3338.6521739130435
Hawaii,2361.8125,2373.4186046511627,3997.468085106383,3338.6521739130435
Idaho,6546.1875,4501.040816326531,4622.111111111111,6664.022727272727
Illinois,20932.733333333334,20964.87323943662,21482.8125,17282.409090909092
Indiana,9313.981818181817,10667.314285714287,16094.61403508772,14368.595238095239
Iowa,8912.373134328358,9032.142857142857,10701.780487804877,11040.8
Kansas,6749.25,6087.076923076923,7649.578947368421,7276.935064935065
Kentucky,8248.71875,7514.5952380952385,10806.233333333334,8251.333333333334
Louisiana,2854.557142857143,3035.438596491228,3997.468085106383,4230.071428571428
Maine,3008.44,3483.235294117647,3997.468085106383,4230.071428571428
Maryland,5902.03,6363.421052631579,5534.121212121212,5446.68
Massachusetts,9032.172413793103,10667.314285714287,10701.780487804877,14368.595238095239
Michigan,30813.0,33145.117647058825,28757.61111111111,29984.0
Minnesota,26548.272727272728,28520.303921568626,27892.208333333332,29979.14814814815
Mississippi,2854.557142857143,3066.8,3861.2916666666665,3575.7272727272725
Missouri,7980.333333333333,7235.061728395061,9922.666666666666,8251.333333333334
Montana,4854.327586206897,4501.040816326531,4622.111111111111,5059.043010752688
Nebraska,7043.894736842105,6419.4029850746265,7321.72972972973,7276.935064935065
Nevada,6749.25,7106.857142857143,7649.578947368421,7276.935064935065
New Hampshire,6916.875,7115.739130434783,7649.578947368421,6664.022727272727
New Jersey,8912.373134328358,9510.939393939394,10701.780487804877,11692.838095238096
New Mexico,8430.14,7514.5952380952385,10701.780487804877,9192.135135135135
New York,29598.48717948718,30265.727272727272,52685.416666666664,32284.389830508473
North Carolina,9313.981818181817,10667.314285714287,10827.592592592593,12411.837209302326
North Dakota,2854.557142857143,3125.6944444444443,4066.3695652173915,3873.5283018867926
Northern Mariana Islands,2361.8125,2373.4186046511627,3304.8333333333335,3338.6521739130435
Ohio,26548.272727272728,29346.090909090908,28199.75,31429.17021276596
Oklahoma,4854.327586206897,4822.125,4616.9,5059.043010752688
Oregon,7794.792207792208,7276.25,10806.233333333334,7276.935064935065
Pennsylvania,28973.962962962964,30265.727272727272,27880.655172413793,31566.555555555555
Puerto Rico,2361.8125,2373.4186046511627,3997.468085106383,3338.6521739130435
Rhode Island,2540.0,2469.181818181818,3861.2916666666665,3452.0555555555557
South Carolina,6830.782608695652,7235.061728395061,5534.121212121212,6080.970588235294
South Dakota,2540.0,2469.181818181818,3446.45,3873.5283018867926
Tennessee,7794.792207792208,7803.785714285715,8821.878048780487,7276.935064935065
Texas,25805.241379310344,21297.689655172413,28386.441176470587,20250.875
Utah,9246.709677419354,10722.190476190477,16605.12598425197,14486.333333333334
Vermont,2540.0,2469.181818181818,3404.0,3452.0555555555557
Virgin Islands,2361.8125,2373.4186046511627,3304.8333333333335,3338.6521739130435
Virginia,8571.92857142857,8033.986666666667,10806.233333333334,8251.333333333334
Washington,12312.46875,15154.17543859649,16920.0,15554.666666666666
West Virginia,6994.441860465116,7036.925373134329,4622.111111111111,5059.043010752688
Wisconsin,16679.76923076923,18426.363636363636,24169.4,17282.409090909092
Wyoming,2666.056603773585,2863.5,4622.111111111111,3452.0555555555557
