State,654,661,668,675
Alabama,8959.652173913044,8930.6,11574.538461538461,17399.5
Alaska,3452.2714285714287,4098.28,5288.333333333333,5883.285714285715
American Samoa,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Arizona,16366.279069767443,18117.575757575756,19820.708333333332,19988.28
Arkansas,2746.153846153846,3450.222222222222,3638.714285714286,5154.238095238095
California,40313.4375,38681.0,29719.022471910113,31880.125
Colorado,18884.69230769231,17741.804347826088,19820.708333333332,24804.89285714286
Connecticut,2528.5729166666665,2747.5714285714284,3638.714285714286,4739.941176470588
Delaware,2335.8888888888887,2747.5714285714284,3523.3333333333335,4722.695652173913
District of Columbia,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Florida,9540.09756097561,11650.785714285714,11574.538461538461,15204.375
Georgia,8062.391304347826,7820.464285714285,9438.48717948718,10044.941176470587
Guam,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Hawaii,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Idaho,7980.44578313253,7436.929411764706,6753.038461538462,9650.57627118644
Illinois,15853.520833333334,15166.574257425742,14215.860759493671,16928.77011494253
Indiana,8602.551724137931,8571.6,9699.704545454546,11338.387755102041
Iowa,7980.44578313253,7820.464285714285,8467.923076923076,9366.193548387097
Kansas,7774.846153846154,6791.771739130435,6753.038461538462,9881.192982456141
Kentucky,8062.391304347826,8117.076923076923,8467.923076923076,10202.25
Louisiana,2576.176470588235,3450.222222222222,3638.714285714286,4739.941176470588
Maine,2531.5555555555557,3450.222222222222,4212.016949152542,5228.9047619047615
Maryland,6307.615384615385,6791.771739130435,6666.974025974026,9271.681818181818
Massachusetts,8593.381578947368,8216.436363636363,9560.27659574468,11338.387755102041
Michigan,26510.8125,29148.227272727272,26637.417910447763,29344.761904761905
Minnesota,16353.4375,16649.027777777777,18223.344262295082,18765.185714285715
Mississippi,2531.5555555555557,3328.925925925926,4212.016949152542,4739.941176470588
Missouri,7980.44578313253,6791.771739130435,8371.630434782608,9366.193548387097
Montana,6537.421052631579,7436.929411764706,5449.9625,6303.862068965517
Nebraska,2746.153846153846,3507.2631578947367,5288.333333333333,5883.285714285715
Nevada,2746.153846153846,3450.222222222222,4341.909090909091,4722.695652173913
New Hampshire,2528.5729166666665,3175.55,3638.714285714286,4739.941176470588
New Jersey,8593.381578947368,8155.689320388349,9560.27659574468,11338.387755102041
New Mexico,7980.44578313253,7723.242857142857,8726.920634920634,9366.193548387097
New York,23771.64285714286,22888.69230769231,26006.7421875,33056.22222222222
North Carolina,13310.315068493152,9149.881188118812,9969.478260869566,13368.904761904761
North Dakota,2576.176470588235,3328.925925925926,3638.714285714286,5228.9047619047615
Northern Mariana Islands,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Ohio,20877.032258064515,22943.033898305086,26006.7421875,23165.96
Oklahoma,7980.44578313253,7436.929411764706,6666.974025974026,8689.90909090909
Oregon,7980.44578313253,7436.929411764706,8371.630434782608,9366.193548387097
Pennsylvania,23771.64285714286,26778.488372093023,28743.702127659573,42307.83168316832
Puerto Rico,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Rhode Island,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
South Carolina,7936.0,7820.464285714285,6814.259259259259,9685.611111111111
South Dakota,2528.5729166666665,2747.5714285714284,3558.7727272727275,4316.894736842105
Tennessee,7980.44578313253,7723.242857142857,7558.086956521739,9881.192982456141
Texas,23771.64285714286,22888.69230769231,26006.7421875,26006.883720930233
Utah,8602.551724137931,8833.714285714286,14215.860759493671,14101.697674418605
Vermont,2256.7419354838707,2747.5714285714284,3523.3333333333335,4722.695652173913
Virgin Islands,2256.7419354838707,2747.5714285714284,3523.3333333333335,4316.894736842105
Virginia,8593.381578947368,9287.846153846154,9509.851851851852,11149.875
Washington,15853.520833333334,18117.575757575756,18903.511627906977,21749.438775510203
West Virginia,7951.524590163935,7064.618421052632,6666.974025974026,8536.3125
Wisconsin,14793.204545454546,15166.574257425742,13089.734939759037,16153.448979591836
Wyoming,2746.153846153846,3175.55,3638.714285714286,4739.941176470588
