State,605,612,619,626
Alabama,25614.848484848484,21109.344262295082,19876.0,13696.25
Alaska,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
American Samoa,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Arizona,19977.56,17164.394736842107,15918.212121212122,13118.7
Arkansas,12106.153846153846,8237.785714285714,10917.973684210527,10626.698412698413
California,53556.84210526316,37466.60526315789,30635.36842105263,23505.80681818182
Colorado,15080.138888888889,13643.045977011494,12100.806451612903,12058.6
Connecticut,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Delaware,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
District of Columbia,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Florida,98314.0,63443.57142857143,51550.117647058825,29180.79268292683
Georgia,43833.88461538462,37259.53333333333,25050.222222222223,21487.1875
Guam,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Hawaii,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Idaho,9507.666666666666,8237.785714285714,10917.973684210527,10626.698412698413
Illinois,22926.958333333332,23458.931034482757,20810.375,21483.88157894737
Indiana,25614.848484848484,23458.931034482757,20614.545454545456,13696.25
Iowa,7804.4,8237.785714285714,10917.973684210527,10626.698412698413
Kansas,11792.924242424242,8237.785714285714,10917.973684210527,10626.698412698413
Kentucky,25614.848484848484,21109.344262295082,19876.0,13696.25
Louisiana,14544.595505617977,8414.813559322034,9131.195652173914,10348.268656716418
Maine,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Maryland,7804.4,7868.172413793103,7448.214285714285,10392.223684210527
Massachusetts,11792.924242424242,13075.791044776119,11074.803921568628,12058.6
Michigan,16317.1875,17164.394736842107,19008.303571428572,16658.535714285714
Minnesota,12377.75,12943.3,11074.803921568628,11246.104166666666
Mississippi,12774.666666666666,8414.813559322034,9131.195652173914,10256.727272727272
Missouri,15190.57142857143,14179.97435897436,13575.267857142857,12058.6
Montana,5870.808510638298,4918.075,5282.35294117647,8242.32558139535
Nebraska,6293.038461538462,4918.075,5567.116279069767,10256.727272727272
Nevada,6293.038461538462,7178.298507462687,6390.753623188406,10392.223684210527
New Hampshire,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
New Jersey,15190.57142857143,15764.263157894737,14761.692307692309,12651.941176470587
New Mexico,5870.808510638298,4860.055555555556,5334.64,6916.790322580645
New York,36631.96078431373,28911.953846153847,26764.65306122449,22143.722972972973
North Carolina,39943.82352941176,37259.53333333333,30822.492063492064,23609.552083333332
North Dakota,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Northern Mariana Islands,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Ohio,49055.5,49718.14634146341,49545.692307692305,41712.21212121212
Oklahoma,16317.1875,16975.560344827587,15049.25,12058.6
Oregon,12609.142857142857,13213.541666666666,11074.803921568628,10626.698412698413
Pennsylvania,29988.727272727272,28911.953846153847,22035.191666666666,22143.722972972973
Puerto Rico,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Rhode Island,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
South Carolina,32407.777777777777,30020.456140350878,25050.222222222223,16658.535714285714
South Dakota,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
Tennessee,46890.63636363636,43547.730769230766,33091.425,25862.63076923077
Texas,121710.25,107130.61538461539,61340.1875,51559.15
Utah,8989.75,8237.785714285714,10762.206896551725,10626.698412698413
Vermont,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Virgin Islands,5461.959459459459,4860.055555555556,4737.9,6916.790322580645
Virginia,25614.848484848484,21505.46153846154,22852.886597938144,21483.88157894737
Washington,21592.842105263157,18986.21818181818,19183.39393939394,16658.535714285714
West Virginia,14544.595505617977,14179.97435897436,14632.066666666668,12058.6
Wisconsin,14544.595505617977,14179.97435897436,14719.1,12651.941176470587
Wyoming,5461.959459459459,4860.055555555556,4870.0,6916.790322580645
