State,598,605,612,619
Alabama,33367.375,32242.40425531915,27605.384615384617,24503.777777777777
Alaska,5279.35,3928.4087591240877,7752.90243902439,5539.809523809524
American Samoa,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Arizona,22207.285714285714,24190.684210526317,18223.194444444445,21733.842105263157
Arkansas,15562.666666666666,12662.92,12814.625,9241.6
California,120854.76,101227.43589743589,88011.24666666667,76822.43181818182
Colorado,13931.166666666666,14535.9,15236.555555555555,14304.646153846154
Connecticut,5279.35,3928.4087591240877,6210.75,5889.612903225807
Delaware,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
District of Columbia,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Florida,133092.8,98957.5,100500.53846153847,42994.307692307695
Georgia,59117.818181818184,54291.333333333336,51165.11111111111,36023.450980392154
Guam,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Hawaii,5977.865384615385,6123.4875,6210.75,6033.761904761905
Idaho,11144.875,12662.92,14789.578947368422,11787.510204081633
Illinois,33605.30434782609,32242.40425531915,30186.25806451613,26116.242424242424
Indiana,36538.21428571428,26260.17777777778,27605.384615384617,23179.79591836735
Iowa,11466.6,12662.92,14789.578947368422,12589.603174603175
Kansas,12767.0,13088.541666666666,14789.578947368422,11628.363636363636
Kentucky,32614.133333333335,26260.17777777778,18679.7375,18766.42105263158
Louisiana,15243.022988505747,8418.1875,11410.2,9355.416666666666
Maine,5097.178571428572,3928.4087591240877,6210.75,5889.612903225807
Maryland,10129.916666666666,12662.92,14789.578947368422,11787.510204081633
Massachusetts,13126.42857142857,13088.541666666666,15163.478260869566,13159.615384615385
Michigan,19451.57894736842,18364.293103448275,18538.772727272728,21733.842105263157
Minnesota,13008.516129032258,13088.541666666666,15236.555555555555,13159.615384615385
Mississippi,19054.53846153846,14535.9,15328.857142857143,11787.510204081633
Missouri,15936.4,14535.9,15163.478260869566,16421.58695652174
Montana,5977.865384615385,3928.4087591240877,7761.024390243902,7230.9375
Nebraska,5279.35,3928.4087591240877,7752.90243902439,5889.612903225807
Nevada,8409.741935483871,8639.034482758621,10907.196721311475,9241.6
New Hampshire,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
New Jersey,17017.4,14535.9,15236.555555555555,16421.58695652174
New Mexico,5279.35,3928.4087591240877,6210.75,5889.612903225807
New York,36851.31034482759,35692.62162162162,31668.738095238095,26191.5
North Carolina,53024.625,51645.0,39599.260869565216,35225.8
North Dakota,5019.240384615385,3928.4087591240877,6210.75,5539.809523809524
Northern Mariana Islands,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Ohio,53702.8,54291.333333333336,53566.03448275862,47377.148148148146
Oklahoma,19401.222222222223,16458.60606060606,15236.555555555555,15622.727272727272
Oregon,17017.4,14535.9,15236.555555555555,13159.615384615385
Pennsylvania,23494.4,26260.17777777778,22928.82608695652,24293.208333333332
Puerto Rico,5279.35,3928.4087591240877,6210.75,5889.612903225807
Rhode Island,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
South Carolina,37695.625,35692.62162162162,28181.454545454544,23179.79591836735
South Dakota,5097.178571428572,3928.4087591240877,6210.75,5539.809523809524
Tennessee,56020.17647058824,51645.0,39599.260869565216,33240.6875
Texas,138318.66666666666,126939.53,121864.30215827338,85753.56382978724
Utah,11466.6,12662.92,12134.125,9241.6
Vermont,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Virgin Islands,4990.885714285714,3928.4087591240877,6210.75,5539.809523809524
Virginia,23241.916666666668,24190.684210526317,20804.882352941175,22714.869565217392
Washington,23241.916666666668,22650.64285714286,18679.7375,18593.416666666668
West Virginia,12870.045454545454,14535.9,15328.857142857143,14702.2
Wisconsin,17017.4,16965.51020408163,17801.18918918919,18766.42105263158
Wyoming,5019.240384615385,3928.4087591240877,6210.75,5539.809523809524
