State,696,703,710,717
Alabama,6819.190476190476,8788.224137931034,11183.933333333332,39318.31914893617
Alaska,3841.125,5479.56,8439.595744680852,26452.825
American Samoa,3841.125,5007.782608695652,10669.933333333332,39318.31914893617
Arizona,29054.608695652172,31223.379310344826,23955.73076923077,46664.573333333334
Arkansas,8364.818181818182,8927.189655172413,11526.813559322034,39318.31914893617
California,47633.545454545456,61839.87272727273,79839.47222222222,150986.6211180124
Colorado,15268.137931034482,17762.258823529413,26579.64285714286,57168.741721854305
Connecticut,15222.518518518518,24052.846153846152,31546.0,57495.93959731544
Delaware,7547.134615384615,8788.224137931034,9926.02,34442.490909090906
District of Columbia,3841.125,5712.928571428572,10185.849056603774,36051.54716981132
Florida,13867.555555555555,23303.030303030304,26379.768115942028,45000.380952380954
Georgia,11285.610169491525,14856.97435897436,31522.863636363636,60240.7108433735
Guam,3841.125,5007.782608695652,10669.933333333332,39318.31914893617
Hawaii,3841.125,5007.782608695652,13553.875,35886.62666666666
Idaho,4115.193548387097,5479.56,9926.02,24669.426229508197
Illinois,59326.54716981132,71286.48148148147,104924.53846153847,227140.05660377358
Indiana,41253.846153846156,44476.282352941176,69412.33333333333,119001.23076923077
Iowa,15490.63076923077,20531.39285714286,31522.863636363636,57168.741721854305
Kansas,13867.555555555555,16443.71153846154,22766.91304347826,43725.18279569892
Kentucky,16477.45,22601.257142857143,31395.652173913044,57168.741721854305
Louisiana,4115.193548387097,6362.6,11183.933333333332,36051.54716981132
Maine,8861.576923076924,9257.714285714286,15744.763888888889,39318.31914893617
Maryland,7354.0952380952385,6842.193548387097,9926.02,26452.825
Massachusetts,38860.95,44476.282352941176,76691.70642201835,118162.05
Michigan,59549.47887323944,59074.23728813559,59645.46428571428,106465.2
Minnesota,39510.90909090909,34022.2,26476.9375,57168.741721854305
Mississippi,4757.7692307692305,7424.72972972973,11183.933333333332,35886.62666666666
Missouri,28844.985915492958,24923.79245283019,44642.90983606558,100139.31707317074
Montana,3841.125,5479.56,9926.02,24669.426229508197
Nebraska,9471.302325581395,9454.487804878048,11385.263157894737,40294.608695652176
Nevada,4757.7692307692305,7989.310344827586,11183.933333333332,36051.54716981132
New Hampshire,8861.576923076924,10447.71875,11385.263157894737,31573.522727272728
New Jersey,38860.95,40881.0,72849.57291666667,108627.9074074074
New Mexico,9471.302325581395,9257.714285714286,21590.082352941175,29239.264150943396
New York,47633.545454545456,113883.0,223956.0,239263.90625
North Carolina,25401.571428571428,33611.553846153845,30774.810606060608,57495.93959731544
North Dakota,4115.193548387097,5479.56,9926.02,24669.426229508197
Northern Mariana Islands,3841.125,5479.56,10669.933333333332,35886.62666666666
Ohio,58813.48148148148,60268.77272727273,60562.06358381503,118433.37055837564
Oklahoma,8861.576923076924,10634.939393939394,16040.689655172413,35886.62666666666
Oregon,8735.551724137931,8927.189655172413,10185.849056603774,40020.9
Pennsylvania,59704.34210526316,69381.70588235294,59554.24378109453,169679.46268656716
Puerto Rico,3841.125,5007.782608695652,10669.933333333332,32080.8115942029
Rhode Island,11639.22950819672,9775.628571428571,11526.813559322034,45453.61728395062
South Carolina,11639.22950819672,14243.516129032258,21935.91208791209,69552.36734693877
South Dakota,5238.8387096774195,7424.72972972973,9926.02,32080.8115942029
Tennessee,15222.518518518518,20531.39285714286,31395.652173913044,60240.7108433735
Texas,38506.92307692308,41741.82352941176,81966.39743589744,258955.0
Utah,8861.576923076924,8927.189655172413,11183.933333333332,26452.825
Vermont,4115.193548387097,6842.193548387097,9926.02,32080.8115942029
Virgin Islands,3841.125,5007.782608695652,10669.933333333332,39318.31914893617
Virginia,16477.45,23303.030303030304,23137.541666666668,46664.573333333334
Washington,8861.576923076924,10447.71875,21604.77142857143,43725.18279569892
West Virginia,9471.302325581395,8927.189655172413,9926.02,26401.24193548387
Wisconsin,29054.608695652172,24337.4,22604.052631578947,40793.13333333333
Wyoming,3841.125,5712.928571428572,10298.130434782608,36051.54716981132
