State,374,381,388,395
Alabama,18696.1,17918.875,20269.25,14157.777777777777
Alaska,7231.5,7532.0,8719.344827586207,10201.133333333333
American Samoa,7231.5,7532.0,8719.344827586207,10201.133333333333
Arizona,52517.6,51151.7,38885.54385964912,33775.90625
Arkansas,11947.933333333332,10530.53125,12708.5,12227.242424242424
California,159177.34343434343,126780.51351351352,114104.92929292929,69461.02127659574
Colorado,9110.484848484848,7840.780346820809,9130.09090909091,11751.444444444445
Connecticut,16581.014925373136,17918.875,17456.5,14277.692307692309
Delaware,7724.9375,7840.780346820809,8719.344827586207,10201.133333333333
District of Columbia,7231.5,7532.0,8719.344827586207,10201.133333333333
Florida,85902.55555555556,126780.51351351352,60096.820512820515,36593.333333333336
Georgia,56015.61111111111,51414.5,43844.681818181816,35333.83870967742
Guam,7231.5,7532.0,8719.344827586207,10201.133333333333
Hawaii,7231.5,7532.0,8719.344827586207,10201.133333333333
Idaho,7672.57281553398,7840.780346820809,8719.344827586207,10201.133333333333
Illinois,28798.235294117647,32147.933333333334,23249.260869565216,21460.85714285714
Indiana,19787.4,17918.875,20269.25,14277.692307692309
Iowa,7724.9375,7840.780346820809,8719.344827586207,10516.171428571428
Kansas,7734.5,7840.780346820809,8719.344827586207,10516.171428571428
Kentucky,19130.208333333332,17918.875,22100.884615384617,15740.9375
Louisiana,16581.014925373136,17918.875,17456.5,13670.52564102564
Maine,7231.5,7840.780346820809,8719.344827586207,10201.133333333333
Maryland,16803.95945945946,17918.875,20269.25,13670.52564102564
Massachusetts,26522.9375,32836.545454545456,24499.0,21460.85714285714
Michigan,16581.014925373136,17918.875,16529.709677419356,14157.777777777777
Minnesota,7724.9375,7840.780346820809,8719.344827586207,10516.171428571428
Mississippi,11947.933333333332,10082.76923076923,12708.5,12227.242424242424
Missouri,11947.933333333332,14793.75,16529.709677419356,11854.92
Montana,7231.5,7532.0,8719.344827586207,10201.133333333333
Nebraska,7231.5,7840.780346820809,8719.344827586207,10201.133333333333
Nevada,8209.51282051282,7840.780346820809,8719.344827586207,11751.444444444445
New Hampshire,7231.5,7840.780346820809,8719.344827586207,10201.133333333333
New Jersey,36758.69047619047,32772.28813559322,29818.85714285714,27629.11111111111
New Mexico,7724.9375,7840.780346820809,8719.344827586207,10201.133333333333
New York,113746.01612903226,127574.71341463414,126877.35384615384,107286.225
North Carolina,44274.166666666664,50406.066666666666,32470.185185185186,32574.75
North Dakota,7231.5,7532.0,8719.344827586207,10201.133333333333
Northern Mariana Islands,7231.5,7532.0,8719.344827586207,10201.133333333333
Ohio,35733.4375,32772.28813559322,29818.85714285714,27629.11111111111
Oklahoma,18696.1,17918.875,17456.5,14157.777777777777
Oregon,7724.9375,7840.780346820809,8719.344827586207,10201.133333333333
Pennsylvania,37566.509803921566,33158.16,30007.617283950618,30180.551020408162
Puerto Rico,7231.5,7840.780346820809,8719.344827586207,10201.133333333333
Rhode Island,7724.9375,7840.780346820809,8719.344827586207,10516.171428571428
South Carolina,29015.28,32580.384615384617,29818.85714285714,25964.53448275862
South Dakota,7672.57281553398,7532.0,8719.344827586207,10201.133333333333
Tennessee,19787.4,18807.84375,22100.884615384617,15740.9375
Texas,143900.8775510204,128597.95348837209,120366.83333333333,107286.225
Utah,11947.933333333332,10530.53125,12708.5,12227.242424242424
Vermont,7231.5,7532.0,8719.344827586207,10201.133333333333
Virgin Islands,7231.5,7532.0,8719.344827586207,10201.133333333333
Virginia,38333.230769230766,32772.28813559322,30806.20588235294,32314.61111111111
Washington,14219.944444444445,17293.078125,16529.709677419356,14157.777777777777
West Virginia,7724.9375,7840.780346820809,8719.344827586207,10516.171428571428
Wisconsin,11947.933333333332,10082.76923076923,12708.5,11751.444444444445
Wyoming,7231.5,7532.0,8719.344827586207,10201.133333333333
