State,409,416,423,430
Alabama,6238.333333333333,4575.0,7054.4375,10603.32
Alaska,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
American Samoa,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Arizona,6950.666666666667,7163.916666666667,7583.777777777777,8044.152542372882
Arkansas,4395.785714285715,4512.205882352941,6302.833333333333,3330.625
California,28226.71875,25187.46835443038,17879.39393939394,17106.916666666668
Colorado,6685.5625,6898.371428571429,6886.186813186813,9616.644859813085
Connecticut,6238.333333333333,4575.0,6606.39705882353,7786.423529411764
Delaware,3789.8333333333335,4512.205882352941,2433.3076923076924,2176.1470588235293
District of Columbia,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Florida,31972.927536231884,23297.458333333332,21811.666666666668,18561.032258064515
Georgia,21781.947368421053,16455.548387096773,16603.733333333334,14932.32558139535
Guam,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Hawaii,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Idaho,3789.8333333333335,4512.205882352941,2433.3076923076924,2147.7741935483873
Illinois,7198.035714285715,7450.5675675675675,7710.96,8044.152542372882
Indiana,6600.475609756098,4575.0,6084.384615384615,5406.823529411765
Iowa,5151.142857142857,4512.205882352941,6084.384615384615,3768.0
Kansas,3789.8333333333335,4512.205882352941,2433.3076923076924,2176.1470588235293
Kentucky,6685.5625,6898.371428571429,6886.186813186813,8454.972972972973
Louisiana,5888.403846153846,4575.0,7042.6551724137935,7786.423529411764
Maine,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Maryland,5888.403846153846,4575.0,6550.39705882353,3739.855072463768
Massachusetts,7093.506024096386,7450.5675675675675,7583.777777777777,8044.152542372882
Michigan,6950.666666666667,7450.5675675675675,7710.96,8116.5142857142855
Minnesota,5606.941176470588,5383.896551724138,6606.39705882353,6427.777777777777
Mississippi,3789.8333333333335,4512.205882352941,2433.3076923076924,2176.1470588235293
Missouri,3789.8333333333335,4512.205882352941,2433.3076923076924,3330.625
Montana,3789.8333333333335,4512.205882352941,2433.3076923076924,2888.1724137931033
Nebraska,3789.8333333333335,4512.205882352941,2433.3076923076924,2151.0
Nevada,3789.8333333333335,4512.205882352941,2433.3076923076924,2147.7741935483873
New Hampshire,3789.8333333333335,4512.205882352941,2433.3076923076924,2888.1724137931033
New Jersey,21430.625,18370.263157894737,15933.512195121952,14427.348214285714
New Mexico,3789.8333333333335,4512.205882352941,2433.3076923076924,2176.1470588235293
New York,49880.62601626016,41863.1568627451,27334.53125,25080.755102040817
North Carolina,16580.030303030304,11619.432835820895,8324.91304347826,14093.158415841584
North Dakota,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Northern Mariana Islands,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Ohio,7550.741573033708,7450.5675675675675,8059.65,10603.32
Oklahoma,5888.403846153846,4512.205882352941,6440.0,6554.329411764706
Oregon,3789.8333333333335,4512.205882352941,2433.3076923076924,2147.7741935483873
Pennsylvania,15469.57142857143,8270.642857142857,8059.65,10603.32
Puerto Rico,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Rhode Island,3789.8333333333335,4512.205882352941,2433.3076923076924,2147.7741935483873
South Carolina,7550.741573033708,8270.642857142857,8094.5,12715.327868852459
South Dakota,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Tennessee,6950.666666666667,6898.371428571429,6886.186813186813,8044.152542372882
Texas,45417.8908045977,30492.37222222222,21213.709677419356,18561.032258064515
Utah,5335.416666666667,4512.205882352941,6302.833333333333,4165.172413793103
Vermont,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Virgin Islands,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
Virginia,7093.506024096386,7450.5675675675675,7710.96,9675.553191489362
Washington,5888.403846153846,4575.0,6606.39705882353,9881.69105691057
West Virginia,3789.8333333333335,4512.205882352941,2433.3076923076924,2147.7741935483873
Wisconsin,5335.416666666667,4512.205882352941,6323.0526315789475,7232.6
Wyoming,3789.8333333333335,4512.205882352941,2433.3076923076924,2123.1785714285716
