State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,30.0,59.0,76.99999999999999,103.0,138.0,205.10000000000002,503.0
Alaska,2.0,3.0,12.0,24.0,35.0,53.0,65.0
American Samoa,0.0,0.0,0.0,1.0,6.0,204.0,830.9749999999996
Arizona,157.0,240.0,350.0,421.0,648.0,807.0,885.2499999999999
Arkansas,54.0,59.0,85.0,119.0,141.0,173.0,303.0
California,159.4875,240.0,399.0,511.0,712.0,825.0,864.7624999999998
Colorado,127.0,130.0,165.25,221.0,350.0,439.0,524.7499999999991
Connecticut,17.0,30.0,41.0,83.0,138.0,194.10000000000002,252.0
Delaware,9.65,24.0,31.0,41.0,57.25,75.80000000000001,83.0
District of Columbia,2.0,3.0,7.374999999999999,21.0,30.0,53.0,83.0
Florida,70.375,100.5,182.375,257.99999999999994,394.5,741.9000000000001,869.1375
Georgia,70.0,91.0,154.0,222.0,310.0,391.0,720.9124999999996
Guam,0.0,0.0,1.0,1.4999999999999973,4.0,7.0,24.0
Hawaii,8.0,12.0,17.0,26.499999999999986,42.0,61.70000000000002,79.0
Idaho,17.0,28.0,29.0,37.0,63.0,82.4,116.0
Illinois,184.0,214.0,334.12499999999994,530.7499999999999,808.75,859.0,897.0
Indiana,189.95,240.0,371.0,606.0,806.0,856.0,909.0
Iowa,61.75,70.30000000000001,119.0,152.99999999999994,281.0,360.0,418.0
Kansas,28.1,54.5,85.125,130.5,146.0,211.35,386.94999999999993
Kentucky,132.0,162.0,171.0,234.0,391.0,648.0,815.9749999999999
Louisiana,16.0,26.5,37.5,60.499999999999986,85.37499999999997,130.0,172.05
Maine,17.0,31.0,42.0,68.0,86.0,127.0,169.0
Maryland,8.0,11.9,41.0,77.0,200.0,391.0,422.49999999999983
Massachusetts,102.7,156.0,193.0,302.0,371.0,451.0,712.0
Michigan,214.0,392.0,466.0,712.0,935.0,935.0,935.0
Minnesota,128.425,162.0,182.24999999999997,250.0,371.0,451.90000000000003,648.0
Mississippi,14.4,17.0,31.5,47.5,74.0,78.0,82.05
Missouri,69.825,84.75,155.25,212.5,281.0,373.3,656.2374999999994
Montana,8.0,17.900000000000002,31.0,56.0,87.0,134.0,204.0
Nebraska,14.250000000000002,19.0,31.0,56.0,76.74999999999999,110.6,169.0
Nevada,37.0,63.0,85.0,112.99999999999999,140.0,173.0,252.0
New Hampshire,3.4000000000000004,29.700000000000003,47.375,66.5,102.0,122.0,166.83749999999998
New Jersey,64.7,87.9,157.625,217.0,313.125,371.0,658.9249999999993
New Mexico,14.725000000000001,36.800000000000004,69.24999999999999,89.0,130.0,194.80000000000024,290.2749999999994
New York,167.2,387.8,577.0,672.0,811.5,856.0,909.0
North Carolina,69.0,87.0,156.0,254.0,350.0,416.0,800.0
North Dakota,5.375,17.0,19.0,34.0,41.0,60.0,74.0
Northern Mariana Islands,0.0,1.0,1.0,4.0,5.0,16.0,32.799999999999926
Ohio,125.0,159.5,224.75,319.25,549.5,831.0,903.0
Oklahoma,55.5,65.30000000000001,111.0,156.25,279.0,303.0,410.94999999999993
Oregon,62.4375,78.30000000000001,126.74999999999999,145.0,220.74999999999994,317.5,436.6874999999999
Pennsylvania,157.0,455.0,675.0,675.0,928.0,935.0,935.0
Puerto Rico,4.5,4.5,7.0,21.5,38.5,53.0,206.54999999999995
Rhode Island,16.0,18.8,30.0,48.0,71.0,79.0,102.5
South Carolina,49.5375,79.0,97.5,118.49999999999997,140.0,198.5,303.0
South Dakota,17.0,21.0,28.0,33.0,57.0,72.0,113.14999999999995
Tennessee,132.0,161.5,183.74999999999997,229.0,371.0,421.3,710.9999999999995
Texas,157.0,214.0,392.0,511.0,712.0,807.0,897.4749999999998
Utah,0.0,14.0,34.0,56.0,82.0,102.70000000000002,173.67499999999995
Vermont,8.0,12.0,23.0,35.0,41.0,56.0,79.0
Virgin Islands,0.0,0.0,1.0,2.0,6.0,16.0,32.799999999999926
Virginia,66.375,130.0,188.0,256.0,352.5,416.0,665.7999999999959
Washington,57.0,81.80000000000001,110.75,148.25,205.0,293.0,364.0
West Virginia,30.475,59.0,85.0,113.99999999999999,145.0,211.0,400.0
Wisconsin,138.0,171.0,216.0,371.0,461.5,495.0,885.2499999999995
Wyoming,6.612500000000001,17.0,24.0,35.0,42.12499999999999,62.5,122.0
