location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,10811,16032,24119,33249,45208,61229,77269
Alaska,297,380,474,633,775,1186,2011
American Samoa,0,0,0,0,1,1,1
Arizona,7759,10300,14899,22202,35125,49727,67734
Arkansas,2066,4094,7615,12236,19741,25430,33323
California,83805,136469,176430,236929,346411,440948,571562
Colorado,3704,15687,21704,29581,47530,67415,87590
Connecticut,14017,19847,24771,28615,43093,54345,70873
Delaware,4008,5575,6531,7927,11299,15507,22690
District of Columbia,4359,7498,8036,15328,24851,26603,28856
Florida,60186,77053,110174,169373,218379,263217,346842
Georgia,37573,64447,101683,132277,172531,207963,252366
Guam,42,69,106,150,194,335,391
Hawaii,6149,16309,22242,30018,39602,47898,57008
Idaho,667,1002,1700,2954,4995,6423,8547
Illinois,56302,76515,89739,135119,182555,229835,305087
Indiana,8301,13872,19039,24966,29995,37732,58106
Iowa,1503,4435,8641,12891,19329,27791,39957
Kansas,229,1991,5194,10849,15411,25198,42108
Kentucky,4541,5186,8985,13347,18934,23454,38074
Louisiana,14294,25876,35679,47540,63968,82104,108431
Maine,1987,3585,5616,7414,10390,13585,17730
Maryland,20861,53689,73800,99373,127869,162039,209426
Massachusetts,40139,49352,54816,67638,94506,109300,128675
Michigan,18550,19688,27110,37427,42673,53051,69807
Minnesota,5998,7624,11307,17015,25545,37811,55586
Mississippi,1784,2647,4664,6760,9111,12382,19165
Missouri,3910,9877,18340,32836,50876,64958,84280
Montana,192,350,603,1217,1840,2445,3305
Nebraska,1281,2277,3484,5457,8181,13510,18584
Nevada,3194,4594,6791,9327,12223,15292,21805
New Hampshire,3919,5069,5874,7407,8791,10660,13089
New Jersey,57375,64200,86200,177422,220871,279451,339679
New Mexico,1817,2780,4056,6818,11941,16692,24538
New York,231915,257508,279911,306734,347246,495168,659418
North Carolina,18781,19461,22545,24702,39322,48012,70159
North Dakota,555,898,1342,1909,3001,4193,6865
Northern Mariana Islands,79,101,128,169,221,286,360
Ohio,52402,63592,73634,117876,146263,184032,239992
Oklahoma,970,3154,5257,9215,14586,18789,24675
Oregon,2034,3863,6861,10440,15398,23465,32043
Pennsylvania,35091,46555,55568,63640,93000,122387,169636
Puerto Rico,20838,25192,29970,31206,32600,97000,117751
Rhode Island,7838,8835,9897,11577,13001,19080,23350
South Carolina,6090,8696,14150,22025,30166,40129,54839
South Dakota,551,907,1461,2376,3791,5403,8941
Tennessee,12182,23177,35184,52047,76294,93532,120240
Texas,87369,130337,161903,205836,258088,334288,400320
Utah,1792,2993,4198,5770,9143,13396,18704
Vermont,909,1248,1877,3025,4616,7330,10617
Virgin Islands,20,250,289,328,366,406,467
Virginia,37858,42132,46605,96554,124893,153889,177899
Washington,8629,17705,29154,40145,61008,82913,118632
West Virginia,3529,3634,6565,7260,8605,11316,13628
Wisconsin,14835,21198,27256,32104,40437,50989,74502
Wyoming,133,309,472,783,1186,1591,2169
