State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,213.0,281.0,314.0,321.0,369.0,540.0,540.0
Alaska,15.0,15.0,15.0,17.0,19.0,22.0,29.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,259.0,293.0,293.0,408.0,500.0,500.0,500.0
Arkansas,167.0,167.0,167.0,257.0,321.0,333.0,333.0
California,215.0,215.0,728.0,880.0,1103.0,1607.0,1638.0
Colorado,320.0,493.0,493.0,540.0,614.0,614.0,638.0
Connecticut,111.0,116.0,146.0,231.0,231.0,279.0,279.0
Delaware,29.0,29.0,29.0,40.0,82.0,96.0,96.0
District of Columbia,4.0,4.0,14.0,14.0,30.0,30.0,33.0
Florida,639.0,731.0,731.0,859.0,865.0,1023.0,1258.0
Georgia,273.0,423.0,511.0,621.0,694.0,889.0,889.0
Guam,1.0,1.0,1.0,3.0,10.0,10.0,10.0
Hawaii,9.0,9.0,9.0,11.0,12.0,22.0,24.0
Idaho,68.0,68.0,101.0,119.0,147.0,193.0,193.0
Illinois,804.0,804.0,804.0,804.0,1612.0,2200.0,2200.0
Indiana,406.0,406.0,406.0,406.0,538.0,538.0,611.0
Iowa,190.0,190.0,190.0,202.0,252.0,405.0,553.0
Kansas,194.0,250.0,250.0,292.0,308.0,320.0,320.0
Kentucky,147.0,184.0,241.0,291.0,352.0,352.0,352.0
Louisiana,184.0,201.0,273.0,302.0,365.0,365.0,365.0
Maine,17.0,22.0,27.0,28.0,37.0,83.0,83.0
Maryland,220.0,239.0,333.0,375.0,408.0,453.0,592.0
Massachusetts,251.0,272.0,330.0,334.0,370.0,450.0,509.0
Michigan,617.0,703.0,873.0,934.0,967.0,967.0,1094.0
Minnesota,361.0,361.0,361.0,724.0,769.0,989.0,989.0
Mississippi,110.0,168.0,199.0,205.0,249.0,249.0,249.0
Missouri,222.0,292.0,361.0,401.0,432.0,675.0,675.0
Montana,138.0,147.0,161.0,161.0,189.0,189.0,189.0
Nebraska,117.0,117.0,117.0,120.0,154.0,154.0,169.0
Nevada,156.0,179.0,200.0,214.0,235.0,249.0,345.0
New Hampshire,7.0,27.0,28.0,40.0,57.0,57.0,75.0
New Jersey,350.0,350.0,488.0,550.0,556.0,665.0,665.0
New Mexico,270.0,270.0,286.0,314.0,368.0,389.0,389.0
New York,269.0,391.0,452.0,509.0,540.0,805.0,910.0
North Carolina,296.0,352.0,597.0,687.0,824.0,880.0,880.0
North Dakota,81.0,81.0,92.0,92.0,92.0,128.0,135.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,383.0,504.0,598.0,760.0,918.0,918.0,918.0
Oklahoma,130.0,147.0,173.0,173.0,255.0,312.0,313.0
Oregon,72.0,92.0,99.0,114.0,153.0,200.0,265.0
Pennsylvania,676.0,676.0,704.0,856.0,1074.0,1084.0,1353.0
Puerto Rico,93.0,93.0,152.0,168.0,187.0,222.0,222.0
Rhode Island,58.0,90.0,90.0,90.0,112.0,112.0,114.0
South Carolina,150.0,175.0,212.0,218.0,237.0,249.0,345.0
South Dakota,94.0,94.0,94.0,94.0,107.0,107.0,149.0
Tennessee,379.0,584.0,590.0,690.0,729.0,756.0,756.0
Texas,912.0,912.0,1061.0,1273.0,1875.0,2199.0,3223.0
Utah,93.0,100.0,128.0,135.0,148.0,155.0,183.0
Vermont,4.0,5.0,6.0,12.0,29.0,29.0,29.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Virginia,181.0,201.0,226.0,235.0,254.0,404.0,404.0
Washington,131.0,131.0,154.0,154.0,179.0,246.0,320.0
West Virginia,126.0,156.0,156.0,156.0,166.0,167.0,179.0
Wisconsin,351.0,351.0,451.0,500.0,584.0,640.0,640.0
Wyoming,35.0,35.0,35.0,37.0,46.0,47.0,57.0
