State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1464.0,2309.0,3478.0,4330.0,5207.0,6289.0,10420.0
Alaska,919.0,1576.0,2006.0,2673.0,2673.0,2757.0,3727.0
American Samoa,26.0,122.0,170.0,175.0,181.0,275.0,289.0
Arizona,3191.0,4128.0,4128.0,4249.0,5674.0,6671.0,10148.0
Arkansas,1295.0,1927.0,2467.0,2720.0,3440.0,4867.0,5489.0
California,18079.0,21897.0,22540.0,24693.0,31544.0,50305.0,53834.0
Colorado,2902.0,3036.0,3347.0,5125.0,5752.0,6970.0,7480.0
Connecticut,1058.0,1676.0,2665.0,3553.0,4287.0,4549.0,7531.0
Delaware,398.0,463.0,493.0,708.0,754.0,868.0,1285.0
District of Columbia,0.0,247.0,301.0,1180.0,8324.0,8324.0,8324.0
Florida,7523.0,8141.0,9183.0,29719.0,253782.0,253782.0,253782.0
Georgia,3707.0,3788.0,4012.0,4189.0,5957.0,7102.0,9451.0
Guam,95.0,95.0,95.0,653.0,842.0,1031.0,1941.0
Hawaii,514.0,514.0,550.0,743.0,1737.0,1756.0,2618.0
Idaho,613.0,1000.0,1322.0,1904.0,2611.0,2846.0,3008.0
Illinois,4715.0,6936.0,7203.0,8328.0,9868.0,11026.0,17213.0
Indiana,2338.0,2389.0,2932.0,2932.0,2953.0,3331.0,3331.0
Iowa,1119.0,1592.0,1760.0,1811.0,2419.0,2630.0,3880.0
Kansas,1009.0,1009.0,1031.0,1265.0,1274.0,1437.0,1437.0
Kentucky,1584.0,1677.0,1733.0,2056.0,2567.0,3035.0,3951.0
Louisiana,0.0,0.0,1608.0,1740.0,2204.0,2705.0,2705.0
Maine,549.0,739.0,973.0,1331.0,1620.0,1739.0,2009.0
Maryland,0.0,0.0,2268.0,2444.0,3526.0,4006.0,5061.0
Massachusetts,2386.0,2386.0,3367.0,4663.0,5889.0,6083.0,8493.0
Michigan,3450.0,3525.0,3733.0,3733.0,5331.0,6742.0,12279.0
Minnesota,1979.0,2001.0,2119.0,2283.0,2985.0,3743.0,5586.0
Mississippi,0.0,1027.0,1160.0,1297.0,1352.0,1463.0,1602.0
Missouri,2129.0,2176.0,2246.0,2406.0,2689.0,3033.0,3246.0
Montana,395.0,423.0,487.0,674.0,1162.0,1348.0,3848.0
Nebraska,0.0,671.0,841.0,841.0,919.0,955.0,1128.0
Nevada,1476.0,1479.0,1604.0,1805.0,2324.0,2956.0,3360.0
New Hampshire,551.0,551.0,641.0,852.0,1206.0,1479.0,1779.0
New Jersey,4079.0,4079.0,6243.0,6963.0,7385.0,12146.0,12146.0
New Mexico,769.0,908.0,1039.0,1316.0,2280.0,2280.0,2566.0
New York,3249.0,8880.0,10992.0,11464.0,12865.0,15193.0,26442.0
North Carolina,4278.0,4868.0,5896.0,6340.0,7642.0,9066.0,14496.0
North Dakota,279.0,279.0,299.0,404.0,404.0,828.0,955.0
Northern Mariana Islands,121.0,161.0,192.0,270.0,998.0,998.0,998.0
Ohio,0.0,4048.0,4048.0,4136.0,5084.0,6809.0,6874.0
Oklahoma,1378.0,1454.0,1491.0,1963.0,2282.0,3051.0,4262.0
Oregon,1468.0,1500.0,1549.0,1841.0,1933.0,2238.0,4959.0
Pennsylvania,4425.0,4522.0,4788.0,4999.0,7110.0,8665.0,17480.0
Puerto Rico,1059.0,1195.0,1195.0,4682.0,33026.0,33026.0,33026.0
Rhode Island,427.0,496.0,632.0,903.0,933.0,1274.0,1446.0
South Carolina,1846.0,1846.0,1942.0,2265.0,2281.0,2573.0,2946.0
South Dakota,309.0,309.0,326.0,390.0,407.0,440.0,440.0
Tennessee,2580.0,2910.0,2910.0,4607.0,80418.0,80418.0,80418.0
Texas,15042.0,18674.0,23422.0,26349.0,31995.0,43687.0,54406.0
Utah,1125.0,1150.0,1150.0,1411.0,1421.0,1493.0,1662.0
Vermont,185.0,185.0,185.0,389.0,604.0,1001.0,1506.0
Virgin Islands,43.0,44.0,44.0,70.0,172.0,479.0,1217.0
Virginia,3945.0,4778.0,4875.0,6092.0,10977.0,11747.0,18188.0
Washington,3615.0,3625.0,3963.0,5286.0,7227.0,8807.0,9909.0
West Virginia,531.0,712.0,975.0,1428.0,1932.0,2151.0,2227.0
Wisconsin,2019.0,2063.0,2130.0,2406.0,2876.0,3078.0,3078.0
Wyoming,202.0,206.0,213.0,228.0,255.0,307.0,307.0
