location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1565,2375,3384,4901,6450,7713,10068
Alaska,509,634,936,1221,1456,1787,2178
American Samoa,0,0,0,0,0,0,3
Arizona,17220,19664,22890,26131,30025,36197,39787
Arkansas,2829,3759,4968,6090,7743,9531,11287
California,31919,37959,50533,64519,72104,86105,91921
Colorado,8789,10172,12723,15071,17189,19419,22648
Connecticut,11370,14260,17181,21127,24157,26241,28012
Delaware,2698,3397,3821,4683,5359,6086,7347
District of Columbia,887,1094,1331,1714,2096,2408,2676
Florida,10860,13810,16712,21596,29414,35761,44059
Georgia,6718,8340,11246,13897,16636,20739,26192
Guam,16,23,34,52,71,91,116
Hawaii,283,449,627,887,1093,1433,1604
Idaho,1379,1751,2230,2884,3514,4262,5156
Illinois,37064,44402,50247,59453,66875,76511,84196
Indiana,22499,27523,33114,38792,43711,49926,59586
Iowa,8239,10541,13271,16253,20401,23657,27034
Kansas,8045,9803,12081,14422,16966,19603,23149
Kentucky,10449,11847,14290,18494,21839,25958,29717
Louisiana,1481,2069,2902,3806,5273,6967,8258
Maine,3798,4969,6129,7228,8480,9812,10960
Maryland,1714,1806,1931,2254,2688,4272,5977
Massachusetts,21545,26430,31125,39054,43145,49101,55614
Michigan,30590,37264,44010,52686,58923,64642,71337
Minnesota,16313,19279,23923,29040,31748,35295,41354
Mississippi,1968,2468,3332,4546,5654,7310,9241
Missouri,11909,15488,19055,23330,28021,31808,35840
Montana,632,817,1055,1374,1735,2067,2609
Nebraska,3753,4836,7037,8264,9685,11186,12520
Nevada,2932,3503,4154,4927,5963,6985,8510
New Hampshire,5102,6405,7820,9001,10810,12768,13919
New Jersey,22492,26602,33989,41551,47498,51700,57310
New Mexico,5421,6584,7694,9404,10837,12218,13673
New York,50766,60694,68504,84882,93800,103338,118439
North Carolina,14667,21633,24258,27631,32566,37770,42904
North Dakota,1281,1526,1855,2344,2857,3280,3743
Northern Mariana Islands,293,312,398,403,407,412,424
Ohio,34459,39719,47195,54459,63572,72093,79862
Oklahoma,4968,7014,8640,10599,12755,14937,17376
Oregon,3421,4176,4770,6293,7651,9360,10359
Pennsylvania,37769,39531,51021,60238,67549,74020,77913
Puerto Rico,263,527,673,827,1148,1412,1906
Rhode Island,3557,5170,5967,7238,8257,9352,10524
South Carolina,4829,6261,8343,10267,12032,13724,16322
South Dakota,1688,1986,2645,3008,3903,4717,5631
Tennessee,8147,9839,12093,15357,19431,23033,28074
Texas,19824,26759,33653,43650,57559,68951,90045
Utah,4375,5398,6579,8097,9142,10565,12297
Vermont,1804,2262,2746,3335,4077,4758,5473
Virgin Islands,19,24,31,42,57,72,92
Virginia,11106,14425,17962,22281,26708,30691,38134
Washington,6326,7114,8803,11248,13839,16134,19214
West Virginia,3957,4808,5705,6477,7360,8278,9519
Wisconsin,14724,17758,21806,26210,29487,33116,37646
Wyoming,508,642,761,1051,1295,1493,1748
