location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,4,9,15,18,21,24,26,31,34,37,41,44,48,50,53,57,62,68,84,92,104
Alaska,0,0,0,0,0,0,1,1,2,2,2,3,4,6,6,7,7,8,9,10,12,16,17
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,5,6,7
Arizona,0,1,4,6,8,10,13,16,18,23,28,35,45,49,53,55,59,66,74,92,122,143,168
Arkansas,0,0,4,8,10,12,14,18,20,22,23,26,30,33,35,37,40,42,45,49,54,58,74
California,36,53,71,94,121,143,159,175,191,207,222,233,255,263,272,283,298,338,373,406,448,479,513
Colorado,0,2,5,9,11,13,14,15,16,17,20,23,28,33,35,37,39,42,52,56,62,68,72
Connecticut,1,5,10,16,21,25,28,30,33,37,42,49,53,56,58,62,65,68,72,77,94,102,112
Delaware,0,0,1,2,2,3,4,4,5,7,8,9,10,11,12,14,15,16,17,18,21,22,27
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,4,5,6,7,8,8,10,12
Florida,31,40,48,71,109,152,182,212,239,266,293,329,348,373,399,427,456,488,524,650,811,868,931
Georgia,8,12,18,26,32,44,49,55,60,66,75,82,86,88,92,96,101,107,114,124,179,199,222
Guam,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,4,5,6,7,9,10
Hawaii,0,0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,21,25,28,31
Idaho,0,0,0,1,1,2,3,4,4,5,5,6,7,8,8,10,10,12,14,18,20,22,26
Illinois,1,4,7,21,27,33,39,44,49,53,56,63,69,74,81,89,96,102,113,145,156,167,177
Indiana,9,14,19,24,27,31,35,38,39,40,42,47,53,56,59,64,69,72,76,82,87,105,115
Iowa,1,4,7,12,14,15,17,18,19,21,23,25,28,30,32,35,37,41,43,46,60,68,73
Kansas,0,0,3,7,9,11,12,14,15,17,18,21,26,29,33,34,35,36,39,43,50,53,63
Kentucky,0,0,4,10,15,17,21,26,29,31,33,39,45,48,51,53,55,57,60,62,70,76,83
Louisiana,0,0,1,5,7,10,14,18,21,23,25,31,35,37,39,41,44,48,51,58,65,71,79
Maine,0,0,0,0,1,1,2,2,3,4,5,6,8,12,15,17,18,20,23,27,32,33,36
Maryland,9,14,19,26,32,36,37,39,40,44,47,50,53,54,56,57,61,64,67,71,81,87,95
Massachusetts,9,20,29,43,52,59,65,75,82,88,95,102,105,114,116,122,129,132,141,151,172,189,210
Michigan,12,25,38,50,56,62,74,85,92,103,116,130,143,155,165,175,188,202,217,253,281,302,337
Minnesota,7,12,17,23,26,30,33,36,39,41,44,50,54,56,58,60,63,69,71,80,88,99,114
Mississippi,0,0,1,3,5,7,9,11,13,16,20,22,25,27,29,30,31,34,36,39,43,55,65
Missouri,9,15,19,24,27,33,38,42,44,45,50,57,63,67,73,79,85,91,97,105,118,128,158
Montana,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,6,7,8,11,12,12,13
Nebraska,0,0,2,7,10,13,16,18,21,24,29,34,40,43,47,50,54,59,62,71,81,101,114
Nevada,0,0,0,0,0,0,0,2,3,4,5,6,8,8,8,10,14,19,20,23,30,33,36
New Hampshire,0,0,1,4,6,7,8,9,9,10,11,11,12,14,15,16,17,19,19,20,24,26,28
New Jersey,2,3,5,9,14,17,19,21,23,27,33,37,40,43,45,49,57,63,70,78,89,94,97
New Mexico,0,0,3,6,9,11,12,14,15,17,20,23,24,25,26,28,29,31,33,35,38,42,46
New York,1,4,6,12,26,32,38,42,45,54,64,79,88,93,100,120,140,153,169,188,305,329,354
North Carolina,0,2,4,8,13,16,20,25,28,30,32,42,47,52,57,63,70,75,81,95,130,144,161
North Dakota,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5,6,6,8,8,9,9,10,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4
Ohio,0,0,0,0,0,3,9,15,21,26,31,44,46,48,50,60,67,73,79,107,115,120,120
Oklahoma,0,0,0,0,0,0,0,0,0,3,7,13,16,22,23,25,27,29,30,44,74,86,95
Oregon,4,7,10,11,13,17,20,22,25,28,30,32,35,39,40,42,44,46,49,55,60,64,68
Pennsylvania,35,47,53,61,67,76,84,91,98,104,107,116,130,134,138,146,156,167,173,181,207,219,232
Puerto Rico,0,0,1,4,5,6,7,8,9,12,16,19,21,22,24,25,26,28,29,32,35,38,41
Rhode Island,0,0,0,0,1,1,2,3,4,4,5,6,7,8,8,8,9,9,11,12,14,17,19
South Carolina,0,0,0,2,4,8,13,18,22,26,30,37,43,48,50,53,57,62,66,72,82,90,100
South Dakota,0,0,0,0,1,2,3,3,4,5,6,8,9,10,11,12,13,14,16,17,19,21,23
Tennessee,7,12,13,21,24,27,29,31,32,32,33,33,34,40,44,46,48,50,58,61,66,90,104
Texas,3,8,13,18,24,35,50,64,78,92,99,112,118,125,130,135,155,163,184,213,257,278,303
Utah,0,0,1,2,3,3,4,4,5,6,8,10,11,12,13,13,15,18,20,21,24,26,28
Vermont,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,5,6,7,10,13,14
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,5,6,8
Virginia,0,0,0,0,2,4,6,12,13,18,19,23,31,41,48,55,64,75,87,104,119,150,191
Washington,20,26,31,37,40,43,45,47,50,51,54,61,65,68,70,73,75,80,82,93,104,110,116
West Virginia,0,0,1,5,7,9,11,14,16,20,22,24,26,28,30,33,36,41,46,53,62,69,76
Wisconsin,8,12,15,21,25,28,31,33,36,38,40,45,48,51,55,56,58,59,67,72,82,89,96
Wyoming,0,0,0,0,1,1,2,2,2,3,3,4,6,6,6,7,7,7,8,9,11,13,15
