location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,2,3,4,5,5,6,7,8,9,10,12,15,16,18,18,20,23,26,30,33,35
Alaska,0,0,0,2,3,3,4,5,6,6,6,7,8,9,9,10,10,11,11,12,13,17,17
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,6,7
Arizona,10,17,23,30,34,37,39,41,46,52,56,65,66,68,70,74,80,80,83,94,109,117,125
Arkansas,8,12,16,19,21,22,24,25,27,29,30,33,38,39,40,42,46,48,50,54,58,62,66
California,96,122,145,189,210,232,250,262,273,283,291,302,314,326,340,341,362,383,400,424,464,501,523
Colorado,5,9,12,15,18,20,21,23,24,25,27,29,31,32,33,35,37,38,40,43,47,50,53
Connecticut,2,5,9,16,20,24,26,27,28,31,40,43,44,46,47,49,51,52,56,58,58,65,72
Delaware,4,6,8,10,11,12,12,13,14,15,16,17,18,19,20,21,22,23,24,26,28,30,32
District of Columbia,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,3,4,4
Florida,99,129,155,187,209,243,301,303,315,325,327,338,352,378,405,409,424,439,456,479,497,543,601
Georgia,26,32,40,47,52,58,61,65,69,72,76,76,84,93,96,99,107,109,118,125,135,153,164
Guam,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,4,5,5,6
Hawaii,0,1,2,4,6,7,8,10,10,11,12,13,14,15,17,18,18,19,20,21,23,24,25
Idaho,1,2,3,4,5,6,7,8,9,9,10,11,13,13,14,15,16,17,17,19,21,23,25
Illinois,20,28,36,44,50,53,57,60,64,65,68,73,77,78,83,86,91,96,101,109,123,132,142
Indiana,10,17,22,29,33,37,41,45,49,52,55,60,62,63,73,75,83,86,89,93,101,106,111
Iowa,4,4,7,12,14,17,18,20,22,24,25,28,30,32,34,36,38,40,43,47,51,55,59
Kansas,0,0,6,12,17,20,23,25,27,29,30,34,37,38,41,44,46,49,52,56,61,65,71
Kentucky,8,14,19,26,31,37,42,47,50,54,56,62,66,72,77,79,86,89,95,103,109,117,125
Louisiana,0,1,13,17,21,24,28,31,33,36,39,42,45,48,50,51,52,56,58,62,70,75,81
Maine,0,1,3,8,9,9,10,13,14,15,16,17,18,19,20,22,24,26,27,29,32,34,36
Maryland,15,22,27,30,32,34,36,37,39,40,42,44,48,50,52,54,57,59,61,64,68,71,74
Massachusetts,34,40,54,70,79,85,91,96,102,107,113,118,123,127,132,137,142,147,152,162,177,191,204
Michigan,14,26,38,54,61,72,81,85,90,93,97,101,104,106,115,125,139,144,152,161,173,186,204
Minnesota,24,29,33,41,46,51,53,56,58,61,63,66,69,71,74,77,79,82,87,93,101,109,120
Mississippi,9,10,11,14,16,17,19,20,22,22,25,29,30,32,34,35,37,39,41,44,48,52,55
Missouri,10,13,16,19,22,24,25,26,29,32,34,40,41,43,46,48,48,49,49,52,57,60,64
Montana,0,0,0,1,1,1,2,2,3,3,3,4,5,6,6,6,6,7,7,8,9,9,10
Nebraska,0,1,5,9,12,14,17,19,21,24,25,27,29,31,32,35,36,39,42,45,50,55,58
Nevada,0,0,1,3,5,6,7,8,10,11,12,13,15,18,19,20,23,25,27,30,35,39,44
New Hampshire,0,0,1,3,4,6,7,8,8,9,10,11,13,13,14,15,16,17,18,19,21,23,24
New Jersey,11,17,20,22,23,31,35,40,42,45,47,49,51,52,54,56,58,60,63,67,74,82,87
New Mexico,1,5,8,11,14,15,17,19,20,22,23,24,26,27,30,31,34,35,36,40,41,44,48
New York,40,55,69,96,104,109,115,125,135,155,164,174,178,189,201,217,232,251,272,306,329,349,372
North Carolina,19,24,29,34,39,41,44,47,48,51,54,55,58,64,68,73,73,74,77,85,86,97,98
North Dakota,0,0,0,0,1,2,2,3,3,3,4,5,6,6,7,7,8,8,9,10,12,14,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4
Ohio,17,26,30,35,38,41,43,46,52,57,62,67,70,73,75,78,81,85,89,94,100,107,117
Oklahoma,0,2,13,19,27,30,35,38,43,46,49,54,58,60,63,66,70,74,78,85,95,102,110
Oregon,9,10,14,19,21,25,26,29,33,36,38,42,44,47,49,54,58,60,63,68,74,81,87
Pennsylvania,44,58,76,87,94,102,109,115,121,127,133,138,146,152,157,164,167,181,189,201,215,216,244
Puerto Rico,1,2,4,7,9,11,13,14,15,17,19,22,23,24,26,27,29,30,32,35,39,42,46
Rhode Island,0,0,0,2,3,4,4,5,5,6,7,7,9,9,9,10,10,11,12,12,15,16,18
