location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,3,3,4,5,5,6,7,8,9,10,15,16,19,22,25,25,26,27,30,35,40
Alaska,0,0,1,1,2,3,3,4,6,6,6,7,8,8,9,10,10,11,12,13,14,15,16
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,6
Arizona,20,25,29,33,38,43,46,49,51,53,55,61,64,67,69,71,74,78,80,84,92,99,110
Arkansas,8,12,16,19,20,22,23,24,26,29,30,33,34,35,37,39,40,43,44,47,52,55,59
California,106,120,139,186,198,209,229,245,258,272,280,289,298,307,324,340,357,373,390,409,449,488,521
Colorado,6,9,12,15,17,19,21,22,23,24,26,27,28,29,30,32,33,36,38,40,43,46,49
Connecticut,0,7,11,15,18,20,22,25,27,30,32,34,37,40,42,44,47,50,53,58,64,69,76
Delaware,4,5,7,9,9,11,12,12,13,14,15,17,18,19,20,21,22,23,24,26,28,30,32
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4
Florida,115,137,158,198,230,266,290,317,330,342,354,366,377,388,400,413,427,442,460,482,517,548,580
Georgia,31,39,45,53,59,63,67,69,73,77,80,83,89,91,97,104,109,112,116,130,139,150,166
Guam,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,5,5,5
Hawaii,0,0,2,5,6,8,9,10,11,11,12,12,14,15,16,17,17,18,18,19,21,23,25
Idaho,1,1,3,4,5,6,7,8,8,9,10,11,12,13,13,14,15,16,16,18,19,21,23
Illinois,24,29,37,45,51,54,57,58,64,68,71,74,77,80,84,87,90,95,100,105,112,120,127
Indiana,16,22,28,34,38,41,44,47,49,51,53,56,59,61,68,75,77,81,81,82,91,98,109
Iowa,3,6,9,12,14,16,18,20,22,23,25,28,29,31,33,35,37,39,41,44,49,53,58
Kansas,1,3,7,12,16,20,22,25,26,27,28,31,33,34,36,37,39,41,44,48,54,59,63
