State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7635.425,8138.0,9112.0,10122.75,12866.0,13673.0,14477.0
Alaska,902.375,1394.9,1974.25,2802.0,3621.0,3999.0,6407.274999999999
American Samoa,0.0,0.0,0.0,10.0,561.0,4928.8,27850.82499999998
Arizona,5380.825,5757.0,6202.0,7129.5,8419.0,10451.0,14030.75
Arkansas,5373.175,5774.75,6597.875,7413.0,8575.125,10451.0,14030.75
California,16691.0875,22762.0,23439.0,24654.0,31515.0,32904.0,38167.0
Colorado,7515.5625,8319.4,9115.0,11032.0,12866.0,13728.5,16152.199999999997
Connecticut,2374.3500000000004,3227.4,3822.625,4332.0,5114.75,6035.0,7048.0
Delaware,701.1,904.5,962.75,1376.0,1744.0,2449.0,3456.649999999999
District of Columbia,3.425,29.0,208.5,495.0,707.0,1090.0,2240.1249999999977
Florida,16491.5875,21876.0,23439.0,23811.25,31515.0,31733.0,38579.649999999994
Georgia,8087.075,8852.0,9630.0,11424.0,13097.0,13973.0,16152.199999999997
Guam,5.95,39.0,293.9999999999999,561.0,717.0,1099.0,2240.1249999999977
Hawaii,5.95,39.0,293.9999999999999,561.0,717.0,1099.0,2240.1249999999977
Idaho,5244.6875,5757.0,6202.0,7183.0,8419.0,10244.0,14030.75
Illinois,22762.0,22762.0,27384.875,27848.0,38167.0,38167.0,38167.0
Indiana,9626.775,12703.650000000001,13973.0,14477.0,16669.0,18626.0,23756.875
Iowa,5874.875,6898.0,7656.0,8675.5,10197.5,12767.0,14060.674999999996
Kansas,3771.0,5144.1,5667.875,6448.5,7428.25,8964.75,12137.349999999999
Kentucky,7635.425,8138.0,9112.0,10090.0,12866.0,13673.0,15617.299999999996
Louisiana,2706.025,3228.0,3842.75,4499.0,5368.0,6060.1,7182.325
Maine,0.0,10.9,179.9999999999999,393.9999999999999,684.0,969.0,2240.1249999999977
Maryland,2860.6,3392.9,4021.75,4697.0,5651.5,6576.3,8199.55
Massachusetts,4799.675,5736.75,6322.625,7194.25,8419.0,10244.0,13447.174999999997
Michigan,9112.0,12053.0,13763.0,14366.75,16669.0,18271.85,23756.875
Minnesota,8712.875,9112.0,9992.0,11970.0,13739.75,14477.0,17283.249999999996
Mississippi,2837.375,3866.1500000000005,4912.0,5685.5,6841.875,7686.1,8937.0
Missouri,8852.0,10654.650000000001,13599.0,14009.0,15581.0,17663.5,23560.0
Montana,3061.85,3971.3,4964.0,5782.0,6958.5,8003.200000000001,9239.425
Nebraska,4381.5,5733.6,6155.125,7102.5,8041.0,10244.0,13881.375
Nevada,3771.0,5383.8,5768.0,6695.0,7528.25,9564.900000000001,13447.174999999997
New Hampshire,5.95,39.0,293.9999999999999,561.0,717.0,1099.0,2240.1249999999977
New Jersey,7279.0125,8087.2,8731.375,9955.0,12767.0,13673.0,14330.0
New Mexico,2706.025,3275.0,4645.5,5481.0,6296.875,7524.6,8937.0
New York,8573.75,9112.0,9992.0,12011.5,13718.0,14480.0,17283.249999999996
North Carolina,9112.0,12767.0,13763.0,14477.0,16669.0,18626.0,23806.75
North Dakota,3830.85,5477.4,5857.75,6718.0,7546.5,10244.0,14030.75
Northern Mariana Islands,0.0,9.8,117.0,372.0,684.0,969.0,2240.1249999999977
Ohio,11525.0,13962.5,14299.125,16738.75,18626.0,23935.0,27914.49999999998
Oklahoma,7635.425,8138.0,9112.0,10155.5,12866.0,13673.0,15041.899999999998
Oregon,1571.4,1911.0,2425.5,3135.4999999999995,3807.0,4484.0,6407.274999999999
Pennsylvania,8852.0,9112.0,10090.0,12666.5,13973.0,14507.0,17513.149999999998
Puerto Rico,2706.025,3251.5,3930.25,4575.5,5477.25,6465.3,7284.6625
Rhode Island,1446.0,1911.0,2421.25,3049.0,3807.0,4080.4000000000005,6407.274999999999
South Carolina,5380.825,5757.0,6462.0,7333.0,8419.0,10244.0,13738.962499999998
South Dakota,3879.4125,5530.5,5883.5,6818.5,7656.0,10244.0,13738.962499999998
Tennessee,12965.0,15765.800000000001,16762.0,21876.0,23935.0,31536.8,35667.07499999999
Texas,22762.0,22762.0,27775.0,27848.0,33561.87499999999,38167.0,38167.0
Utah,7891.175,8319.4,9115.0,10839.5,12866.0,13673.0,15627.799999999996
Vermont,0.0,10.9,179.9999999999999,393.9999999999999,684.0,969.0,2240.1249999999977
Virgin Islands,0.0,10.9,179.9999999999999,393.9999999999999,684.0,969.0,2240.1249999999977
Virginia,5377.0,6486.75,7131.0,7995.0,9178.75,11656.2,13446.912499999999
Washington,2744.9750000000004,3847.9000000000005,4669.25,5538.0,6558.0,7524.6,8937.0
West Virginia,1446.0,1911.0,2421.25,3049.0,3807.0,4080.4000000000005,6407.274999999999
Wisconsin,20509.1625,22762.0,23631.0,27775.0,31515.0,32904.0,38167.0
Wyoming,1446.0,1911.0,2421.25,3049.0,3807.0,4080.4000000000005,6407.274999999999
