location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,4349,9398,12483,15308,19169,23274,28772
Alaska,418,1384,1867,2323,2862,3450,4515
American Samoa,26,40,40,182,325,399,620
Arizona,5068,8422,11427,15940,19930,24057,31912
Arkansas,2520,5277,7065,8445,10763,13248,16534
California,32876,75483,87946,103398,130433,149516,178079
Colorado,2006,3799,7310,9699,12862,15867,23435
Connecticut,1490,3053,4377,6114,7849,9899,12366
Delaware,406,1177,1704,2406,3097,3684,4773
District of Columbia,39,507,998,1367,1782,2206,2827
Florida,44803,53762,62821,72686,90546,115150,134872
Georgia,13167,19605,23869,27895,33509,40789,54464
Guam,142,633,707,820,950,1129,1143
Hawaii,1120,2357,2971,3782,4545,5553,6917
Idaho,666,1545,2426,3284,4117,5127,6443
Illinois,11477,20917,25526,34211,40642,47484,58232
Indiana,7573,9335,12616,15329,19002,22877,28103
Iowa,491,1156,3955,5700,7639,9939,12864
Kansas,511,3332,5777,7482,9436,11381,14611
Kentucky,7388,12847,15647,19149,24190,27807,35409
Louisiana,3880,6860,10136,13401,16654,20352,25535
Maine,144,509,985,1474,1890,2371,2967
Maryland,4320,7517,9324,11255,13318,15874,22771
Massachusetts,4632,8031,9676,12165,14992,17984,22425
Michigan,6461,9891,14647,18290,23645,27828,36726
Minnesota,3029,5840,7857,10164,12896,16287,21297
Mississippi,2124,4908,6448,8321,10566,13368,16774
Missouri,2875,7910,10542,12892,16990,20604,25884
Montana,538,1190,1750,2233,2910,3673,4776
Nebraska,291,1339,2959,3962,5163,5864,6845
Nevada,2909,4281,6065,8342,11385,14861,19212
New Hampshire,132,602,1328,2006,2548,3324,4196
New Jersey,4683,7976,10796,13660,25038,30837,37271
New Mexico,1770,4120,5193,6205,7414,8900,11562
New York,18508,27250,35347,43585,53426,63613,73573
North Carolina,18341,23891,28287,33440,40569,45982,59093
North Dakota,482,855,1301,1761,2341,2946,3668
Northern Mariana Islands,0,14,110,132,180,237,239
Ohio,16398,22114,25648,29889,36586,42840,56629
Oklahoma,3117,7332,9865,12425,14939,18521,23415
Oregon,1403,4160,5614,7377,9137,10848,13821
Pennsylvania,4230,10460,12015,18220,25825,29331,36554
Puerto Rico,3295,8632,13145,17427,18663,22861,31685
Rhode Island,210,725,1271,1871,2433,2999,3627
South Carolina,5718,10210,12950,16411,20295,24203,28876
South Dakota,221,690,1162,1520,2035,2528,3191
Tennessee,5742,6991,9420,12156,19244,24237,31291
Texas,34113,45089,58713,69534,85906,102293,126577
Utah,1648,3185,4521,5885,7227,9364,12100
Vermont,0,126,254,399,575,710,912
Virgin Islands,50,105,150,205,255,304,392
Virginia,9570,13179,15818,19667,23325,27399,36562
Washington,1010,2824,6397,11252,14790,19815,28779
West Virginia,2007,4113,5190,6310,7322,8627,10620
Wisconsin,6983,9348,11585,14172,18196,20912,26443
Wyoming,27,421,827,1293,1641,2108,2786
