location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,38,45,51,60,85,91,96,102,112,122,131,143,155,169,181,196,211,230,250,322,363,410,466
Alaska,0,0,0,0,1,1,2,2,2,3,3,4,5,6,6,7,8,9,10,14,17,20,24
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Arizona,57,77,96,115,126,142,156,168,180,192,204,216,230,244,259,275,293,313,340,396,452,512,586
Arkansas,13,16,18,21,30,32,34,36,38,40,42,45,47,50,52,55,58,61,64,74,83,91,100
California,321,399,467,551,737,780,820,859,892,927,967,1004,1048,1090,1138,1185,1241,1308,1382,1491,1664,1784,1948
Colorado,11,13,16,20,33,36,39,42,45,47,50,53,56,60,64,67,71,77,84,97,113,127,152
Connecticut,14,17,20,24,28,32,36,40,44,48,52,57,62,69,74,80,88,96,106,120,142,163,184
Delaware,2,3,4,5,5,6,7,7,9,10,11,12,14,15,17,18,20,22,25,27,32,36,42
District of Columbia,1,2,2,3,4,5,6,6,6,7,7,9,10,11,12,12,13,15,16,18,21,27,36
Florida,287,332,373,425,498,526,554,575,600,621,647,672,695,719,746,779,816,857,903,977,1053,1121,1192
Georgia,153,183,210,241,372,388,403,417,429,441,454,467,481,496,513,530,549,570,598,759,803,848,906
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,6,9
Hawaii,0,0,0,1,1,1,2,2,2,2,3,4,5,5,6,7,8,9,10,12,18,26,36
Idaho,2,3,4,5,7,8,9,10,11,11,12,14,15,15,16,17,18,19,21,26,30,33,40
Illinois,47,61,74,92,106,115,121,128,133,140,146,152,159,165,172,179,188,199,211,214,243,275,309
Indiana,22,26,31,37,63,68,71,75,79,83,86,90,95,100,104,109,114,121,130,153,171,186,208
Iowa,14,17,19,24,37,41,44,46,49,52,55,60,67,72,77,81,87,94,101,133,153,174,204
Kansas,18,23,33,44,69,76,83,89,96,101,108,115,125,134,144,155,167,181,197,222,251,277,313
Kentucky,24,31,39,49,69,73,77,81,85,88,92,96,101,105,109,114,119,125,133,139,153,166,179
Louisiana,20,23,26,32,41,44,48,51,54,57,60,64,67,71,74,78,83,88,93,103,114,126,141
Maine,0,0,1,1,2,2,2,2,3,3,4,5,6,7,8,9,10,11,13,16,20,23,27
Maryland,23,28,34,41,44,49,53,56,60,65,69,73,77,82,86,91,96,104,112,132,151,169,186
Massachusetts,56,69,82,88,97,101,104,112,119,126,133,141,149,157,166,175,185,197,211,225,252,277,306
Michigan,26,36,43,51,77,83,90,96,102,109,115,122,130,138,147,156,166,179,195,199,229,267,295
Minnesota,8,11,14,18,23,26,28,31,33,36,39,41,45,48,52,57,62,67,68,74,80,93,109
Mississippi,11,14,16,20,26,28,30,32,35,38,41,45,49,52,57,60,65,70,77,90,104,118,131
Missouri,23,34,45,59,61,67,74,80,85,90,96,102,114,124,133,143,154,165,179,216,245,268,297
Montana,2,3,4,5,6,8,10,11,12,12,14,15,17,18,19,21,22,24,27,33,39,43,49
Nebraska,2,3,4,7,12,14,15,17,18,19,21,23,26,28,30,32,35,37,42,55,63,74,87
Nevada,21,26,30,36,60,64,68,71,74,78,82,86,91,95,100,106,112,119,129,144,162,178,204
New Hampshire,3,4,5,6,10,11,12,13,15,15,17,19,20,21,23,25,27,29,32,34,40,45,51
New Jersey,103,120,135,154,155,163,174,184,193,202,210,221,231,241,253,269,287,304,326,333,366,398,433
New Mexico,11,13,16,19,28,30,32,34,36,37,39,41,43,44,46,48,51,54,57,60,67,75,96
New York,259,293,322,363,414,438,458,478,497,513,533,551,571,592,612,640,668,698,737,819,888,955,1038
North Carolina,84,103,124,149,179,189,199,207,217,226,233,242,250,260,270,281,292,306,324,325,354,376,413
North Dakota,0,0,1,1,2,3,3,4,4,5,5,6,7,8,9,10,11,12,14,14,18,21,26
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,9,13,18,28
Ohio,17,21,26,33,34,36,39,41,44,47,50,55,61,67,73,80,88,97,108,129,152,173,194
Oklahoma,21,27,33,41,49,53,57,61,65,69,73,77,81,85,89,94,99,105,112,130,148,161,181
Oregon,8,10,12,14,20,22,24,26,28,30,32,35,38,40,43,46,49,52,56,67,81,91,104
Pennsylvania,93,109,126,146,203,216,227,238,248,259,270,282,294,307,320,336,352,370,382,392,427,458,497
Puerto Rico,4,6,7,10,14,15,17,18,20,21,23,26,29,31,34,37,41,46,55,67,104,148,203
Rhode Island,5,6,8,13,14,16,18,20,22,24,26,28,31,33,35,38,41,44,49,53,61,68,76
South Carolina,65,82,95,113,147,157,166,175,184,192,202,211,221,230,241,252,267,281,289,299,317,343,370
South Dakota,1,2,3,4,9,10,11,12,13,13,14,16,17,19,20,21,22,24,27,29,33,36,41
Tennessee,29,34,40,47,81,88,93,100,105,111,117,124,131,137,145,153,163,173,187,223,251,278,320
Texas,164,202,242,310,481,517,554,586,619,656,691,722,756,787,828,870,921,970,1039,1234,1374,1490,1693
Utah,6,7,8,11,14,16,18,19,20,21,23,25,27,28,30,33,35,38,41,45,52,57,64
Vermont,0,1,2,2,3,3,4,4,4,5,5,6,7,7,8,8,9,10,10,10,12,13,14
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6,8
Virginia,30,38,45,59,63,70,77,84,90,97,103,110,117,125,132,140,150,162,175,193,219,245,284
Washington,24,30,34,41,48,54,60,66,71,77,83,89,96,103,111,120,131,140,140,153,161,178,200
West Virginia,4,5,6,8,11,13,14,16,17,18,20,21,23,25,26,28,30,32,35,39,44,49,55
Wisconsin,12,14,18,21,35,38,42,44,47,50,53,56,60,64,68,73,77,83,90,99,115,133,151
Wyoming,0,0,1,2,3,3,5,5,6,7,8,9,11,12,14,15,17,18,21,22,27,33,40
