location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,76,94,109,131,141,152,161,170,178,188,198,210,223,232,240,242,261,269,301,341,369,369,420
Alaska,0,0,2,3,5,6,6,7,8,8,9,10,12,13,15,17,19,21,22,22,23,24,30
American Samoa,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,5,5,6,6,8,9,10
Arizona,73,85,100,113,121,128,134,140,146,151,157,184,218,235,244,258,272,288,316,333,352,376,450
Arkansas,61,67,75,92,98,103,109,109,112,115,118,122,126,132,141,145,149,154,165,179,194,205,214
California,337,354,363,441,500,544,579,611,642,685,709,733,776,795,810,836,853,874,917,1015,1120,1176,1244
Colorado,0,0,0,0,2,7,9,11,11,17,19,27,31,32,32,35,40,46,54,63,78,90,104
Connecticut,5,9,12,25,35,45,49,55,60,64,70,75,79,87,93,98,105,110,119,131,147,160,172
Delaware,0,0,0,2,4,4,5,5,6,6,7,11,13,14,15,15,17,18,21,22,24,26,27
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,4,5,5,7,9,10
Florida,217,288,337,339,354,367,380,390,440,487,532,577,622,645,665,668,686,705,740,785,886,908,944
Georgia,122,144,163,197,215,227,239,248,258,268,276,286,294,304,313,323,335,350,363,380,414,439,496
Guam,0,0,0,0,1,2,2,3,3,3,4,5,6,7,7,8,8,9,10,11,13,15,18
Hawaii,0,0,0,0,0,0,0,0,1,1,4,9,11,11,12,12,13,13,14,16,21,26,26
Idaho,4,7,11,13,14,14,15,17,19,20,22,31,34,36,38,39,41,44,48,52,57,62,67
Illinois,11,15,38,62,80,84,86,91,94,98,104,116,126,127,135,141,142,147,154,162,177,194,220
Indiana,13,15,21,49,56,62,69,74,80,84,90,91,96,109,120,121,125,133,134,135,144,158,184
Iowa,6,16,20,26,32,35,39,41,44,48,52,59,63,68,69,73,77,80,86,93,102,111,118
Kansas,0,0,0,0,0,3,5,8,12,13,18,20,24,27,28,30,31,33,35,39,48,55,64
Kentucky,0,8,18,29,37,44,51,57,61,64,69,75,80,83,92,97,102,108,115,126,142,158,179
Louisiana,16,22,31,39,45,53,63,69,74,83,93,98,103,104,124,126,129,135,141,150,162,173,187
Maine,0,0,1,4,5,6,8,9,10,11,13,14,18,19,20,20,23,26,29,32,38,43,52
Maryland,0,0,0,1,10,15,21,26,32,37,41,45,50,54,58,61,64,69,73,74,75,82,91
Massachusetts,14,26,43,66,85,98,105,111,117,120,125,135,139,142,150,159,163,172,182,195,215,240,253
Michigan,92,110,119,149,158,166,172,188,214,225,233,245,249,255,259,270,275,286,307,342,380,426,481
Minnesota,17,20,24,30,42,47,50,52,54,56,58,64,66,74,76,79,82,86,91,99,111,125,143
Mississippi,5,16,22,28,37,39,41,43,44,46,48,50,61,66,69,73,78,85,92,104,113,124,136
Missouri,37,60,75,85,98,105,112,119,125,130,136,142,148,157,162,174,190,200,204,216,238,280,300
Montana,0,0,3,5,7,8,10,12,13,14,15,16,19,20,21,22,23,24,25,27,30,35,39
Nebraska,0,0,0,0,2,4,6,8,10,13,14,17,20,21,23,25,27,30,33,38,43,49,54
Nevada,36,44,50,54,57,60,64,69,74,78,82,90,92,97,103,106,108,110,119,125,133,138,151
New Hampshire,0,2,3,5,6,6,7,8,8,9,10,13,14,15,17,17,18,18,20,23,25,27,30
New Jersey,6,8,9,12,18,23,34,51,69,78,85,97,102,109,119,139,152,165,182,206,234,265,308
New Mexico,11,18,20,27,30,32,33,35,36,38,40,50,56,56,56,60,64,65,69,69,78,88,91
New York,8,13,13,14,15,15,20,36,38,55,80,114,118,122,127,139,144,149,160,177,203,231,261
North Carolina,43,51,59,65,70,78,87,95,103,109,115,129,130,134,134,158,161,164,168,173,183,193,207
North Dakota,0,0,0,1,1,4,4,4,5,6,7,12,14,14,15,16,16,18,19,21,23,27,29
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,4,5
Ohio,8,9,20,52,59,62,69,79,93,102,115,126,137,151,167,184,202,215,230,249,279,292,330
Oklahoma,19,38,55,78,91,100,112,117,122,128,134,146,158,166,178,183,192,202,214,227,254,272,292
Oregon,34,48,60,75,75,78,81,84,89,95,101,112,116,124,125,134,136,139,142,146,152,155,171
Pennsylvania,50,75,83,92,109,122,139,156,169,176,186,197,208,226,233,241,248,260,274,298,321,346,390
Puerto Rico,0,1,2,3,3,4,4,5,7,9,9,11,13,14,14,16,17,19,21,24,29,34,40
Rhode Island,0,0,0,0,0,0,1,2,2,2,2,7,7,9,11,13,15,15,19,19,19,23,24
South Carolina,53,58,64,71,77,87,96,105,113,119,126,136,144,209,220,232,243,244,256,269,277,295,317
South Dakota,0,0,3,6,8,10,11,13,14,16,17,19,21,22,23,24,26,28,30,32,36,41,45
Tennessee,23,39,47,68,79,86,96,106,111,115,119,123,133,143,156,170,185,212,231,252,287,322,356
Texas,183,242,285,325,344,393,419,456,469,488,513,535,546,555,577,590,616,644,680,739,790,817,876
Utah,16,18,21,24,26,27,29,31,33,36,41,49,58,59,63,63,63,66,67,71,73,78,82
Vermont,0,0,0,0,0,0,0,1,1,1,3,4,4,5,5,5,6,6,7,9,10,11,12
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,4,4,4,5,6,7
Virginia,41,60,78,108,117,125,131,136,142,148,153,160,171,177,185,193,206,218,232,242,266,279,316
Washington,42,47,57,76,84,91,96,102,107,112,117,126,131,134,140,145,149,154,159,166,177,186,196
West Virginia,33,37,43,52,56,60,64,67,71,75,78,82,87,93,96,98,102,105,108,113,120,126,134
Wisconsin,75,86,102,113,120,128,129,134,147,161,164,172,177,180,189,197,202,208,214,222,232,243,264
Wyoming,0,0,0,0,1,2,3,3,4,4,5,6,8,8,9,10,10,11,12,14,16,18,20
