location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,3,7,9,11,12,15,23,26,28,34,37,43,48,51,53,61,67,79,103,119,131
Alaska,0,2,3,4,6,8,9,9,11,14,17,20,22,23,25,27,29,31,33,36,39,42,45
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4
Arizona,7,24,31,40,43,46,54,56,66,72,74,77,83,90,120,138,162,200,247,312,339,344,344
Arkansas,0,2,5,8,10,11,12,17,18,19,19,22,29,31,33,35,40,45,49,53,61,66,72
California,131,158,178,228,267,305,321,337,351,363,377,392,418,440,468,509,571,628,672,734,828,883,977
Colorado,1,5,9,18,25,29,30,35,37,38,41,45,48,51,55,59,70,84,94,103,110,158,165
Connecticut,0,4,5,14,17,28,34,39,44,48,52,55,59,68,75,82,89,97,107,118,135,154,168
Delaware,0,0,0,2,3,4,5,7,9,11,12,15,16,19,22,24,28,33,36,39,42,46,49
District of Columbia,0,0,0,0,0,1,1,1,1,1,2,3,3,4,5,6,7,8,10,11,14,16,19
Florida,92,110,125,144,155,166,181,201,232,247,261,277,292,301,334,368,402,437,458,471,502,542,587
Georgia,37,53,60,69,77,85,89,93,95,103,111,117,123,130,148,165,181,194,205,224,261,296,340
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,8,10,12,15
Hawaii,0,1,2,5,7,9,13,15,18,20,21,23,25,27,29,32,34,35,38,41,48,53,56
Idaho,0,0,0,1,1,2,2,2,3,7,7,9,10,12,14,15,16,20,22,22,23,27,31
Illinois,18,34,43,58,63,67,71,76,93,107,109,120,122,127,141,171,190,205,235,252,268,280,291
Indiana,2,9,15,32,38,40,46,46,46,48,49,54,62,71,83,93,98,109,120,133,153,169,191
Iowa,2,3,4,9,13,15,17,21,27,28,30,33,35,38,41,45,47,50,55,60,72,82,89
Kansas,2,3,10,17,22,28,33,38,46,53,59,65,69,73,76,81,85,90,101,123,145,157,166
Kentucky,18,30,37,43,56,66,73,80,87,97,105,112,119,126,132,140,154,169,180,199,225,258,287
Louisiana,9,16,20,24,26,29,35,35,35,35,36,36,37,41,49,51,54,57,63,73,88,99,118
Maine,0,0,1,4,5,6,7,10,11,11,14,18,19,21,23,27,31,36,40,46,51,55,61
Maryland,12,21,26,31,35,42,46,49,52,54,57,61,65,85,90,92,94,100,112,130,178,197,212
Massachusetts,15,37,50,70,80,87,91,101,116,121,127,131,139,146,153,163,179,195,218,226,241,272,296
Michigan,4,25,46,78,90,97,107,119,129,141,151,162,172,182,193,205,217,243,272,295,324,339,356
Minnesota,4,13,22,34,42,48,53,58,61,64,67,70,75,79,84,89,95,104,111,123,136,152,165
Mississippi,0,0,0,1,1,2,3,4,5,6,11,15,18,21,23,29,35,36,40,44,55,60,69
Missouri,2,7,14,24,35,48,54,57,59,63,77,89,102,124,147,155,163,185,223,272,343,386,411
Montana,0,1,1,2,2,3,3,3,4,5,6,7,9,12,16,21,23,26,30,33,37,41,46
Nebraska,0,1,1,3,4,5,6,7,8,12,13,15,22,29,29,36,36,37,47,47,52,61,71
Nevada,6,7,11,16,19,27,29,30,33,35,38,48,55,64,68,72,75,80,94,96,103,116,127
New Hampshire,0,0,3,8,9,9,11,13,14,17,18,20,22,22,24,26,29,32,35,38,40,42,44
New Jersey,32,35,40,58,72,81,93,100,105,113,125,133,141,150,159,170,180,198,211,230,257,293,313
New Mexico,10,11,13,20,29,37,44,46,49,56,62,68,74,80,84,88,91,95,99,106,124,139,157
New York,84,86,96,121,163,197,203,211,218,224,229,245,279,298,312,340,372,416,497,540,589,632,690
North Carolina,11,18,26,31,35,48,51,55,59,65,76,81,89,103,111,124,137,150,168,209,290,407,417
North Dakota,0,0,1,1,1,1,2,2,2,2,4,4,5,6,7,8,8,10,11,14,17,17,18
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
Ohio,6,10,12,18,26,35,50,60,61,75,84,87,93,98,111,114,136,161,190,222,237,250,265
Oklahoma,7,14,15,17,24,26,28,30,31,34,42,46,52,58,64,82,106,126,130,130,130,149,176
Oregon,2,5,11,20,25,29,32,35,38,40,43,46,50,53,57,60,65,70,77,86,98,105,109
Pennsylvania,11,21,51,63,70,77,103,116,127,137,150,168,181,190,198,218,244,269,298,327,374,399,414
Puerto Rico,18,21,22,38,47,55,62,68,73,79,83,86,90,93,96,98,102,106,111,120,133,145,161
Rhode Island,0,0,1,4,7,9,10,11,12,13,16,17,19,20,22,24,27,30,34,39,45,54,58
South Carolina,3,11,17,22,25,32,32,34,41,48,55,59,63,69,78,84,93,108,128,149,155,163,174
South Dakota,0,0,0,0,0,1,1,1,2,2,2,3,4,5,6,8,9,11,14,16,21,24,27
Tennessee,27,46,63,76,86,90,92,94,97,106,116,123,141,162,179,193,201,210,217,223,234,255,290
Texas,26,32,44,68,76,95,107,110,110,110,115,116,120,165,176,188,202,216,233,254,284,316,345
Utah,0,0,1,2,3,4,5,6,10,12,13,14,16,17,19,21,22,23,25,27,32,37,42
Vermont,0,0,0,1,1,1,2,2,3,3,4,6,7,8,8,9,9,10,12,13,15,17,20
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,6
Virginia,1,8,12,23,33,45,56,66,74,80,87,94,96,101,106,112,119,135,145,165,189,212,229
Washington,23,36,44,65,71,81,86,91,94,98,101,105,114,123,132,141,144,148,157,172,193,210,229
West Virginia,2,3,5,10,13,16,21,26,32,33,35,36,38,39,43,46,46,48,51,55,63,69,75
Wisconsin,3,4,5,20,33,38,42,42,52,58,61,63,66,69,71,80,88,97,104,116,127,142,160
Wyoming,0,0,0,0,0,1,1,1,2,2,3,3,5,6,6,7,8,9,10,11,12,14,16
