location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,22705.1130073801,31753.4241922419,35547.021397714,38442.0,41347.9554270543,45129.1587345873,54007.1136013861
Alaska,10925.544298443,12287.4539645396,12899.5563855639,13265.0,13631.3511385114,14244.2949779498,15613.4887881379
American Samoa,0.0,0.0,0.0,0.0,0.242729927299273,4.09880598805989,6.0
Arizona,83244.8430174302,94104.2997419974,98810.109403594,101560.0,104273.018525185,109055.478063781,120108.357401824
Arkansas,52263.8868351184,59516.7558365584,61579.7430699307,62776.0,63969.5996309963,66061.662802628,73235.1286765368
California,687714.629422044,776848.215777158,799172.782160321,811099.0,822967.740129901,845284.658659587,936430.838494134
Colorado,99943.0689634396,109547.159514595,112643.204334543,114311.0,115997.720409704,119082.308222082,128817.042680927
Connecticut,55980.3678404284,60711.5627756278,62450.9937224372,63861.0,65264.8550535505,67034.4429934299,71687.6313878139
Delaware,19443.2511047611,21860.4796507965,22400.8496759968,22858.0,23316.4666321663,23855.1326253263,26200.0860116101
District of Columbia,8907.17240922409,11314.0963229632,11606.7712377124,11831.0,12054.6231837318,12348.1708177082,14713.3992369923
Florida,337639.53096931,385940.850448504,398394.223724737,408841.0,419321.396781468,431729.041705417,478744.528211531
Georgia,151851.605905309,173017.470065701,179670.806833068,184377.0,189099.49298243,195753.898411984,216912.166077161
Guam,1947.56438814388,2210.01843518435,2369.05942059421,2427.0,2486.03011530115,2643.98378483785,2900.42617076171
Hawaii,22300.1998867489,26556.8778187782,27096.0799732997,27362.0,27626.7120621206,28165.2894888949,32401.2159629096
Idaho,10490.4883696337,11897.2317703177,12728.9053640536,13406.0,14082.9290567906,14911.6776437764,16329.5463707137
Illinois,178661.773079981,196962.563649637,203066.172621726,207203.0,211331.532240322,217422.818365184,235629.204866548
Indiana,78968.2694159442,89573.2390483905,93629.484294843,96454.0,99278.5485404854,103343.024536245,113878.667733177
Iowa,27473.2201782018,32801.0312303123,35852.683804338,37410.0,38963.9067365674,42005.5313923139,47288.5999797498
