location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,11,20,28,38,46,51,58,65,71,78,84,90,93,99,103,107,111,115,128,136,158,187,218
Alaska,0,0,0,0,0,1,1,1,1,2,2,4,5,6,10,13,16,18,19,21,49,67,71
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Arizona,148,180,215,235,263,278,287,305,314,369,381,389,399,415,429,440,468,490,511,547,625,732,828
Arkansas,33,41,48,64,69,76,81,84,88,90,95,102,108,114,120,123,123,131,138,143,156,178,233
California,177,219,250,271,299,326,351,372,386,404,440,453,460,474,490,513,537,563,590,625,692,761,850
Colorado,89,117,137,153,159,161,168,174,185,192,200,207,213,220,230,236,244,253,263,278,390,420,461
Connecticut,13,19,27,32,35,43,47,51,55,59,63,70,70,82,89,96,116,127,131,137,150,160,191
Delaware,2,4,8,14,17,20,23,25,27,31,32,35,37,39,41,42,44,46,48,49,53,62,70
District of Columbia,2,3,3,4,4,5,5,6,8,8,8,9,9,10,13,15,17,19,23,26,30,37,40
Florida,122,135,143,160,170,175,180,187,193,200,205,217,254,267,286,308,343,393,438,463,491,513,571
Georgia,48,68,80,100,109,127,130,132,138,146,152,164,191,192,194,200,207,234,253,270,280,307,347
Guam,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,3,4,4
Hawaii,7,9,11,13,15,16,17,18,19,19,20,24,26,27,29,29,31,33,35,40,42,44,45
Idaho,4,10,13,17,19,23,25,27,29,31,34,38,40,43,46,48,50,51,55,60,73,82,99
Illinois,193,252,270,300,336,355,377,396,399,423,427,434,440,450,463,467,482,504,524,562,580,624,703
Indiana,206,237,257,295,324,353,362,382,402,430,439,450,459,469,476,486,502,510,528,554,636,653,712
Iowa,57,61,77,103,108,108,111,113,116,120,123,128,133,137,143,148,153,170,187,204,226,228,294
Kansas,13,23,32,44,51,54,63,71,79,88,97,107,115,119,126,130,138,143,155,172,196,206,220
Kentucky,78,95,112,155,173,190,205,222,238,254,268,286,300,310,331,351,371,407,426,461,501,538,577
Louisiana,12,15,20,26,31,35,39,42,46,48,50,55,58,61,64,67,70,73,76,77,84,95,109
Maine,18,21,24,28,32,35,38,40,42,45,48,50,53,55,57,58,61,65,68,74,82,90,104
Maryland,0,1,2,3,4,4,6,7,8,9,11,15,24,31,38,38,39,46,54,57,64,77,83
Massachusetts,101,125,145,164,178,200,209,215,225,235,241,247,249,259,270,282,288,295,312,317,354,389,427
Michigan,365,445,514,594,641,661,679,687,707,721,728,753,811,897,944,986,1013,1025,1069,1109,1246,1404,1579
Minnesota,133,146,156,166,173,178,190,206,217,229,242,253,264,275,278,280,283,283,293,343,407,443,486
Mississippi,4,8,10,12,15,18,22,23,26,31,31,35,38,39,40,42,43,44,46,49,58,63,72
Missouri,45,56,67,95,142,153,159,168,174,183,188,192,211,216,225,227,233,244,258,264,277,300,432
Montana,5,12,18,20,24,27,30,33,35,39,40,44,45,47,48,52,54,59,69,72,91,108,123
Nebraska,6,9,14,21,25,29,31,39,41,44,44,49,51,54,58,62,67,72,78,86,95,105,126
Nevada,33,36,44,55,63,70,77,82,89,90,97,103,109,113,115,118,119,123,124,127,147,157,187
New Hampshire,18,22,26,32,37,41,45,48,53,57,61,67,69,71,72,73,76,79,83,90,98,101,106
New Jersey,91,105,121,137,144,154,163,170,175,180,184,190,207,209,235,248,260,267,275,284,298,306,367
New Mexico,17,26,40,54,64,70,74,75,76,78,81,82,83,85,92,99,108,117,124,138,166,186,206
New York,325,359,383,414,441,455,465,475,484,495,534,542,555,568,599,602,617,642,701,741,803,878,924
North Carolina,60,70,91,114,128,138,146,153,159,165,177,181,184,189,194,199,205,212,222,238,261,278,306
North Dakota,4,7,10,14,15,16,18,19,20,22,23,26,27,27,29,30,32,34,36,38,47,54,67
Northern Mariana Islands,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,4,4,5,5,6,7,8,9
Ohio,175,182,187,195,210,221,230,239,247,328,331,335,339,369,433,435,438,483,555,560,601,680,756
Oklahoma,28,40,50,58,67,78,84,84,87,90,93,101,109,117,129,144,153,162,172,188,210,233,258
Oregon,34,44,53,67,75,84,91,103,111,118,123,129,139,148,156,159,164,168,174,186,212,233,259
Pennsylvania,407,468,534,600,673,715,739,771,803,825,841,870,889,910,922,941,951,977,1027,1076,1149,1224,1294
Puerto Rico,2,4,7,9,10,12,12,13,14,14,15,16,16,17,18,21,26,30,32,37,38,38,41
Rhode Island,8,11,16,21,25,28,30,32,34,36,37,39,40,44,47,50,53,55,57,58,62,68,78
South Carolina,32,36,47,58,63,71,77,81,86,91,96,100,102,106,107,109,117,120,125,136,141,151,170
South Dakota,5,9,12,15,24,25,27,28,30,30,31,32,35,37,38,39,41,43,46,52,57,64,74
Tennessee,83,106,124,151,161,181,198,213,229,240,259,274,290,305,318,331,346,362,382,413,451,491,591
Texas,250,277,303,361,393,416,433,446,456,467,484,504,523,526,541,548,592,621,630,652,695,805,877
Utah,13,20,25,33,38,42,45,48,51,53,56,58,61,64,68,71,74,78,80,86,114,126,150
Vermont,4,7,8,10,10,12,14,15,16,17,19,20,21,22,23,24,26,27,29,31,34,37,40
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,4,6
Virginia,82,102,114,136,150,157,167,174,183,189,196,205,213,223,229,239,248,257,260,273,310,357,387
Washington,42,48,58,69,76,82,87,92,99,105,109,115,122,130,134,140,146,152,154,162,191,202,231
