location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,8,12,15,21,27,29,31,34,37,40,44,47,51,55,57,62,65,68,72,78,90,100,116
Alaska,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,10,10,12,13,15,16
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,4,13,19,27,33,36,37,41,43,46,48,52,56,60,63,67,72,79,84,93,104,112,120
Arkansas,2,4,5,7,8,9,10,12,13,15,17,19,22,23,24,26,29,31,34,35,39,45,51
California,40,59,68,105,124,131,139,143,150,158,160,166,176,194,206,218,231,239,261,285,316,357,398
Colorado,7,10,12,15,19,22,25,27,30,33,36,43,47,50,53,56,60,62,64,68,74,82,91
Connecticut,1,2,3,4,6,7,8,10,12,13,16,18,20,21,22,25,28,30,33,36,40,49,51
Delaware,0,0,0,1,1,2,2,3,3,4,4,5,7,8,9,9,10,11,11,12,14,16,17
District of Columbia,0,0,0,0,1,1,1,2,2,2,2,3,4,4,4,5,7,7,8,9,11,13,14
Florida,98,126,142,161,169,181,193,206,217,227,244,258,272,287,307,317,324,330,338,353,373,403,418
Georgia,33,42,47,54,59,66,71,74,80,84,84,90,96,99,110,122,127,133,140,146,166,183,189
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5
Hawaii,0,0,0,0,0,1,1,1,2,2,3,4,4,4,5,5,6,6,7,8,9,10,12
Idaho,0,1,2,4,4,4,5,6,6,7,7,9,10,10,10,12,13,13,15,16,21,26,29
Illinois,49,61,69,76,82,89,95,105,115,122,127,131,136,140,143,149,155,162,170,182,195,205,213
Indiana,20,26,28,30,33,37,38,39,43,47,49,54,57,61,65,65,68,69,72,75,77,83,91
Iowa,1,2,2,4,6,7,8,10,12,15,18,20,22,23,23,26,30,32,35,39,45,52,58
Kansas,1,1,2,4,5,6,8,10,12,13,15,17,18,19,21,22,26,29,31,36,43,50,54
Kentucky,11,17,19,23,28,30,33,35,37,38,41,43,46,48,52,57,60,63,67,71,77,87,92
Louisiana,11,13,17,19,22,25,27,30,32,36,37,41,43,45,47,49,53,57,60,65,72,83,91
Maine,0,0,0,1,2,3,3,3,5,6,8,9,11,12,13,14,14,15,16,18,20,23,24
Maryland,3,7,8,16,20,22,25,30,31,32,33,36,39,41,43,46,48,52,55,60,66,72,79
Massachusetts,4,7,9,13,15,19,21,22,23,27,31,36,41,46,49,53,57,61,64,68,80,89,103
Michigan,45,57,66,78,92,99,104,113,122,132,147,155,168,180,192,205,219,234,253,277,320,352,389
Minnesota,9,14,18,21,23,24,28,29,31,35,40,43,47,49,52,56,59,61,64,68,74,82,85
Mississippi,4,6,7,8,10,11,13,14,15,16,16,18,21,23,25,28,30,33,35,37,39,46,50
Missouri,7,11,18,24,26,28,32,36,37,40,42,45,49,52,55,58,62,68,73,80,92,103,118
